date,symbol,series,isin,open,high,low,close,volume,turnover
2011-06-14,CIPLA,,,340,340.95,334.3,335.4,1341901,452455390.2
2011-06-15,CIPLA,,,335.2,336.8,332,333.05,1120164,373605761.9
2011-06-16,CIPLA,,,332,334.95,327.5,329.6,1028314,339915824.75
2011-06-17,CIPLA,,,330.5,332.15,324,328.4,572793,188068191
2011-06-20,CIPLA,,,326.65,329.7,310.1,317.6,1809566,575655960.25
2011-06-21,CIPLA,,,318.4,319.2,312.7,315.95,1277281,403225498.65
2011-06-22,CIPLA,,,317,323.7,315.5,322.7,787196,250878994.55
2011-06-23,CIPLA,,,320.6,321.05,314,316,1474766,466718435.25
2011-06-24,CIPLA,,,316.55,329.8,316.5,326.75,1467053,477303374.4
2011-06-27,CIPLA,,,329,334,322.45,331.3,892242,295160887.25
2011-06-28,CIPLA,,,331.5,336.3,328.6,331.35,925087,307564610.85
2011-06-29,CIPLA,,,330.8,334.5,329.35,332.2,1522486,505529488
2011-06-30,CIPLA,,,331.6,335.8,324.5,331.05,2509477,827753325.35
2011-07-01,CIPLA,,,330.7,331.5,325.25,326.9,357118,116942787.4
2011-07-04,CIPLA,,,327.55,332.8,327.55,329.95,569271,188098982.7
2011-07-05,CIPLA,,,330,333,326.65,327.95,490638,161428452.85
2011-07-06,CIPLA,,,330,331,325.5,327.45,375460,123435411.95
2011-07-07,CIPLA,,,329.4,335.5,327.1,334.75,624035,207578603.7
2011-07-08,CIPLA,,,336.15,337.95,331.45,332.6,488170,163903669.1
2011-07-11,CIPLA,,,334.95,334.95,327.05,328.2,543641,179741261.75
2011-07-12,CIPLA,,,325.2,327.95,319.75,322.6,1045989,337692605.9
2011-07-13,CIPLA,,,324.1,325,318.4,322.95,897243,289207679.75
2011-07-14,CIPLA,,,322.15,330.65,321.5,329.1,703778,230558784.6
2011-07-15,CIPLA,,,329,330,322.5,324.1,1029496,333727599.25
2011-07-18,CIPLA,,,323.5,324.05,314.45,317.05,3285461,1040264070.55
2011-07-19,CIPLA,,,320,320.5,316.3,319.05,1175581,373857842.35
2011-07-20,CIPLA,,,320,320.95,315.05,317.65,917360,290769057.2
2011-07-21,CIPLA,,,316.55,317.8,312.5,316.05,1711669,539482541.3
2011-07-22,CIPLA,,,319.75,323,316.25,321.45,869331,277762556.45
2011-07-25,CIPLA,,,323.5,323.5,315,316.95,1236691,392449357.25
2011-07-26,CIPLA,,,318,318.95,311,311.7,860383,270244797.2
2011-07-27,CIPLA,,,312,314.45,307.3,311.2,1295582,402745159.55
2011-07-28,CIPLA,,,311,312,307.15,308,1830649,564752966.4
2011-07-29,CIPLA,,,309.4,310.4,305,306.6,1110033,341272839.1
2011-08-01,CIPLA,,,310,310.5,305.6,306.9,403072,123869209.05
2011-08-02,CIPLA,,,307.5,315,305.5,313.55,1343721,418054124.15
2011-08-03,CIPLA,,,310.8,314.6,310,313.3,649365,202873930.4
2011-08-04,CIPLA,,,313.6,315.45,305,306.6,835136,258300868.95
2011-08-05,CIPLA,,,303,312.1,296.5,308.3,2018495,617199472.8
2011-08-08,CIPLA,,,303.9,309.2,298.1,304.2,1317365,400752030.35
2011-08-09,CIPLA,,,299,299,290,292.4,2647287,778938522.95
2011-08-10,CIPLA,,,297,300.4,293.35,298.8,1854213,550948840
2011-08-11,CIPLA,,,298,303.35,291.6,293.9,1110907,328926139.95
2011-08-12,CIPLA,,,298.5,298.5,291.65,293,1230527,362500657.3
2011-08-16,CIPLA,,,296.85,296.85,281.1,285.35,917021,264864630.3
2011-08-17,CIPLA,,,288.95,291.4,281.15,289.6,1048823,299299226.6
2011-08-18,CIPLA,,,291.5,291.5,282.9,284.5,792200,227897356.2
2011-08-19,CIPLA,,,277.55,287.6,274.5,285.05,1531095,429073275.15
2011-08-22,CIPLA,,,286,291.95,278.75,290,1106711,313588797.85
2011-08-23,CIPLA,,,291.5,292.45,280.7,282.2,1635742,462573259.65
2011-08-24,CIPLA,,,283,287.6,280.05,281,1502948,426198167.7
2011-08-25,CIPLA,,,283.5,285,278,279.85,1543896,432967277.65
2011-08-26,CIPLA,,,281,283.8,274.3,277.2,815774,227965552.55
2011-08-29,CIPLA,,,280,282.6,274.2,279.1,934052,259964240.85
2011-08-30,CIPLA,,,277.4,282.45,277.4,280.7,1206185,337789712.15
2011-09-02,CIPLA,,,289.1,289.9,277.55,279.8,1878819,527866802.15
2011-09-05,CIPLA,,,279.75,284.15,273.05,274.5,1578501,437380052.95
2011-09-06,CIPLA,,,274.5,277,272.85,276.05,791743,218091204.2
2011-09-07,CIPLA,,,278,284.45,276.2,283.5,1282518,360103158.1
2011-09-08,CIPLA,,,285,292.95,282.55,291.5,1226712,353094589.85
2011-09-09,CIPLA,,,293.5,294,286,287.35,1635398,474120764.05
2011-09-12,CIPLA,,,286.45,292.8,281.9,291.4,1787978,515862480.45
2011-09-13,CIPLA,,,293.7,299.6,286.1,287.1,1919198,564393780.2
2011-09-14,CIPLA,,,289.9,290.75,281,282.2,1619641,459312283.85
2011-09-15,CIPLA,,,284.5,285,281.3,284.05,603352,170818333.2
2011-09-16,CIPLA,,,284,287.85,281.55,282.7,706838,200935403.05
2011-09-19,CIPLA,,,283.5,283.5,274.65,277.25,1715520,475664531.6
2011-09-20,CIPLA,,,278.65,283,277.05,282.4,928700,261198109.3
2011-09-21,CIPLA,,,282.35,285.9,281,283.5,680118,192957698.35
2011-09-22,CIPLA,,,281,284.2,276.35,277.75,876968,246055655.15
2011-09-23,CIPLA,,,277.75,286.3,277,283.85,1396370,393906780.05
2011-09-26,CIPLA,,,286.5,288.75,280.75,286.95,1029803,293987449.2
2011-09-27,CIPLA,,,289,290,284.6,285.85,698612,200442814.8
2011-09-28,CIPLA,,,289.4,289.4,282.9,287.65,990180,283249149.45
2011-09-29,CIPLA,,,287.65,290,284,288.35,1105889,318385533.6
2011-09-30,CIPLA,,,288.45,288.8,277,281.35,1002433,283664384.35
2011-10-03,CIPLA,,,280.05,287.25,276.15,284.35,836310,234922712.1
2011-10-04,CIPLA,,,284.75,287,278.65,279.85,773286,217996847.25
2011-10-05,CIPLA,,,282,283.65,278.1,281.15,1009809,283092192.8
2011-10-07,CIPLA,,,285,289.85,283.15,285.1,1048259,301194476.6
2011-10-10,CIPLA,,,285,288.65,280.8,282.55,1340422,380508645.1
2011-10-11,CIPLA,,,285.5,286.9,279.55,280.75,1364283,385563618.2
2011-10-12,CIPLA,,,283.15,286.95,281.5,286.3,756934,215981402.5
2011-10-13,CIPLA,,,287.7,290.2,285.5,287.75,661663,189934968.5
2011-10-14,CIPLA,,,288,291.25,283.05,287.5,2068403,593631845.85
2011-10-17,CIPLA,,,289,290.9,284.1,289.8,1533751,441720039.2
2011-10-18,CIPLA,,,286.55,289,285,286,1961097,561363593.65
2011-10-19,CIPLA,,,288,291.45,286,288.9,2735464,786587114
2011-10-20,CIPLA,,,288,290,285.6,288.8,865538,249625384.95
2011-10-21,CIPLA,,,288.95,289.6,286.2,286.9,1327476,381329897.45
2011-10-24,CIPLA,,,288.4,290.8,287.8,289.1,463472,134118117.7
2011-10-25,CIPLA,,,292.35,294.6,287.2,288.5,2941452,848457445.6
2011-10-26,CIPLA,,,294,294.5,291.15,293,145263,42611726.4
2011-10-28,CIPLA,,,298.9,300,294.05,297.6,1146804,340879896.6
2011-10-31,CIPLA,,,299.2,299.2,292.05,295.4,739899,217930043.3
2011-11-01,CIPLA,,,292.35,295.75,287.3,289,2449813,708066086.65
2011-11-02,CIPLA,,,288.95,290,286.35,289.85,2896907,838608946.15
2011-11-03,CIPLA,,,290.15,292.35,287.6,291.05,927129,269646750.5
2011-11-04,CIPLA,,,292.4,294.85,291.5,294.1,523145,153523638.75
2011-11-08,CIPLA,,,293.5,293.95,289,290.9,297449,86567751.8
2011-11-09,CIPLA,,,292.85,292.85,287.05,288,391721,113058358
2011-11-11,CIPLA,,,286.55,289.2,284,286.9,1307991,375261842.55
2011-11-14,CIPLA,,,289.45,291,285.5,288.1,973134,280364754.05
2011-11-15,CIPLA,,,295,308.6,293.4,306.85,7112668,2165953113.7
2011-11-16,CIPLA,,,308,313.45,305,310.5,2683485,831727433.2
2011-11-17,CIPLA,,,310.5,320.7,309.5,310.8,2492271,784583343.75
2011-11-18,CIPLA,,,311,318.45,310,314.1,2029913,639940797.7
2011-11-21,CIPLA,,,317,317.7,307.3,309.5,1727095,541571466.6
2011-11-22,CIPLA,,,310.15,318.2,310.15,316.7,1228521,388122988.2
2011-11-23,CIPLA,,,315.45,319,312.05,313.7,1696679,535386157.15
2011-11-24,CIPLA,,,313.8,319.25,308,314.45,1138590,357380940.55
2011-11-25,CIPLA,,,314.5,323,313.25,315.9,1552974,494961694.85
2011-11-28,CIPLA,,,317.1,325,317.1,324.65,1332447,431234549
2011-11-29,CIPLA,,,326.45,329.5,325.1,326.8,1301001,425824207.4
2011-11-30,CIPLA,,,325,329.4,324,328.05,1272622,416293769.4
2011-12-01,CIPLA,,,332.25,334.05,326.05,329.9,1424873,470158127.35
2011-12-02,CIPLA,,,329.95,332.65,328,331,1140724,377351192.7
2011-12-05,CIPLA,,,331,332.5,328.55,329.3,659712,217860728.6
2011-12-07,CIPLA,,,330.5,330.5,322.5,325.05,1497033,487839373.9
2011-12-08,CIPLA,,,323.05,330.35,321.35,328.25,1255901,410170821.85
2011-12-09,CIPLA,,,325,329,323.9,325.65,968288,316135093.8
2011-12-12,CIPLA,,,325.65,326.65,320.55,323.85,741997,239591649.3
2011-12-13,CIPLA,,,322.85,329.85,321.6,329,1003840,329097446.5
2011-12-14,CIPLA,,,328.95,333.5,324.4,326.55,1375455,453943234.8
2011-12-15,CIPLA,,,323.7,330.75,321.5,329.45,1809587,594089941.65
2011-12-16,CIPLA,,,330,340,325.4,331.7,1888200,632259507.7
2011-12-19,CIPLA,,,331.7,336.9,326.1,332.8,2012608,670082995.45
2011-12-20,CIPLA,,,332.8,334.85,326.7,328.8,847263,280387082.8
2011-12-21,CIPLA,,,330.2,335.8,325.6,333.35,1694875,559385584.3
2011-12-22,CIPLA,,,332.45,337.4,330,333.05,842722,280673969.45
2011-12-23,CIPLA,,,335.95,335.95,328.1,330.6,726169,239999920.1
2011-12-26,CIPLA,,,329,331.95,326.65,328.55,440101,145049640.2
2011-12-27,CIPLA,,,328,328.45,319.1,319.9,1190651,383959241.8
2011-12-28,CIPLA,,,317.35,324.4,315,322.35,1122107,359580963.8
2011-12-29,CIPLA,,,322,324.9,319.8,321.45,1235842,398002255.8
2011-12-30,CIPLA,,,322.3,325.55,318,319.9,1210890,390291790.1
2012-01-02,CIPLA,,,320.9,324.15,316.5,320.75,550952,177378551.35
2012-01-03,CIPLA,,,322.7,329.35,322.2,327.95,819196,267334528.2
2012-01-04,CIPLA,,,328,332.15,325.35,330.85,1239328,409538902.15
2012-01-05,CIPLA,,,330.85,338.2,330.85,335,1446292,485052603.85
2012-01-06,CIPLA,,,335.5,338.95,332.3,338.45,764727,256830641.85
2012-01-09,CIPLA,,,335.45,346.5,333.25,344.65,2368862,807519541.6
2012-01-10,CIPLA,,,345,349.2,343.5,345.8,1198771,415660716.2
2012-01-11,CIPLA,,,346.95,347.65,340,340.55,1091338,372911994.65
2012-01-12,CIPLA,,,340,345,337.9,338.95,794478,270942150.55
2012-01-13,CIPLA,,,340.65,342.35,334.5,338.5,761454,258210903.45
2012-01-16,CIPLA,,,335.55,337.25,331.6,332.45,594867,198099949.4
2012-01-17,CIPLA,,,332.5,340.5,331.5,338.3,786285,265701852.75
2012-01-18,CIPLA,,,338,343,331.05,332.4,969633,325792406.15
2012-01-19,CIPLA,,,335,335.95,328.7,332,1101256,365098001.25
2012-01-20,CIPLA,,,333.5,340.5,331.5,337.85,933672,313070375.6
2012-01-23,CIPLA,,,340.75,343.9,337.9,341.65,1177690,402789278.45
2012-01-24,CIPLA,,,342.05,346.45,341.25,344.6,1602434,551849768.6
2012-01-25,CIPLA,,,345,346,340.7,342.3,756243,259146684.35
2012-01-27,CIPLA,,,346.4,348.4,341.35,345.55,1135637,393037359.1
2012-01-30,CIPLA,,,343.1,348,339.7,341.45,1011443,347227164.9
2012-01-31,CIPLA,,,344.9,352.8,339.65,350.25,1068217,370000593.9
2012-02-01,CIPLA,,,350.25,354.7,347.4,348.85,1192931,418189873.3
2012-02-02,CIPLA,,,349.05,350.1,338.1,340.35,1340236,459833801.85
2012-02-03,CIPLA,,,341,347.8,340.3,345.15,1054585,363753404.55
2012-02-06,CIPLA,,,350.7,355.05,348,352.85,1529667,538036846
2012-02-07,CIPLA,,,359.95,359.95,351.1,353.75,1164332,412658433.65
2012-02-08,CIPLA,,,354.45,356.3,348.1,352.25,1007241,355423092.85
2012-02-09,CIPLA,,,350.25,355.85,350.25,352.4,1110970,391901143.95
2012-02-10,CIPLA,,,352.4,353.75,346.6,349.75,1348441,472353164.8
2012-02-13,CIPLA,,,353.3,353.3,339.1,342.1,1501856,514640656.45
2012-02-14,CIPLA,,,336.55,336.55,320.1,321.2,5296934,1723984371.05
2012-02-15,CIPLA,,,325.5,326.9,316.9,318.4,3535742,1139494743.35
2012-02-16,CIPLA,,,318,329,316.2,325.15,2001270,650106066
2012-02-17,CIPLA,,,327.9,328.35,319.3,321.75,1768936,571435572.3
2012-02-21,CIPLA,,,323.7,325.9,321,321.95,764907,247067449.9
2012-02-22,CIPLA,,,323,324.65,316.35,318.1,1137084,363503934.3
2012-02-23,CIPLA,,,317,322,313.1,315.3,2104238,664836133.6
2012-02-24,CIPLA,,,316.05,319.15,313.1,313.9,1081680,340435990.45
2012-02-27,CIPLA,,,317.9,320,311.3,313.55,1423323,450546917.4
2012-02-28,CIPLA,,,315,322.3,314.15,319.2,1173064,373740119.05
2012-02-29,CIPLA,,,321,325.95,316,316.95,1252248,401421205
2012-03-01,CIPLA,,,318.9,320,311.35,315.15,1201944,380692791.25
2012-03-02,CIPLA,,,318.9,318.9,314,315.5,1129556,356620797.05
2012-03-05,CIPLA,,,312.4,314.95,310,313.05,482920,151173063
2012-03-06,CIPLA,,,314.95,314.95,304.5,306.35,1648717,508684941.65
2012-03-07,CIPLA,,,306.35,310.6,303.6,309,1856834,571012709.65
2012-03-09,CIPLA,,,311,311.5,307,307.55,1291983,399295802.55
2012-03-12,CIPLA,,,311,311.1,300.6,302.5,3205351,968923382.3
2012-03-13,CIPLA,,,305.25,309.35,303.1,307.8,884064,270061143.1
2012-03-14,CIPLA,,,309.95,313,309,309.85,4585070,1422395135.05
2012-03-15,CIPLA,,,311.4,311.4,306.5,307.8,407449,125669606.75
2012-03-16,CIPLA,,,308.1,310.5,300.25,302.2,720011,221093950.4
2012-03-19,CIPLA,,,304.35,304.75,300,301.35,510642,154264488.75
2012-03-20,CIPLA,,,301.5,306.5,301,305.35,740948,225678435.4
2012-03-21,CIPLA,,,306,308.9,302.6,306.95,741547,226870348.95
2012-03-22,CIPLA,,,306.55,306.55,298,299.6,1025331,310148794.9
2012-03-23,CIPLA,,,298,302.85,297.1,301.2,1408089,423801358.7
2012-03-26,CIPLA,,,301.2,301.2,286.3,289,4507034,1333782278.15
2012-03-27,CIPLA,,,293.9,303,291,299.95,9810527,2924597364.1
2012-03-28,CIPLA,,,300,303,298.1,300.45,1815715,544460340.05
2012-03-29,CIPLA,,,299.9,301.7,295,299.25,1258331,375134995.15
2012-03-30,CIPLA,,,301.2,305.95,300.5,305.1,695442,211606504.3
2012-04-02,CIPLA,,,305,309.95,304.05,309.15,444510,137035685.95
2012-04-03,CIPLA,,,311,313.8,310,311.55,1018547,318022603.4
2012-04-04,CIPLA,,,308,311.5,305,305.65,475752,146090703.5
2012-04-09,CIPLA,,,303,312,302.2,310.6,782999,240766311.75
2012-04-10,CIPLA,,,313,313.95,307.8,311,865847,269357938.5
2012-04-11,CIPLA,,,310.9,313.75,309.2,310.15,1154930,359496712.1
2012-04-12,CIPLA,,,311.3,316,310.25,311.95,1661288,519159301.6
2012-04-13,CIPLA,,,314.7,315.9,312,314.05,1367848,429527751.1
2012-04-16,CIPLA,,,312.05,317.6,311.5,312.45,433148,136115432.3
2012-04-17,CIPLA,,,316,316.6,313.1,314.05,1106571,348168090.55
2012-04-18,CIPLA,,,314.25,319.75,313,313.95,878193,277619766.45
2012-04-19,CIPLA,,,314.95,321.7,314.3,319.8,973969,310890624.3
2012-04-20,CIPLA,,,320.9,323,318.3,321.85,1324004,425713255.6
2012-04-23,CIPLA,,,323.95,324.95,314.5,315.3,745472,237789213.75
2012-04-24,CIPLA,,,318.7,318.7,312.65,313.85,571537,180618696.65
2012-04-25,CIPLA,,,315.9,318.1,311.65,312.1,887751,278513960.7
2012-04-26,CIPLA,,,314.8,315.4,305,308.55,1778499,552869224.95
2012-04-27,CIPLA,,,308.1,312,306.6,310.55,1100954,341931789.65
2012-04-30,CIPLA,,,310.9,314.7,310.9,312,2006375,626210220.85
2012-05-02,CIPLA,,,312.25,318.9,310.35,318.05,1568155,493304425.85
2012-05-03,CIPLA,,,320,322.9,315.75,317.65,1289672,412436796.15
2012-05-04,CIPLA,,,319.15,329.6,319.15,326,4511925,1473188268.85
2012-05-07,CIPLA,,,330,331.3,326,327.55,3128065,1026393264.7
2012-05-08,CIPLA,,,327.9,329.4,321.6,325,2100908,684284856.05
2012-05-09,CIPLA,,,324,326.55,317.05,322.9,1228030,394585324.65
2012-05-10,CIPLA,,,326.95,331.15,320.6,326.4,2621395,858887040.25
2012-05-11,CIPLA,,,328.9,331.2,316,318.9,1542531,501181936.3
2012-05-14,CIPLA,,,318.7,322.65,312.85,320.4,1039803,330503480.05
2012-05-15,CIPLA,,,319,327.55,318.8,324.75,1133689,368176213.4
2012-05-16,CIPLA,,,322,325.55,320.05,321.8,871437,280700158.65
2012-05-17,CIPLA,,,323,325.2,311.5,314,2394051,754177293.65
2012-05-18,CIPLA,,,312.7,318.6,309,316.35,936240,293490225.3
2012-05-21,CIPLA,,,315,318.4,312,312.45,662807,207771053.15
2012-05-22,CIPLA,,,315.95,316.5,310.75,311.55,859193,268900219.95
2012-05-23,CIPLA,,,312.35,314.2,307.65,309.95,871363,270712145.15
2012-05-24,CIPLA,,,310.4,312,308.05,309.65,668709,207158669.55
2012-05-25,CIPLA,,,310,310.7,307.1,309.3,505242,155884008.05
2012-05-28,CIPLA,,,310,315.6,309.45,313.55,534748,167557121.9
2012-05-29,CIPLA,,,315.3,316.1,308.1,310.3,1474569,459666066.45
2012-05-30,CIPLA,,,310.4,311.35,305,306.3,758573,233956290.05
2012-05-31,CIPLA,,,306,311.45,303.8,309.9,2356059,729421013.8
2012-06-01,CIPLA,,,310.7,311.3,306.6,308.55,1007264,311368696.55
2012-06-04,CIPLA,,,307.7,307.7,303.05,304.6,397437,120975441.35
2012-06-05,CIPLA,,,305,310.2,304.65,309.75,832799,256919617.55
2012-06-06,CIPLA,,,311.3,311.9,307.5,309.15,938541,290282504.25
2012-06-07,CIPLA,,,311.75,312.25,307,308,579491,179246072.45
2012-06-08,CIPLA,,,302.35,310,301.05,309.2,920120,281783340.05
2012-06-11,CIPLA,,,309.9,311.1,301.05,301.8,1222161,372108344.4
2012-06-12,CIPLA,,,300.55,305.15,300,304.2,1042642,316147179.05
2012-06-13,CIPLA,,,306,306.75,302.6,303.25,2002747,611473292.4
2012-06-14,CIPLA,,,303.8,308.25,303.1,306.65,956446,292384298.75
2012-06-15,CIPLA,,,305.55,310.75,304,308.45,1910992,589582863.35
2012-06-18,CIPLA,,,310,312.45,304.5,305.5,767775,235481679.95
2012-06-19,CIPLA,,,307.2,310.15,306.6,309.95,1410524,436881287.05
2012-06-20,CIPLA,,,310,310.75,307.35,308.7,891021,275963978.95
2012-06-21,CIPLA,,,309.4,311,308.15,310,530095,163985793.85
2012-06-22,CIPLA,,,309,316.9,308.55,313.75,825032,259453788.7
2012-06-25,CIPLA,,,315.8,316,305,306.25,744627,231570533.35
2012-06-26,CIPLA,,,306.25,311.5,305.75,308,1211155,374093788.45
2012-06-27,CIPLA,,,309,310.5,305.75,308.45,737342,227301984.9
2012-06-28,CIPLA,,,309.95,310.05,306.25,308,1037836,320231551.9
2012-06-29,CIPLA,,,309.5,317.9,309.15,316.55,2159352,680547873.7
2012-07-02,CIPLA,,,316.25,319.8,313.7,315.45,1064183,338366164.8
2012-07-03,CIPLA,,,315.6,319.5,313.3,314.05,849875,269086589.6
2012-07-04,CIPLA,,,318,318.85,315.3,316.25,437634,138689300.2
2012-07-05,CIPLA,,,314.8,325,314.4,324.45,1301985,419996238.35
2012-07-06,CIPLA,,,325.1,329.7,322.4,327.9,1255086,411051378.75
2012-07-09,CIPLA,,,326.85,328.15,321.8,322.95,482683,156447870.2
2012-07-10,CIPLA,,,321.05,329.25,321,327.4,1516731,493919298.65
2012-07-11,CIPLA,,,328,328,323.5,324.95,919965,298425495.3
2012-07-12,CIPLA,,,324,327.75,324,326.45,894092,291179127.35
2012-07-13,CIPLA,,,326.9,332.45,326.5,328.85,1489295,491920453.15
2012-07-16,CIPLA,,,328.05,335.65,328.05,332.95,1041425,347333037.9
2012-07-17,CIPLA,,,334,337.5,329.75,331.9,1042014,347781746.25
2012-07-18,CIPLA,,,334.1,334.75,328.05,329.9,710533,234425437.7
2012-07-19,CIPLA,,,331.3,335,331.3,332.55,606579,201962396.1
2012-07-20,CIPLA,,,332.1,332.75,324.75,325.65,468739,153602627.35
2012-07-23,CIPLA,,,324.15,329.4,324.15,327.95,801928,261597575.05
2012-07-24,CIPLA,,,329.4,330.1,324.4,325.9,681402,222232607.2
2012-07-25,CIPLA,,,327.1,329.7,324,328.15,1222772,397956310.85
2012-07-26,CIPLA,,,330,332.2,325.1,327.6,1712900,563392755.15
2012-07-27,CIPLA,,,329,330.5,325,326.5,514074,168264800.95
2012-07-30,CIPLA,,,329,335.8,329,333.15,1135243,378816635.65
2012-07-31,CIPLA,,,336,342.35,335.1,338.6,2641073,896338600.45
2012-08-01,CIPLA,,,360,363.6,350.1,354,6571518,2340877938.6
2012-08-02,CIPLA,,,354,354,348.45,349.15,1868257,654079905.75
2012-08-03,CIPLA,,,348.9,353.75,345,349.9,1776920,622564735
2012-08-06,CIPLA,,,354.65,354.65,350.05,351.45,755121,265841300.25
2012-08-07,CIPLA,,,352.25,353.95,350.2,351.75,837285,294785374.05
2012-08-08,CIPLA,,,352.05,354.95,350.1,351.05,1206082,425060196.7
2012-08-09,CIPLA,,,352.25,353.95,349.45,351.95,1178923,414874484.55
2012-08-10,CIPLA,,,349.4,355.95,346.65,349.95,1006539,353639403.6
2012-08-13,CIPLA,,,346.65,352.95,346.65,349.9,740797,259679445.35
2012-08-14,CIPLA,,,347.55,352.9,347.55,349.5,786725,275280748.5
2012-08-16,CIPLA,,,351.75,360.45,350.4,356,2587741,924019352.75
2012-08-17,CIPLA,,,357,358.6,352.1,354.95,1742431,619468247.9
2012-08-21,CIPLA,,,356.45,365.4,356.05,359.95,2452224,885126920.9
2012-08-22,CIPLA,,,361.3,364,359,360.3,1371314,495451101.3
2012-08-23,CIPLA,,,363.85,367.9,361.5,364.1,1848883,675132022.65
2012-08-24,CIPLA,,,364,367.95,361.2,366.65,1811574,662397678.7
2012-08-27,CIPLA,,,367.7,371.95,364.85,368.15,998529,368855603.35
2012-08-28,CIPLA,,,370,371.75,362.5,367.75,1314100,482742115.25
2012-08-29,CIPLA,,,369.95,372.85,365.75,366.45,1687287,623009586.45
2012-08-30,CIPLA,,,368.7,374.9,365.6,372.3,2867423,1064340484.5
2012-08-31,CIPLA,,,372,383.1,371.95,376.45,3405168,1285808124.6
2012-09-03,CIPLA,,,377.25,386.55,377.25,384.8,2102747,807191003.3
2012-09-04,CIPLA,,,384.9,384.9,378.1,379.75,1149112,436972212.4
2012-09-05,CIPLA,,,376.1,382.1,372.25,373.6,939283,352679864.65
2012-09-06,CIPLA,,,373.8,378.65,371.55,375,1184777,445378143
2012-09-07,CIPLA,,,378,382.9,375.7,381.3,2121094,805938982.05
2012-09-10,CIPLA,,,394.95,395.4,385.25,387.15,2883138,1123613052.8
2012-09-11,CIPLA,,,387.9,391.95,387.05,389.55,1344010,523689222.95
2012-09-12,CIPLA,,,392,392,377.85,379.5,2700739,1034385230.9
2012-09-13,CIPLA,,,379.5,379.85,366.35,369.6,4000689,1481212649.65
2012-09-14,CIPLA,,,375,375,366.75,369.3,2461131,911382677.55
2012-09-17,CIPLA,,,369,371,357.3,369.7,3307433,1208207094.7
2012-09-18,CIPLA,,,369.7,373.95,363.9,364.75,1185503,435588822.3
2012-09-20,CIPLA,,,363,364.3,356.8,360.9,2283728,823779422.05
2012-09-21,CIPLA,,,361.2,366.95,358.3,361.3,3633903,1318503455.05
2012-09-24,CIPLA,,,360.1,364,352.5,355.6,3217311,1145978195.95
2012-09-25,CIPLA,,,355,365.6,355,363,3822261,1389383160.3
2012-09-26,CIPLA,,,363,374.7,363,373.45,2759519,1025490451.75
2012-09-27,CIPLA,,,375,375.95,369.3,371.45,1693677,629542754.85
2012-09-28,CIPLA,,,369.6,382.1,365.1,380.1,3138518,1186009539.45
2012-10-01,CIPLA,,,382,387.2,378.2,378.9,1100715,420677678.05
2012-10-03,CIPLA,,,379.5,385.45,379.05,381.05,2073432,791872560.65
2012-10-04,CIPLA,,,379.9,382.25,363.9,366.05,4661063,1739651500.2
2012-10-05,CIPLA,,,369.2,370.8,320.3,364.25,4565990,1661170230.5
2012-10-08,CIPLA,,,364,371,363,367.4,1298736,478105291.9
2012-10-09,CIPLA,,,369.8,374.5,367.65,371.9,1134986,422436370.2
2012-10-10,CIPLA,,,372,376.5,365,367.3,1757299,652949777.35
2012-10-11,CIPLA,,,369.25,370.4,357.35,360.25,2736262,996164368.2
2012-10-12,CIPLA,,,361.9,366.1,361.25,364.1,1106140,402109264.55
2012-10-15,CIPLA,,,362,370.1,360.8,369.75,1284811,473064818.4
2012-10-16,CIPLA,,,370.55,370.95,361.6,363.1,1018357,373320884
2012-10-17,CIPLA,,,365.1,366.35,358.6,361.8,735921,266116388.75
2012-10-18,CIPLA,,,362.5,365.9,361.35,362.95,1166800,423611433.35
2012-10-19,CIPLA,,,363,364.5,356.9,359.1,1235703,444927850.35
2012-10-22,CIPLA,,,358,365.25,358,364.5,1104824,402000187.1
2012-10-23,CIPLA,,,363.1,368.4,363.1,365.8,1058090,387505724.1
2012-10-25,CIPLA,,,364.1,366.95,360.3,361.95,1741399,631083620.6
2012-10-26,CIPLA,,,360.5,362.5,353.1,354.95,780738,277939012.65
2012-10-29,CIPLA,,,355.95,360.8,355.95,359.95,710576,255141598.7
2012-10-30,CIPLA,,,358,359.25,353.2,354.65,573868,204227749.3
2012-10-31,CIPLA,,,356.8,365.3,354.95,363.3,1203379,433841769.45
2012-11-01,CIPLA,,,365.1,376.25,365.1,375.3,1523764,566549780.4
2012-11-02,CIPLA,,,379.5,380.95,375.5,377,2104477,795551383.4
