date,symbol,series,isin,open,high,low,close,volume,turnover
2011-04-01,TATAMOTORS,,,1241,1249.9,1234.35,1241.8,1271631,1579564543.65
2011-04-04,TATAMOTORS,,,1240,1258,1237,1254.2,1295147,1616423400.85
2011-04-05,TATAMOTORS,,,1258.5,1284.9,1244.05,1280.35,1951428,2469679123.15
2011-04-06,TATAMOTORS,,,1287.35,1303.7,1278.35,1298.7,2556379,3303522321.05
2011-04-07,TATAMOTORS,,,1289.75,1302,1276.5,1290.9,1579291,2035022900.85
2011-04-08,TATAMOTORS,,,1284,1287.7,1246.1,1253.3,1363240,1721638603.1
2011-04-11,TATAMOTORS,,,1238,1249.9,1210.75,1219.55,1279438,1568226949.4
2011-04-13,TATAMOTORS,,,1209.8,1252.65,1204.9,1248.85,2174825,2701809704.15
2011-04-15,TATAMOTORS,,,1249,1269,1228.5,1235.85,1540816,1922276629.45
2011-04-18,TATAMOTORS,,,1237.45,1262.8,1201,1205.85,1768403,2173225695.7
2011-04-19,TATAMOTORS,,,1198.9,1213.95,1188.35,1201.3,1634043,1962454681.6
2011-04-20,TATAMOTORS,,,1214.7,1255.55,1214.1,1251.75,1836290,2269201656.2
2011-04-21,TATAMOTORS,,,1254.8,1258,1233,1243.75,1194759,1485168748.1
2011-04-25,TATAMOTORS,,,1236.15,1257,1236.15,1242.55,712550,888405907.25
2011-04-26,TATAMOTORS,,,1241,1267,1224.5,1261.3,1145068,1426687962.8
2011-04-27,TATAMOTORS,,,1259,1272.8,1246.1,1249.5,1302048,1638499968.35
2011-04-28,TATAMOTORS,,,1254,1258.25,1228.05,1232.3,1366430,1695312554.6
2011-04-29,TATAMOTORS,,,1229,1296.65,1214,1236.85,1257830,1544664188.25
2011-05-02,TATAMOTORS,,,1241.5,1244,1218.75,1225.35,1161049,1425007702.4
2011-05-03,TATAMOTORS,,,1222.05,1226.85,1148,1163.1,2066322,2457575434.4
2011-05-04,TATAMOTORS,,,1163,1175.9,1139.2,1159.3,1613262,1863026527.4
2011-05-05,TATAMOTORS,,,1160,1174.8,1131,1137.15,1067416,1228761351.6
2011-05-06,TATAMOTORS,,,1149.8,1208,1145.95,1199.95,2224080,2627838588.35
2011-05-09,TATAMOTORS,,,1199,1202.4,1168.9,1176.85,1266813,1496793839.35
2011-05-10,TATAMOTORS,,,1176,1203.45,1171,1186.25,1494899,1775148002.65
2011-05-11,TATAMOTORS,,,1186,1215,1181.25,1211.65,1772226,2129723740.75
2011-05-12,TATAMOTORS,,,1197.9,1220,1182.55,1187,1881467,2263831127.5
2011-05-13,TATAMOTORS,,,1193.6,1234.2,1187.15,1211.05,2004128,2434709252.3
2011-05-16,TATAMOTORS,,,1200,1219.8,1185.1,1215.75,2379703,2871656734.15
2011-05-17,TATAMOTORS,,,1211,1218,1178.6,1189,1561367,1863427650.55
2011-05-18,TATAMOTORS,,,1188.25,1188.95,1142.75,1149.15,2555103,2950498804.05
2011-05-19,TATAMOTORS,,,1154.1,1165.75,1142.05,1150.85,2008459,2313921836.05
2011-05-20,TATAMOTORS,,,1151.2,1181.9,1151.2,1168.65,1426097,1664676436.85
2011-05-23,TATAMOTORS,,,1154,1154,1123.1,1129.45,1874272,2126030540.6
2011-05-24,TATAMOTORS,,,1129.1,1141.95,1111.95,1121.85,2098258,2357630427.75
2011-05-25,TATAMOTORS,,,1120.5,1141.95,1120.1,1133.8,1791018,2027214680.8
2011-05-26,TATAMOTORS,,,1141.2,1168.7,1140.35,1162.4,2815981,3255748667.7
2011-05-27,TATAMOTORS,,,1175,1175,1082,1088.85,7224010,7944446672.95
2011-05-30,TATAMOTORS,,,1094.95,1101.7,1072.85,1077.35,2837058,3071629896.7
2011-05-31,TATAMOTORS,,,1081.15,1100.1,1075.7,1095.3,4316117,4699445700.45
2011-06-01,TATAMOTORS,,,1096,1097,1075.6,1079.9,2412309,2613407231
2011-06-02,TATAMOTORS,,,1070,1070,1042.2,1048.2,2604237,2736055699.8
2011-06-03,TATAMOTORS,,,1048,1058,1014.25,1023.8,3600090,3713580666.9
2011-06-06,TATAMOTORS,,,1011.5,1031.8,1010.25,1023.7,2076683,2119013846.5
2011-06-07,TATAMOTORS,,,1017,1033.8,1015.65,1027.2,2117760,2175744761.1
2011-06-08,TATAMOTORS,,,1022.9,1043.65,1021,1028.55,2069956,2140798930.5
2011-06-09,TATAMOTORS,,,1029,1030.95,1003.4,1021.15,3029331,3076443170.65
2011-06-10,TATAMOTORS,,,1023.4,1024.35,1011,1019.6,2051336,2086677582.05
2011-06-13,TATAMOTORS,,,1016,1018.75,1004.1,1010.3,1804138,1822897565.05
2011-06-14,TATAMOTORS,,,1008.5,1009.9,981.15,984,3593062,3558043556.15
2011-06-15,TATAMOTORS,,,984,998.1,974.2,994.15,3376870,3336110121.3
2011-06-16,TATAMOTORS,,,987.5,999,980.15,983.65,1759555,1739127867.95
2011-06-17,TATAMOTORS,,,991.95,992.6,976.2,980.95,1387205,1364539682.7
2011-06-20,TATAMOTORS,,,981.5,983.95,925.55,931,2402227,2282459177.6
2011-06-21,TATAMOTORS,,,938,949.75,930,936.2,3090153,2903462736.4
2011-06-22,TATAMOTORS,,,945,945.55,927.35,935.9,2151715,2012845184
2011-06-23,TATAMOTORS,,,935,951.95,926.25,945,2797950,2637661608.85
2011-06-24,TATAMOTORS,,,948.25,972.4,948.25,966.45,2526169,2428202546.05
2011-06-27,TATAMOTORS,,,957,984.4,950.25,977.75,2165506,2107590387
2011-06-28,TATAMOTORS,,,984,990.5,967.8,984.7,1741799,1707208226.55
2011-06-29,TATAMOTORS,,,990.9,1012.75,988.35,997.15,3089116,3092362966.65
2011-06-30,TATAMOTORS,,,998,1003.9,981.35,994.2,2413313,2394331646.6
2011-07-01,TATAMOTORS,,,1010,1010,986,994.7,1945468,1934482037.7
2011-07-04,TATAMOTORS,,,1009,1024.85,1003.5,1011.65,2128863,2158981484.75
2011-07-05,TATAMOTORS,,,1020,1028.4,1009,1015.95,2316390,2359257854.5
2011-07-06,TATAMOTORS,,,1019.1,1037.95,1011.55,1035.5,2377587,2438992048.3
2011-07-07,TATAMOTORS,,,1033.1,1058.15,1027,1055.45,2701986,2822245716.5
2011-07-08,TATAMOTORS,,,1057,1074.3,1046,1054,1886461,2003501874.05
2011-07-11,TATAMOTORS,,,1054,1063,1045.8,1052.85,1176875,1240658210.8
2011-07-12,TATAMOTORS,,,1036,1042.5,1005,1024.9,2094402,2141207012.1
2011-07-13,TATAMOTORS,,,1028,1048.5,1025,1045.7,1448091,1503791770.75
2011-07-14,TATAMOTORS,,,1040,1081.5,1035.35,1068.1,2279572,2421083058.05
2011-07-15,TATAMOTORS,,,1061.5,1062,1029.3,1033.05,1756894,1826921738.4
2011-07-18,TATAMOTORS,,,1035,1046.45,1012,1014.8,1667443,1711486477.8
2011-07-19,TATAMOTORS,,,1001,1002.15,978,983.95,3122797,3084772519.75
2011-07-20,TATAMOTORS,,,990,995.65,964.1,968.85,1896414,1855095273.25
2011-07-21,TATAMOTORS,,,972.9,984.95,962.75,977,1342469,1312697989.5
2011-07-22,TATAMOTORS,,,987,1005,980.4,996.95,2146720,2135713837.35
2011-07-25,TATAMOTORS,,,994,1011.9,987.1,1006.4,1358645,1364166173.15
2011-07-26,TATAMOTORS,,,1007.9,1013.1,965.65,973.05,1937010,1897720551.05
2011-07-27,TATAMOTORS,,,975,977.85,948.3,957.7,1736500,1663962294.35
2011-07-28,TATAMOTORS,,,951.9,966,945.45,950.7,1630138,1554570763.25
2011-07-29,TATAMOTORS,,,948.9,955.9,940,948.1,1361433,1290546953.55
2011-08-01,TATAMOTORS,,,955,966.95,950.65,961.5,1147475,1101708949
2011-08-02,TATAMOTORS,,,955.05,962.9,950,956.4,1587080,1516202224.5
2011-08-03,TATAMOTORS,,,945,945,921.3,928.15,1786057,1657316206.8
2011-08-04,TATAMOTORS,,,922.7,928.6,910.35,913.95,3752739,3448908563.2
2011-08-05,TATAMOTORS,,,879,892,870,889.6,2439670,2149087271.95
2011-08-08,TATAMOTORS,,,871.05,872,823.75,827.7,3109154,2603554831.6
2011-08-09,TATAMOTORS,,,793,821,784.05,794.05,4985087,3990114308.9
2011-08-10,TATAMOTORS,,,824.5,849.4,816,844.2,3085125,2588438703.2
2011-08-11,TATAMOTORS,,,829,862.95,817,849,3925835,3300738671.05
2011-08-12,TATAMOTORS,,,850.95,850.95,793.1,800,5268147,4265353350
2011-08-16,TATAMOTORS,,,812.1,819.9,795.05,801.55,2297080,1850537180.3
2011-08-17,TATAMOTORS,,,799,800.15,772.1,778.85,2541175,1987866963.1
2011-08-18,TATAMOTORS,,,786.7,787.3,747.9,752.05,2518993,1909697305.1
2011-08-19,TATAMOTORS,,,737.25,739.8,702.15,712.35,5589606,4013280979.4
2011-08-22,TATAMOTORS,,,715.45,742.1,700,737,4437691,3187606371.7
2011-08-23,TATAMOTORS,,,735,746.9,715,727.6,3613076,2637612505.8
2011-08-24,TATAMOTORS,,,727,736.8,695.05,700.75,3593472,2574708752.85
2011-08-25,TATAMOTORS,,,711.05,721.8,705.2,714.25,3461963,2471897576.7
2011-08-26,TATAMOTORS,,,715.1,732.35,693.6,698.5,3045203,2175977391.2
2011-08-29,TATAMOTORS,,,712,736.4,710,730.65,3553906,2572062456.25
2011-08-30,TATAMOTORS,,,745.5,748.4,726.85,742.3,3211986,2372156378.05
2011-09-02,TATAMOTORS,,,758,763.3,742,754.75,3921188,2954747444.95
2011-09-05,TATAMOTORS,,,748,759,741.3,753.2,2068028,1550822614.4
2011-09-06,TATAMOTORS,,,748.2,773.6,748.2,765.8,3774445,2886076457.5
2011-09-07,TATAMOTORS,,,771.25,780.65,754.15,769.1,2948824,2267119084.7
2011-09-08,TATAMOTORS,,,774.15,793,769,790.65,2644856,2067115374.4
2011-09-09,TATAMOTORS,,,791.4,791.4,760.5,764.9,2010560,1554848693.95
2011-09-12,TATAMOTORS,,,145.95,149.2,143.5,146.35,11190844,1639947559.7
2011-09-13,TATAMOTORS,,,147.3,148.2,137.55,139.6,16043895,2284513280.2
2011-09-14,TATAMOTORS,,,141,143.65,140,142.5,11520672,1638722053.55
2011-09-15,TATAMOTORS,,,143,152.4,141.55,151.2,13269675,1948877657.2
2011-09-16,TATAMOTORS,,,153.85,163.5,152.4,161.85,33242240,5317467882.15
2011-09-19,TATAMOTORS,,,160,164.7,157.8,161.7,16379763,2654051386.4
2011-09-20,TATAMOTORS,,,161.45,166.8,161.45,166.2,14496654,2398282141.95
2011-09-21,TATAMOTORS,,,165,166.9,163.5,164.85,11289715,1864566640
2011-09-22,TATAMOTORS,,,160.7,161.55,153.6,154.65,11465750,1801047327.95
2011-09-23,TATAMOTORS,,,150.5,151.8,146,146.85,21336311,3173781814.75
2011-09-26,TATAMOTORS,,,147.5,148.5,142.25,146.75,9140562,1333710874.1
2011-09-27,TATAMOTORS,,,151.35,157,150.6,155.75,11579085,1785508731.4
2011-09-28,TATAMOTORS,,,156.9,159.7,153.2,156.05,12869324,2008345298.5
2011-09-29,TATAMOTORS,,,153.5,162.85,151.2,160.9,20056639,3177098567.65
2011-09-30,TATAMOTORS,,,160.3,162.9,155.25,156.05,11949016,1894951707.35
2011-10-03,TATAMOTORS,,,154,157.4,152.35,153.6,7871622,1222312070.8
2011-10-04,TATAMOTORS,,,152.2,152.6,144.75,146.7,17589856,2607192661.7
2011-10-05,TATAMOTORS,,,148.2,151.85,146.65,147.4,8880985,1328498974.65
2011-10-07,TATAMOTORS,,,153.05,160.35,153.05,159.15,15720334,2475045062.9
2011-10-10,TATAMOTORS,,,159,172.45,158.9,170.75,20224167,3382147988.8
2011-10-11,TATAMOTORS,,,172.7,177.95,171.35,176.75,22825907,4000624538.45
2011-10-12,TATAMOTORS,,,176,190,170.65,180.75,27138893,4767377858.2
2011-10-13,TATAMOTORS,,,183.4,186.2,174.75,175.85,18665480,3360026177.05
2011-10-14,TATAMOTORS,,,174,181.25,173.75,180.05,14881631,2648252576
2011-10-17,TATAMOTORS,,,183,191.2,183,188.1,24140815,4520947266.2
2011-10-18,TATAMOTORS,,,184.2,184.65,177.8,181.25,15025771,2719223346.65
2011-10-19,TATAMOTORS,,,183.9,188.25,183.9,186.95,12154991,2267012036.35
2011-10-20,TATAMOTORS,,,182.45,184.5,180.75,183.1,13618769,2486248564.05
2011-10-21,TATAMOTORS,,,184.8,185.6,177.15,178.15,12320540,2233500806.45
2011-10-24,TATAMOTORS,,,182.65,187.45,182.65,186.15,12922015,2400978391.15
2011-10-25,TATAMOTORS,,,188,193.4,184.8,191.8,16437542,3102642967.7
2011-10-26,TATAMOTORS,,,194.7,194.9,190.35,191.8,4230172,816667594
2011-10-28,TATAMOTORS,,,197.75,208,197.25,206.8,17870744,3658773095.1
2011-10-31,TATAMOTORS,,,205.5,205.5,197.75,198.45,13294873,2653609847.55
2011-11-01,TATAMOTORS,,,195.1,202.45,191.8,193.45,20481549,4037909545.5
2011-11-02,TATAMOTORS,,,190.3,196.9,188.1,192.1,23017915,4435051726.8
2011-11-03,TATAMOTORS,,,191,192.25,185.4,188.7,21786359,4117917476.35
2011-11-04,TATAMOTORS,,,193.5,193.7,185.75,188.1,17979945,3408441715.4
2011-11-08,TATAMOTORS,,,189.5,190.7,185.25,189.7,12237849,2301399081.25
2011-11-09,TATAMOTORS,,,191.4,191.95,183.8,184.75,13899966,2625865771.7
2011-11-11,TATAMOTORS,,,184.05,188.15,180.5,181.45,18515572,3398926480.05
2011-11-14,TATAMOTORS,,,184.05,185.5,176.15,177.8,15767673,2852405269.25
2011-11-15,TATAMOTORS,,,173.75,184.5,171.9,181.25,22258057,4019556896.95
2011-11-16,TATAMOTORS,,,182,183.8,177.75,182.3,16532913,2994218716.95
2011-11-17,TATAMOTORS,,,182,183,173.8,175.15,12583654,2247269863.5
2011-11-18,TATAMOTORS,,,172,172,166.95,170.3,12886140,2185407482.95
2011-11-21,TATAMOTORS,,,169.25,169.25,160.15,161.55,13449115,2209213587.95
2011-11-22,TATAMOTORS,,,163,175.2,163,172.45,23723293,4040622960.55
2011-11-23,TATAMOTORS,,,170,171.15,165.55,168.35,14098973,2374202313.2
2011-11-24,TATAMOTORS,,,166.9,174.95,164.15,173.05,19430798,3286776874.9
2011-11-25,TATAMOTORS,,,169.55,179.8,169.55,171.85,19926544,3485121831.75
2011-11-28,TATAMOTORS,,,174.5,182.95,173.85,181.85,15320998,2744333950.55
2011-11-29,TATAMOTORS,,,180.85,181.8,175.7,177.45,13279285,2375350618.5
2011-11-30,TATAMOTORS,,,174.5,176.4,169.55,172.8,15058198,2611514747
2011-12-01,TATAMOTORS,,,181,185.45,180.9,183,16480698,3023628095.25
2011-12-02,TATAMOTORS,,,182,192.75,181.75,191.9,15746236,2970479200.1
2011-12-05,TATAMOTORS,,,190.85,194.6,189.2,191.6,11428494,2191395576.5
2011-12-07,TATAMOTORS,,,191,195.75,190,191.4,12425124,2404325000.3
2011-12-08,TATAMOTORS,,,190.25,191.5,185.85,188.55,12145504,2284564590.1
2011-12-09,TATAMOTORS,,,183.7,185.7,180.1,183,14871345,2724809239.95
2011-12-12,TATAMOTORS,,,187.05,187.8,176.2,177.35,14403325,2610845382.05
2011-12-13,TATAMOTORS,,,174.5,182.35,174.25,178.9,14281985,2555979500.45
2011-12-14,TATAMOTORS,,,176.85,181.7,176.2,177.1,14496036,2596878624.8
2011-12-15,TATAMOTORS,,,175,176,167.5,172.65,18077891,3115374326.75
2011-12-16,TATAMOTORS,,,175.4,179.75,170.3,172.4,15919535,2808441169.35
2011-12-19,TATAMOTORS,,,172,180.3,169.25,179.8,20513550,3600433474.6
2011-12-20,TATAMOTORS,,,180,180.75,173.85,174.9,14568217,2568150836.5
2011-12-21,TATAMOTORS,,,179.75,181.9,174.7,177,21077155,3757987284
2011-12-22,TATAMOTORS,,,175,184.45,173.5,183.6,12323905,2208375117.2
2011-12-23,TATAMOTORS,,,184.9,187.35,182.7,184.95,10593162,1962224541.8
2011-12-26,TATAMOTORS,,,186,188.65,185.1,186.75,7097843,1328348940.95
2011-12-27,TATAMOTORS,,,186,186.4,180.85,182.1,6199700,1137091689.4
2011-12-28,TATAMOTORS,,,181,183.5,178.85,180.2,8777190,1589470493.85
2011-12-29,TATAMOTORS,,,178.4,182.5,178.1,179.15,9982150,1799778375.95
2011-12-30,TATAMOTORS,,,180.5,183.8,176.8,178.7,9288032,1679687960.5
2012-01-02,TATAMOTORS,,,180.95,185.05,178.8,183.95,10067815,1830206375.35
2012-01-03,TATAMOTORS,,,186.25,194.8,186.2,193.95,15700104,3005312306.8
2012-01-04,TATAMOTORS,,,193.85,202.5,193,201.2,22511018,4479611410.5
2012-01-05,TATAMOTORS,,,200.95,205.75,200.2,202.1,21411123,4358992678.3
2012-01-06,TATAMOTORS,,,200,205,198.5,203.6,13409363,2706350149.05
2012-01-09,TATAMOTORS,,,201.85,202.7,198.2,200.6,11480297,2302353552.7
2012-01-10,TATAMOTORS,,,201,206.45,201,205.1,11788431,2406896492.85
2012-01-11,TATAMOTORS,,,206.2,207.3,201.75,204.9,15458971,3167311422.3
2012-01-12,TATAMOTORS,,,203,209.5,202.55,206.2,12058721,2472461311.45
2012-01-13,TATAMOTORS,,,210.15,213.2,206.5,208.8,19007188,3995554438.85
2012-01-16,TATAMOTORS,,,206,214.6,203.95,213.75,21477055,4493927527.2
2012-01-17,TATAMOTORS,,,218,221.4,216.15,217.4,23807872,5206266222.9
2012-01-18,TATAMOTORS,,,217.35,219.95,212.65,213.85,24272297,5254786787.25
2012-01-19,TATAMOTORS,,,217,220.25,216.4,218.45,14411978,3149091181.05
2012-01-20,TATAMOTORS,,,219.9,221.3,215.6,219.1,10540519,2301231974.55
2012-01-23,TATAMOTORS,,,220.9,223.25,217.6,219.1,9127486,2008009784.95
2012-01-24,TATAMOTORS,,,221,224.5,216.5,221.95,13795140,3051662926.9
2012-01-25,TATAMOTORS,,,223,234.35,222.7,230.95,22401472,5133845030.75
2012-01-27,TATAMOTORS,,,234.6,241.4,232.6,239.85,26107234,6216255528.05
2012-01-30,TATAMOTORS,,,238.2,238.7,231.4,233.9,17288524,4051903632.8
2012-01-31,TATAMOTORS,,,235.1,245.55,235.1,243.75,12974777,3115812341.8
2012-02-01,TATAMOTORS,,,243.85,251.8,243.4,248.4,20257967,5017286086.85
2012-02-02,TATAMOTORS,,,252.5,252.7,244.95,246.45,17382855,4303278504.4
2012-02-03,TATAMOTORS,,,247.25,250,240.65,247.65,13971451,3428360695.45
2012-02-06,TATAMOTORS,,,250.5,253,245.65,251.75,11740535,2930357372.35
2012-02-07,TATAMOTORS,,,254.75,254.75,248.1,250.35,12643356,3177075831.55
2012-02-08,TATAMOTORS,,,251.9,253.4,245.55,250.6,10137305,2534140319.6
2012-02-09,TATAMOTORS,,,249.2,258.85,248.6,257.3,16635276,4243094926
2012-02-10,TATAMOTORS,,,256.7,261.9,255.5,257.35,15661092,4053803460.05
2012-02-13,TATAMOTORS,,,257.3,260.8,253.75,258.3,10826046,2778353291
2012-02-14,TATAMOTORS,,,259.45,272.7,258.95,267.95,21562594,5713362845.85
2012-02-15,TATAMOTORS,,,278.7,292.7,278,287.85,36821787,10551425411.8
2012-02-16,TATAMOTORS,,,283,284.3,274.3,275.9,22683612,6302471837.65
2012-02-17,TATAMOTORS,,,281.4,283.5,271.15,273.95,16865962,4660824099.95
2012-02-21,TATAMOTORS,,,275.2,276,269.55,271.3,18313379,4986743458.2
2012-02-22,TATAMOTORS,,,272,276,265.9,268.45,19307802,5237838822.45
2012-02-23,TATAMOTORS,,,268,273.75,265.7,268.45,17239169,4643281265.45
2012-02-24,TATAMOTORS,,,270,271.75,263.2,265.45,9297899,2479923700.5
2012-02-27,TATAMOTORS,,,267.9,267.9,255.35,259.95,13321207,3457125129.8
2012-02-28,TATAMOTORS,,,262.45,275.45,262,273.35,14818238,4017239973.9
2012-02-29,TATAMOTORS,,,276,278.8,267.3,270.95,13002814,3544560406.6
2012-03-01,TATAMOTORS,,,269.9,273.9,265.4,267.2,10231237,2755418893.5
2012-03-02,TATAMOTORS,,,269.5,272,264.65,267.65,10962544,2940127146.2
2012-03-05,TATAMOTORS,,,267,275.6,266.25,274.15,13724738,3728058982.2
2012-03-06,TATAMOTORS,,,274.1,279,264,267,11559507,3163140548.35
2012-03-07,TATAMOTORS,,,265,269.8,262.4,267.95,8513827,2270894628.7
2012-03-09,TATAMOTORS,,,272.25,281.95,272.25,280.65,11975682,3334218782
2012-03-12,TATAMOTORS,,,283,286.9,277.05,284.2,12242332,3440996898.15
2012-03-13,TATAMOTORS,,,286.15,287.6,282.35,283,9452132,2689791128.25
2012-03-14,TATAMOTORS,,,286.5,292,285.85,290,10028660,2898525633.3
2012-03-15,TATAMOTORS,,,289.95,294.15,284.7,290.45,9766291,2822152969.05
2012-03-16,TATAMOTORS,,,288.5,297.85,282.65,286.7,16288569,4707128857.75
2012-03-19,TATAMOTORS,,,287.55,292.5,281.35,283.45,9352941,2684374906
2012-03-20,TATAMOTORS,,,283.7,285.95,269.65,271.4,18187838,5004346327.9
2012-03-21,TATAMOTORS,,,271.85,277.45,264.1,276.1,23030066,6220099389.45
2012-03-22,TATAMOTORS,,,274.35,282.4,268,270.1,14518733,4000119391.65
2012-03-23,TATAMOTORS,,,272,275.6,267.65,272.7,12114513,3292431085.85
2012-03-26,TATAMOTORS,,,272.7,272.7,266.3,268.4,10695245,2873913766.95
2012-03-27,TATAMOTORS,,,272.9,275.5,265.8,272.8,10955140,2967084379.7
2012-03-28,TATAMOTORS,,,271.9,272.65,268.5,271.15,7516739,2034728914.65
2012-03-29,TATAMOTORS,,,268.85,274,267.2,271.95,9807259,2651979879.9
2012-03-30,TATAMOTORS,,,275,276.6,272.9,275.25,6343086,1744539408.05
2012-04-02,TATAMOTORS,,,279.9,280,275.7,276.8,7925946,2201685950.9
2012-04-03,TATAMOTORS,,,278.5,282,275.3,281.25,8217743,2293729785.95
2012-04-04,TATAMOTORS,,,280,281.8,277.3,278.55,4783053,1335668182.85
2012-04-09,TATAMOTORS,,,277,278.85,273.7,275.6,3938410,1085332344.15
2012-04-10,TATAMOTORS,,,276.1,284.7,275.5,283.75,8158548,2292420834.7
2012-04-11,TATAMOTORS,,,281.15,286.45,280.7,283.05,9845563,2791691923.2
2012-04-12,TATAMOTORS,,,285.25,287.7,284,286.2,5662436,1619326186.05
2012-04-13,TATAMOTORS,,,288,294.6,287,289.3,7715327,2247581380.75
2012-04-16,TATAMOTORS,,,289.75,301.9,286.85,300.7,12236366,3625455141
2012-04-17,TATAMOTORS,,,304,304.95,296.65,301.35,13941921,4200844848.65
2012-04-18,TATAMOTORS,,,303.5,311.25,303,309.75,16888385,5207323870
2012-04-19,TATAMOTORS,,,311.35,320.3,309.6,319.25,15579229,4928104333.55
2012-04-20,TATAMOTORS,,,317.7,320.75,312.5,316.65,8967838,2843173267.1
2012-04-23,TATAMOTORS,,,316.5,319.9,308.65,309.75,7833302,2454051427.6
2012-04-24,TATAMOTORS,,,309.5,314.25,309.05,311.85,6156943,1920035951.1
2012-04-25,TATAMOTORS,,,312.85,315.45,309.25,313.95,8616061,2696792486.5
2012-04-26,TATAMOTORS,,,315.9,315.9,310.35,312.1,6768605,2116084699.05
2012-04-27,TATAMOTORS,,,312.8,313.7,307.7,312.65,5604087,1741982040.05
2012-04-30,TATAMOTORS,,,310,317.5,309.95,316.55,4648258,1464954441.2
2012-05-02,TATAMOTORS,,,312.95,312.95,303.65,304.5,10171961,3127501731.6
2012-05-03,TATAMOTORS,,,304.15,305,299.4,300.95,10047793,3028618666.95
2012-05-04,TATAMOTORS,,,298.5,303.7,295.3,301.8,11603174,3485118741.35
2012-05-07,TATAMOTORS,,,297.9,310,291.55,308.4,13072268,3939730050.8
2012-05-08,TATAMOTORS,,,308,309.55,295,296.4,10733073,3230122050.45
2012-05-09,TATAMOTORS,,,291.95,297.3,289.4,292.85,11204204,3290138216
2012-05-10,TATAMOTORS,,,294.05,297.15,287.1,289.2,6651924,1950365104.65
2012-05-11,TATAMOTORS,,,288.05,301.9,288.05,297.5,7947629,2346287452.5
2012-05-14,TATAMOTORS,,,299,300.65,285.65,290.6,7048752,2064304240.85
2012-05-15,TATAMOTORS,,,288,292.5,284.65,290.35,9120585,2634402333.25
2012-05-16,TATAMOTORS,,,276.9,277.05,267.75,269,23045441,6246619804.9
2012-05-17,TATAMOTORS,,,268.6,275.9,263.65,271.15,13669207,3713015585.25
2012-05-18,TATAMOTORS,,,265,266.7,256,259.9,12592092,3279173440.85
2012-05-21,TATAMOTORS,,,260.2,264.25,258.1,261.85,7849273,2054262594.4
2012-05-22,TATAMOTORS,,,266.9,269.65,263.4,265.1,8507484,2272678193.95
2012-05-23,TATAMOTORS,,,262.1,265.45,259.5,261.45,7773910,2036796417.25
2012-05-24,TATAMOTORS,,,262.8,268.05,256.9,267,8791666,2307166431.4
2012-05-25,TATAMOTORS,,,265.75,271.8,262.35,269.05,5198207,1388194435.85
2012-05-28,TATAMOTORS,,,270.7,277.65,268.05,276.6,8099946,2212181275.15
2012-05-29,TATAMOTORS,,,280.9,283.1,273.05,275.75,12557243,3507649638.35
2012-05-30,TATAMOTORS,,,259,259.8,241.55,243.05,40496695,10090158713.1
2012-05-31,TATAMOTORS,,,237.9,239.1,230.3,233,37435731,8777363108.1
2012-06-01,TATAMOTORS,,,235,236,222.55,224.55,23853819,5495014673.1
2012-06-04,TATAMOTORS,,,220.35,230.4,217.25,228.85,18440204,4158103722.15
2012-06-05,TATAMOTORS,,,228.2,229.35,221.05,221.65,15397005,3461180694
2012-06-06,TATAMOTORS,,,223.15,236.4,223.15,234.4,26730021,6188388301.15
2012-06-07,TATAMOTORS,,,235.55,238.9,232.05,236.45,13589288,3203374440.2
2012-06-08,TATAMOTORS,,,234,239.95,232.9,239.2,10370787,2445222207
2012-06-11,TATAMOTORS,,,241,243.95,233.6,235.5,9868143,2367632729.4
2012-06-12,TATAMOTORS,,,232.7,243.8,232.55,242.95,12949161,3091983623.65
2012-06-13,TATAMOTORS,,,244,244,236.25,237.4,9855791,2351567210
2012-06-14,TATAMOTORS,,,238,239.45,225.6,226.7,12660831,2929458662.7
2012-06-15,TATAMOTORS,,,228.1,241.45,228.1,240.3,16396352,3874890416.7
2012-06-18,TATAMOTORS,,,243,248,234.25,237.95,18164571,4387510773.4
2012-06-19,TATAMOTORS,,,239,242.6,236.25,238.15,10439657,2497745722.35
2012-06-20,TATAMOTORS,,,241,247.4,240,245.95,13169322,3222357146.35
2012-06-21,TATAMOTORS,,,244.95,249.8,242.65,248.2,11224327,2763986514.05
2012-06-22,TATAMOTORS,,,244.85,251.2,242.3,247.1,12861789,3176274789.5
2012-06-25,TATAMOTORS,,,248.4,251.9,245,246.2,11353072,2826151856.55
2012-06-26,TATAMOTORS,,,245.5,248.8,244.1,246.7,4812673,1188646530.15
2012-06-27,TATAMOTORS,,,248,249.15,238.25,239.2,9252334,2240385702.05
2012-06-28,TATAMOTORS,,,238.8,242,232.75,240.35,14726077,3497534554.75
2012-06-29,TATAMOTORS,,,243,246.25,240.5,242.45,13145042,3200583503.95
2012-07-02,TATAMOTORS,,,239.75,242.45,237.55,237.95,9226173,2209599876.2
2012-07-03,TATAMOTORS,,,240.35,241.4,235.1,237.55,9144318,2175112198.05
2012-07-04,TATAMOTORS,,,238.15,241.25,235.55,236.2,10541013,2507547245.7
2012-07-05,TATAMOTORS,,,236.2,240.65,234.55,240,11400793,2713486292.3
2012-07-06,TATAMOTORS,,,241,243.7,237.4,240.65,12310003,2974739935.95
2012-07-09,TATAMOTORS,,,238.2,243.3,238.2,240.85,10221053,2467080363.3
2012-07-10,TATAMOTORS,,,242.45,248.4,241.85,246.5,12445794,3061077089.45
