date,symbol,series,isin,open,high,low,close,volume,turnover
2023-02-21,ITC,,,385,385.9,381.7,382.25,8259574,3172325586.55
2023-02-22,ITC,,,382,384.9,380,383.85,8961077,3434625178.35
2023-02-23,ITC,,,384.45,394,383.1,387.6,18830592,7339108176.85
2023-02-24,ITC,,,389,389,381,385.1,12910220,4964754019.45
2023-02-27,ITC,,,385.1,386.8,378.1,382.2,8142319,3107756123.45
2023-02-28,ITC,,,382.5,384.25,375,376.7,16367477,6179566021.75
2023-03-01,ITC,,,374.25,380.4,373.6,378.7,7766667,2940311888.95
2023-03-02,ITC,,,379.5,379.75,374.7,375.55,5019603,1888498850.45
2023-03-03,ITC,,,377,385.4,376.1,384.95,8180709,3127554879.7
2023-03-06,ITC,,,385.9,392.5,385.25,388.15,10714339,4165330469.4
2023-03-08,ITC,,,388,393.15,385.1,392.4,8917699,3478115878.25
2023-03-09,ITC,,,392.1,393.6,385.65,387.5,9634283,3737536340
2023-03-10,ITC,,,386.95,390.2,383.5,388,8362265,3244441247.7
2023-03-13,ITC,,,389.2,390.9,382.5,383.65,8791872,3385766737.2
2023-03-14,ITC,,,385.7,386.45,377.2,379.7,10229766,3903872457.5
2023-03-15,ITC,,,381,384.3,378,379.4,8423692,3207142014.8
2023-03-16,ITC,,,380.6,382.35,376.85,381.45,15710094,5968094056.95
2023-03-17,ITC,,,385,385,369.65,375.55,48904254,18281954282.65
2023-03-20,ITC,,,373.3,379.35,372,378.8,10122167,3801155257.85
2023-03-21,ITC,,,378.8,378.8,374.05,376.95,11610832,4367965152.4
2023-03-22,ITC,,,376.95,378.85,374.2,377.75,4774867,1798564206.45
2023-03-23,ITC,,,377,382.75,374.4,380.65,9752326,3708199289.55
2023-03-24,ITC,,,381.5,383,378,378.7,9934501,3786219400.85
2023-03-27,ITC,,,377.95,384.4,376.35,380.2,10816352,4121729105.8
2023-03-28,ITC,,,380.2,382.35,378.15,379.75,9170535,3482749738.7
2023-03-29,ITC,,,380.2,384,377.15,382.75,10160322,3872300673.45
2023-03-31,ITC,,,382,384.5,380,383.5,9511189,3640946510.3
2023-04-03,ITC,,,384,384,378.5,378.9,7059200,2684575844.1
2023-04-05,ITC,,,378.9,387.05,378.9,386.4,11608424,4467559164.15
2023-04-06,ITC,,,386.65,390.3,384.2,387.35,12897667,4989335495.8
2023-04-10,ITC,,,387.35,390,384.75,388.55,6783022,2632713042.55
2023-04-11,ITC,,,388.55,398.1,388,396,18237451,7200071922.8
2023-04-12,ITC,,,397.75,397.8,392.1,393.55,9747526,3839976788.65
2023-04-13,ITC,,,395.5,396.6,393.7,395.6,6059044,2395487558.3
2023-04-17,ITC,,,392.9,402,392.9,400.15,11041243,4412651379.85
2023-04-18,ITC,,,400,402,397,398.5,9494641,3792811716.3
2023-04-19,ITC,,,396.05,401.35,396,398.75,9744202,3890059257.2
2023-04-20,ITC,,,400,402.65,397.7,400.3,6667781,2667594588.7
2023-04-21,ITC,,,400.3,409,399.05,408.25,14252204,5782074755.15
2023-04-24,ITC,,,410,410,404.2,408.7,5981760,2433134566.4
2023-04-25,ITC,,,408.7,413.55,407.4,411.55,8840188,3637439819.45
2023-04-26,ITC,,,412,413,409.05,412.25,7620723,3134904442.9
2023-04-27,ITC,,,412.2,417.4,411,416,12614263,5242441962.8
2023-04-28,ITC,,,418,428.25,413.7,425.55,12718721,5358687978.1
2023-05-02,ITC,,,426,427,421.2,424.45,10253527,4350456302.45
2023-05-03,ITC,,,424,428.5,422.05,427.15,7325483,3125437667.6
2023-05-04,ITC,,,425.3,427,424,424.6,7984933,3393021577.85
2023-05-05,ITC,,,425.95,431.9,424.35,428.75,12412416,5309505691.45
2023-05-08,ITC,,,431,433.45,429.35,431.45,7243636,3123994202.1
2023-05-09,ITC,,,432.8,433.15,421.5,423.8,9992962,4257875074.6
2023-05-10,ITC,,,423.95,426.35,422.2,425.35,9754485,4140236476.55
2023-05-11,ITC,,,427.25,427.4,418.9,420.4,15982423,6752691707.75
2023-05-12,ITC,,,420.4,422.7,416.05,420.45,11135894,4672569928.7
2023-05-15,ITC,,,420,428.7,419.05,427.8,9151102,3892210377.75
2023-05-16,ITC,,,430,430,423.5,423.95,7994197,3402844838.5
2023-05-17,ITC,,,424.15,428.95,422.6,427.6,9479691,4034211521.55
2023-05-18,ITC,,,430,432.45,418.1,419.7,23995166,10163297449.6
2023-05-19,ITC,,,420.95,423.1,411.35,419.85,25767521,10763594935
2023-05-22,ITC,,,421.95,425.75,419.1,424.75,15421680,6530106829
2023-05-23,ITC,,,426,431.2,424.2,429.15,8732608,3745834140.9
2023-05-24,ITC,,,428.3,434.75,427,433.5,11479706,4958994968.35
2023-05-25,ITC,,,436.95,442.45,434.8,441.15,18204464,8009108087.9
2023-05-26,ITC,,,443.4,444.75,439.5,443.6,12995706,5757573299.45
2023-05-29,ITC,,,445,451.8,444.1,449.1,19826254,8903460482.55
2023-05-30,ITC,,,441,451.45,441,449.9,18900002,8464137340.7
2023-05-31,ITC,,,449.3,452,442.45,445.5,14272292,6367119611.25
2023-06-01,ITC,,,447,447,439,439.7,8803137,3888310387.15
2023-06-02,ITC,,,440,444.9,439.8,443.4,9203842,4073882251.1
2023-06-05,ITC,,,445,446.85,440.1,440.65,7152179,3165534777.75
2023-06-06,ITC,,,440.8,443.6,440.4,442.8,6454486,2852356704.2
2023-06-07,ITC,,,444,445.65,442.75,443.95,7543432,3349431451.45
2023-06-08,ITC,,,445.7,445.75,441.9,442.9,7024424,3115723109.8
2023-06-09,ITC,,,435.15,444.7,435.15,438.45,7057843,3108236555.3
2023-06-12,ITC,,,440,440.95,433.85,436.95,8719176,3805701631.45
2023-06-13,ITC,,,441,446.4,438.3,445.4,16111860,7159622903.4
2023-06-14,ITC,,,446.25,447.75,443.75,444.5,8704178,3882846562
2023-06-15,ITC,,,445,448.75,444.75,448.1,7498727,3355607683.8
2023-06-16,ITC,,,449,455.6,447.9,453.1,11729681,5310177400.75
2023-06-19,ITC,,,454.75,455.9,452.25,453.6,4189180,1903187370.95
2023-06-20,ITC,,,454.8,454.8,450.15,452.85,4472119,2020975859.75
2023-06-21,ITC,,,452,454.2,445.05,447.05,6059504,2721584526.6
2023-06-22,ITC,,,448,449.65,445.85,447.65,6637099,2973041763.65
2023-06-23,ITC,,,447.5,447.65,442.7,444.75,6090901,2708809798.45
2023-06-26,ITC,,,446.9,451.4,444,445.7,5477339,2447961222.15
2023-06-27,ITC,,,446.1,447.2,443.15,445.1,4865596,2163549325.65
2023-06-28,ITC,,,445,450.6,444.5,449.35,12082753,5422169509.15
2023-06-30,ITC,,,450,451.95,446.6,451.6,9106074,4100691375.6
2023-07-03,ITC,,,451.6,465.95,450.05,463.25,10699143,4900200625.2
2023-07-04,ITC,,,465,468,459.8,466.35,7725081,3581620230.1
2023-07-05,ITC,,,466.35,480.65,464.3,475.1,16252992,7708668274.75
2023-07-06,ITC,,,477.35,477.4,470.5,473.9,9471054,4482701746.3
2023-07-07,ITC,,,473,475.5,467.6,468.4,7323451,3447894801.85
2023-07-10,ITC,,,470,470.9,463.7,465.85,6521300,3044348299.9
2023-07-11,ITC,,,466,474.55,466,473.15,8457557,3991128321.35
2023-07-12,ITC,,,477.75,477.75,470.45,472.3,12340934,5842614387.9
2023-07-13,ITC,,,473.9,476.75,471,472,7909757,3750647067.45
2023-07-14,ITC,,,473,475,471.35,472.9,5081391,2404496856.15
2023-07-17,ITC,,,474.5,475.8,470.6,472.35,6090738,2880982660.55
2023-07-18,ITC,,,472.55,474.2,471,472.5,5352283,2529090691.15
2023-07-19,ITC,,,472.75,480.45,468.1,478.85,13867323,6583023567.35
2023-07-20,ITC,,,479.9,493.7,476.3,492.15,20250206,9871847183.05
2023-07-21,ITC,,,491.8,497.7,487,490.45,13971982,6879844644.8
2023-07-24,ITC,,,493.45,499.7,468.15,471.35,38976815,18684064255.75
2023-07-25,ITC,,,467.9,468.5,455.4,462.3,43534718,20021634759.95
2023-07-26,ITC,,,464.9,473,462.05,472.25,18143422,8523140129.85
2023-07-27,ITC,,,474.4,475.15,461.1,465.05,13989457,6554459376.05
2023-07-28,ITC,,,467.7,469.45,463.4,468.45,9978231,4655887886.55
2023-07-31,ITC,,,469,469.7,463.5,465.7,8194797,3821300383.9
2023-08-01,ITC,,,466,468.85,463.8,464.8,6438221,3001150880.55
2023-08-02,ITC,,,464.6,464.8,458,460.1,10318220,4746232499.3
2023-08-03,ITC,,,460.1,463.75,454.3,456.05,10617897,4870069798.2
2023-08-04,ITC,,,456.3,461.4,454.25,454.95,6834401,3117333363.9
2023-08-07,ITC,,,454.1,456.55,450.95,454.9,9161131,4162665798.75
2023-08-08,ITC,,,457,457,451.05,452.35,6392488,2897108679.7
2023-08-09,ITC,,,452.35,459.9,446.9,458.65,9758343,4413784771.45
2023-08-10,ITC,,,458.9,459.3,449,451.75,13194170,5969991295.95
2023-08-11,ITC,,,453.9,453.9,444.75,448.75,11582326,5185144631.5
2023-08-14,ITC,,,448.75,451.25,445.05,449.2,7562808,3385119308.2
2023-08-16,ITC,,,451,457.4,448.2,450.25,14920272,6742605845.9
2023-08-17,ITC,,,450,450,440,441,16269569,7190276040.4
2023-08-18,ITC,,,441,443.35,438.5,441.65,19324262,8518948569.5
2023-08-21,ITC,,,442,448.5,441.35,447.8,9572041,4265403760.5
2023-08-22,ITC,,,449,455.15,447,454.25,9854945,4459947311.75
2023-08-23,ITC,,,455.6,455.65,448.6,450.45,8445029,3806500841
2023-08-24,ITC,,,450.6,453.5,449.3,450.9,6088274,2745642789.2
2023-08-25,ITC,,,450.9,451,442.05,443.35,9270988,4134566040.8
2023-08-28,ITC,,,445,446.85,441,441.4,6910750,3063999468.2
2023-08-29,ITC,,,442.95,444,439.2,440.1,9480003,4178342360.05
2023-08-30,ITC,,,441,444,440.5,442.8,7364924,3259176403.1
2023-08-31,ITC,,,443,444.9,436.1,439.7,19900312,8750176727.45
2023-09-01,ITC,,,440,445,438.3,441.05,11438624,5056307086.15
2023-09-04,ITC,,,443.35,443.35,436.65,437.5,13604608,5965023205.7
2023-09-05,ITC,,,438.9,444.5,438.5,443.1,8378915,3697663243.35
2023-09-06,ITC,,,443.95,448.5,442,447.45,12863039,5733284923.4
2023-09-07,ITC,,,448.8,449,444.6,445.9,8090369,3608394716.25
2023-09-08,ITC,,,447.9,447.9,441.85,442.65,9939517,4407778233.95
2023-09-11,ITC,,,446,448.1,442.65,447.2,9320577,4148410205.85
2023-09-12,ITC,,,448.9,454.3,445.6,451.15,14406441,6491027758.45
2023-09-13,ITC,,,452.2,457,451.1,453.5,11813170,5362135445.7
2023-09-14,ITC,,,455.9,455.9,447.15,449.95,14430930,6496313051.65
2023-09-15,ITC,,,448.05,452.1,447,448.35,15077136,6771163336.05
2023-09-18,ITC,,,448.35,454,446.2,452.05,8197425,3704274692.05
2023-09-20,ITC,,,451.7,455.1,449.55,452.95,9959649,4512476237.45
2023-09-21,ITC,,,452.8,453.55,444.5,447.5,10719470,4795986148.2
2023-09-22,ITC,,,447.5,448.4,442.25,443.1,7506309,3335288560.3
2023-09-25,ITC,,,443.1,444.8,438.35,442.6,5782955,2554632224.3
2023-09-26,ITC,,,443.6,444.5,439.7,442.45,5327833,2354954516.75
2023-09-27,ITC,,,442.45,449.8,438.8,449.15,10490786,4676596819.75
2023-09-28,ITC,,,449.95,449.95,439.6,440.75,10216736,4520850400.35
2023-09-29,ITC,,,442,445.6,439.2,444.4,8160058,3617550656.8
2023-10-03,ITC,,,441,442.9,439.25,439.75,7481883,3296673214.6
2023-10-04,ITC,,,439.75,441.7,433.3,436.1,13396709,5862143527.85
2023-10-05,ITC,,,440,440.5,435.05,436.05,10030257,4386355806.9
2023-10-06,ITC,,,437.85,443.6,436.65,442.15,8418580,3718997999.1
2023-10-09,ITC,,,440.95,443.2,437.25,440.45,5611154,2472316260.35
2023-10-10,ITC,,,440.45,444.85,440.45,444.4,5014758,2223894873.1
2023-10-11,ITC,,,447.2,449.45,444.8,448.25,7651513,3423693653.2
2023-10-12,ITC,,,449.65,452.5,446.15,450.7,11774487,5304011557.7
2023-10-13,ITC,,,449.85,451.8,447,448.35,7632483,3432558181.35
2023-10-16,ITC,,,448,451,446.2,448.95,4214958,1894305840.25
2023-10-17,ITC,,,449.8,454.5,449,453.45,6936218,3141820069.9
2023-10-18,ITC,,,454.25,458.2,451,451.65,6894947,3133663541.95
2023-10-19,ITC,,,449.75,454.9,446.85,450.4,9465463,4265143431.25
2023-10-20,ITC,,,445,449,437.35,438.3,13020371,5738637212.35
2023-10-23,ITC,,,438,439.95,433.1,435.9,7275471,3176839602.2
2023-10-25,ITC,,,436.9,438,427.05,432.7,10889221,4707251503.7
2023-10-26,ITC,,,429.55,436.6,429.55,434.35,18801214,8151061459.6
2023-10-27,ITC,,,434.35,436.8,432.2,433.75,13132487,5699453016.85
2023-10-30,ITC,,,434.55,437.15,428.35,430.45,7618033,3282778364.6
2023-10-31,ITC,,,430,433.35,427.9,428.4,8620154,3706553452.7
2023-11-01,ITC,,,430,431.1,425.5,428.1,7990245,3422242128.95
2023-11-02,ITC,,,430.05,432.7,428.65,431.15,8152031,3506807055.75
2023-11-03,ITC,,,432.8,434.4,431.1,433.25,13802600,5972097160.75
2023-11-06,ITC,,,433.5,436.8,432.55,435.35,7308229,3173328173.2
2023-11-07,ITC,,,434.9,434.9,432.15,432.7,5124012,2218895493.75
2023-11-08,ITC,,,433.15,437.5,432.3,436.95,6979849,3033492148.85
2023-11-09,ITC,,,437.8,438,433.9,434.4,7785767,3390581111.5
2023-11-10,ITC,,,434.4,438,432.5,436.55,4079205,1775212626.75
2023-11-13,ITC,,,438.4,438.4,435,436,3744754,1633635527.55
2023-11-15,ITC,,,438.1,442.5,437.5,441.95,7436428,3273239271.95
2023-11-16,ITC,,,441.95,444.5,437.6,438.65,10857863,4788516957.7
2023-11-17,ITC,,,439.25,441.5,438.3,439.25,6655278,2924821117.8
2023-11-20,ITC,,,439.85,440.3,434.5,436.8,4335388,1896428774.5
2023-11-21,ITC,,,437.15,439.3,435.5,436.25,5997810,2621113885.4
2023-11-22,ITC,,,437,440.4,434.8,439.7,4886687,2139403597.8
2023-11-23,ITC,,,440.95,442.25,438.25,440.35,6366606,2803291959.25
2023-11-24,ITC,,,441,442.25,436.85,437.8,6821878,2994784740.4
2023-11-28,ITC,,,438,439,434.9,435.25,8745691,3813552286.95
2023-11-29,ITC,,,436,438.5,434.15,437.2,13785216,6012481178.15
2023-11-30,ITC,,,436.7,438.45,434.5,435.8,15127505,6595568134.95
2023-12-01,ITC,,,437.9,450.95,437.4,449.8,19336856,8636046292.35
2023-12-04,ITC,,,455,456.4,451,454.05,12800220,5807860907.55
2023-12-05,ITC,,,455,457.8,450.1,451.75,12136292,5504017393.25
2023-12-06,ITC,,,453.9,464.5,452.1,463.25,20417559,9415918516.3
2023-12-07,ITC,,,464.75,464.8,457.4,458.1,11310918,5196208022.5
2023-12-08,ITC,,,459.95,461.6,448.5,449.15,18667895,8450769799.45
2023-12-11,ITC,,,451.5,453.6,449.3,452.45,6599973,2982667106.3
2023-12-12,ITC,,,454.2,460,452.35,453.1,10158101,4633852599.45
2023-12-13,ITC,,,456.3,458.85,453.1,455.65,11283868,5142261661.75
2023-12-14,ITC,,,460,461,449.45,460.1,14370803,6587926047.65
2023-12-15,ITC,,,461.9,462.95,455,458.2,15789845,7227299043.7
2023-12-18,ITC,,,455,456,450.35,451.65,12027620,5435127623.5
2023-12-19,ITC,,,453.35,458,452.05,456.1,10268755,4680212654.95
2023-12-20,ITC,,,459,459.25,449.3,451,10367665,4716934041.15
2023-12-21,ITC,,,449,453.75,444.45,451.45,11154625,5021673354.15
2023-12-22,ITC,,,453,455.9,450.55,455.2,11026317,5008664858.2
2023-12-26,ITC,,,456.05,458.9,454.7,456.45,5871301,2682601608.85
2023-12-27,ITC,,,457,458.5,453.75,457.1,7543383,3439550563.55
2023-12-28,ITC,,,457.2,464.7,456.1,464.1,20696101,9553290485.3
2023-12-29,ITC,,,464.1,467.9,461.35,462.1,12888266,5987892520.95
2024-01-01,ITC,,,463.5,469.95,462.65,468.05,9346277,4366127498.3
2024-01-02,ITC,,,470,471.35,463.6,470.35,10519771,4926002186.85
2024-01-03,ITC,,,470.25,480.7,469.35,477.25,24036012,11474709723.9
2024-01-04,ITC,,,480,481.45,474.2,476.4,11786959,5641469823.9
2024-01-05,ITC,,,479.4,479.4,472,473.95,9209405,4374280743.7
2024-01-08,ITC,,,475,475.5,464.55,465.5,8003177,3743577082
2024-01-09,ITC,,,467.5,469.95,463.65,464.55,5696780,2655047091.6
2024-01-10,ITC,,,464.55,466.75,460.05,463.3,5896123,2724412894.15
2024-01-11,ITC,,,464.1,466.55,461.1,462.65,6534775,3027885522.2
2024-01-12,ITC,,,463.25,467.7,460.35,466.7,9354326,4345496069.9
2024-01-15,ITC,,,470,470.5,466.1,467.6,6902156,3228425376.55
2024-01-16,ITC,,,467.8,475,464.25,472.3,12066347,5662477326.35
2024-01-17,ITC,,,471.4,477,465.2,466.6,11108698,5221322440.85
2024-01-18,ITC,,,465.25,467.85,454.55,465.5,9143784,4241036943.75
2024-01-19,ITC,,,468.55,473,466.4,471.5,12203322,5743598363.6
2024-01-20,ITC,,,473.4,475,468,468.4,3296407,1553845356.45
2024-01-23,ITC,,,473.75,473.75,456.4,459.3,8404513,3910881933.9
2024-01-24,ITC,,,460.1,467.4,458.1,463.6,21626183,9988404501
2024-01-25,ITC,,,463.55,464.95,452.1,455.65,19677700,8975118150.05
2024-01-29,ITC,,,455.9,457.25,447.5,449.8,17869152,8088099555.1
2024-01-30,ITC,,,447,453.7,437.4,438.05,43514448,19255117086.65
2024-01-31,ITC,,,440,442.5,438.7,441.55,19882944,8762279321.85
2024-02-01,ITC,,,442,447.75,439.3,442.9,19165409,8500057382.95
2024-02-02,ITC,,,445,447.2,439.5,440.1,17156021,7597814278.4
2024-02-05,ITC,,,442,443.65,436.55,438.05,12041897,5303874698.3
2024-02-06,ITC,,,440,440.9,429.5,431.4,18764371,8129148176.75
2024-02-07,ITC,,,435,435,430.8,431.8,12880824,5569065160.55
2024-02-08,ITC,,,429,429.1,408.6,414.55,48183882,20108762451.8
2024-02-09,ITC,,,410.1,424.2,408.6,415.5,32283965,13469707741.5
2024-02-12,ITC,,,417.55,418,406.05,406.85,10906914,4472271553.1
2024-02-13,ITC,,,406.9,410.8,403.3,406.75,15606705,6354478400.2
2024-02-14,ITC,,,406,412.25,404.4,411.55,12150077,4968946837.35
2024-02-15,ITC,,,413,414.55,403.15,403.9,20383983,8277577375.4
2024-02-16,ITC,,,405,409.55,399.4,404.6,37518847,15148423499.5
2024-02-19,ITC,,,405,412.75,404.6,409.25,16949793,6951357970.1
2024-02-20,ITC,,,410.45,410.45,404.3,406.1,14084218,5726913345.05
2024-02-21,ITC,,,407,410.1,401.3,403.35,19414653,7887411451.6
2024-02-22,ITC,,,406.9,415.15,403.45,414.45,18604659,7610034475.7
2024-02-23,ITC,,,415.9,415.9,410.5,411.4,11147636,4600035861.05
2024-02-26,ITC,,,411.1,413.05,407.3,409.2,7982145,3268555512.1
2024-02-27,ITC,,,410,412.75,408.55,411.15,7783743,3197656361.8
2024-02-28,ITC,,,411.15,412.35,406.8,408.3,8617768,3525549262
2024-02-29,ITC,,,409,411.05,404.5,406.3,14895144,6071493472.75
2024-03-01,ITC,,,408.9,413.15,407.5,409.5,12395632,5090435126.7
2024-03-04,ITC,,,412.25,412.95,408.45,409.1,6840352,2804587543.55
2024-03-05,ITC,,,409.65,411.4,403.95,406.15,9733507,3962460772.3
2024-03-06,ITC,,,406.5,409.95,400.7,407.85,11106855,4498498834.65
2024-03-07,ITC,,,407.85,414.95,403.65,413.55,23020545,9416941135.65
2024-03-11,ITC,,,416.8,418.3,408,409.4,17620081,7288643584
2024-03-12,ITC,,,406.5,406.5,399.35,404.45,34882639,14027170213.1
2024-03-13,ITC,,,435,438,421.15,422.45,101612428,43475181936.05
2024-03-14,ITC,,,421.95,425.5,418,419.65,30764728,12972646952.8
2024-03-15,ITC,,,417.2,428.55,415.25,419.1,73253754,30981269366.2
2024-03-18,ITC,,,419,420.7,416.9,417.45,15933704,6666733164.2
2024-03-19,ITC,,,418,419.55,408.7,409.55,20994563,8640107667.75
2024-03-20,ITC,,,410,416.65,409.55,415.7,19609321,8096010062.95
2024-03-21,ITC,,,419,422,416.2,421.25,19227982,8074986841.45
2024-03-22,ITC,,,421.25,429.65,421.25,428.6,38861818,16604649595.7
2024-03-26,ITC,,,425.55,429.2,425.55,427.65,10274145,4392964487.05
2024-03-27,ITC,,,427,428.9,426.45,428,12227545,5232702625.55
2024-03-28,ITC,,,428,433.25,427,428.35,27933211,12001838115.5
2024-04-01,ITC,,,429.1,431.35,425.75,426.7,9382308,4013782933.55
2024-04-02,ITC,,,428.7,428.7,424.6,425.85,8853678,3770520504.55
2024-04-03,ITC,,,426,428.8,421,425.2,12664520,5377467608.15
2024-04-04,ITC,,,425.55,427.35,419.9,422.75,18358410,7770465539.95
2024-04-05,ITC,,,422.5,431.7,419.95,427.55,16147032,6905982420.4
2024-04-08,ITC,,,428.3,431.4,427.75,429.1,8516632,3658010051.95
2024-04-09,ITC,,,430.45,431.5,425.55,426.35,6708894,2874287671.1
2024-04-10,ITC,,,428.3,437.8,425.75,436.95,14008124,6065476490.2
2024-04-12,ITC,,,435,435.75,428.3,430.1,18088372,7799028304.5
2024-04-15,ITC,,,428,429.15,422.9,425.9,8746243,3725990666.8
2024-04-16,ITC,,,423.25,427,423.2,425.9,9973638,4241146046.55
2024-04-18,ITC,,,426,426.9,417.65,418.85,21312388,8984844459.55
2024-04-19,ITC,,,418,426.25,416,424.75,16582634,7025082961.8
2024-04-22,ITC,,,427,427.6,423.35,425.3,7112139,3020860842.3
2024-04-23,ITC,,,425.3,430.5,425.1,429.2,12021404,5155232246
2024-04-24,ITC,,,429.25,430.8,428.3,428.9,5845170,2511818372.5
2024-04-25,ITC,,,431,438.3,429,437.55,29211997,12693203504
2024-04-26,ITC,,,439.25,443.3,436.4,440,14773975,6495567398.2
2024-04-29,ITC,,,442,442.45,434.6,438.2,11627882,5089915581.05
2024-04-30,ITC,,,439.95,440.5,435.1,435.65,12064043,5290943493.35
2024-05-02,ITC,,,436,442.6,434.85,439,23228909,10197960968.55
2024-05-03,ITC,,,440.05,440.05,431.35,436.45,22904276,9980473814.9
2024-05-06,ITC,,,438,440.45,433.35,434.75,10355056,4511999548.95
2024-05-07,ITC,,,436.9,446,435.2,440.35,25968921,11482444468.75
2024-05-08,ITC,,,441.25,444.7,438.2,441,10511646,4639119798.5
2024-05-09,ITC,,,440.05,441.5,423.35,425.1,23412609,10050940808.25
2024-05-10,ITC,,,426.5,436.35,426.5,433.35,13985963,6058706127.2
2024-05-13,ITC,,,433.25,435.45,429.5,431.85,7302959,3153650963.45
2024-05-14,ITC,,,430.5,433.3,428.55,429.7,11000103,4733693443
2024-05-15,ITC,,,430.75,433.25,426.75,427.8,7565080,3248456112.7
2024-05-16,ITC,,,430,432.6,422.9,431.45,23025186,9852275161.55
2024-05-17,ITC,,,432.4,437.5,428.9,436.3,11453714,4972208347.45
2024-05-21,ITC,,,436,437.1,433.2,434.8,10760726,4677983191.9
2024-05-22,ITC,,,437.35,441.95,435.4,439.9,10627595,4672123744.9
2024-05-23,ITC,,,441.4,444.9,436.55,441.35,26234369,11561761258.55
2024-05-24,ITC,,,441,442.45,435.3,436.2,12761457,5582917652.9
2024-05-27,ITC,,,438.8,438.9,430.7,431.5,11827050,5149344563.2
2024-05-28,ITC,,,432.1,432.5,428.25,429,9310198,4001709938.25
2024-05-29,ITC,,,425.5,432.4,425.5,430.95,10430363,4484393165
2024-05-30,ITC,,,428.5,430.95,422.35,423.85,20524428,8717237385.8
2024-05-31,ITC,,,426.75,429.55,424.25,426.45,28214102,12043835725.35
2024-06-03,ITC,,,434,434.9,428.65,430.35,15519148,6683396998.4
2024-06-04,ITC,,,426,426.3,402.85,415.2,46019632,19107485527.25
2024-06-05,ITC,,,422,436,418.05,430.3,27151351,11651663641.95
2024-06-06,ITC,,,436,437.7,431.1,435.4,31119999,13516400453.8
2024-06-07,ITC,,,431.4,441.65,431.1,439.15,28448041,12447097826.4
2024-06-10,ITC,,,440,441,435.85,436.9,11432393,5004199602.85
2024-06-11,ITC,,,437,437.8,432.25,433,12670589,5509008149.3
2024-06-12,ITC,,,430.55,434.4,430.2,432.3,10352936,4475896381.25
2024-06-13,ITC,,,436.9,436.9,429.75,430.3,9283802,4008627163.35
2024-06-14,ITC,,,431,431.9,429.05,431.15,9217804,3968132276.85
2024-06-18,ITC,,,433,434.2,428.2,428.75,14098178,6071715080.55
2024-06-19,ITC,,,430,430.75,423.05,423.65,10909803,4643829424.6
2024-06-20,ITC,,,424.05,426.5,421.5,423.3,14585806,6180605569.5
2024-06-21,ITC,,,425,425.3,418.55,419.6,25205627,10602824293.85
2024-06-24,ITC,,,420,423.95,420,423.3,9362433,3956853315.35
2024-06-25,ITC,,,423,424,419.75,423.3,10260449,4331894414.05
2024-06-26,ITC,,,423,426.4,422.05,423.95,11084805,4703058612.05
2024-06-27,ITC,,,423.95,427.25,421.1,425.6,37012589,15714038249.45
2024-06-28,ITC,,,425.5,428,423.5,424.9,17866326,7606338079.45
2024-07-01,ITC,,,426.3,430.25,424.65,429.05,12894747,5513976701.35
2024-07-02,ITC,,,430,430.65,422.55,425.5,10763335,4594402665.6
2024-07-03,ITC,,,426.1,429.65,425.5,428.3,7159756,3063503681.75
2024-07-04,ITC,,,430,431.5,427.05,429.05,9127340,3919190556.65
2024-07-05,ITC,,,429,434,427.6,433.65,12929586,5585359681.4
2024-07-08,ITC,,,435.15,444.55,433.65,443.6,20521107,9024461950.65
2024-07-09,ITC,,,447.6,455,444,452.6,26470260,11925976364.8
2024-07-10,ITC,,,453.7,455.35,446.5,451.45,11618210,5239257713.55
2024-07-11,ITC,,,450,459.5,448.7,458.65,18831345,8587437642.7
2024-07-12,ITC,,,458.65,463.25,455.85,459.05,18962800,8703017234.7
2024-07-15,ITC,,,459.05,466.45,457.2,463.4,16251032,7522328040.6
2024-07-16,ITC,,,463.45,466.75,461.4,465.55,12996711,6037370502.75
2024-07-18,ITC,,,463,470.9,462.65,470.25,21094737,9870374413.5
2024-07-19,ITC,,,471,479.4,469.4,474.55,24977373,11855389560.85
2024-07-22,ITC,,,474.6,479.45,465.85,466.55,18066586,8493064235.35
2024-07-23,ITC,,,466.55,497.4,466.4,492.2,54044423,26118922052.35
2024-07-24,ITC,,,496,510.65,490.65,494.05,42073323,21050681452.4
2024-07-25,ITC,,,490,496,484.65,489.95,17878994,8766383593.6
2024-07-26,ITC,,,494.05,506.4,487.4,502.2,20736094,10331062809.7
2024-07-29,ITC,,,505.5,506.2,494.05,496.05,12496895,6228464277.8
2024-07-30,ITC,,,496.3,497.8,488.65,489.9,13375906,6578425923
2024-07-31,ITC,,,492.45,497.95,490.5,495.35,11538215,5700270817.4
2024-08-01,ITC,,,495.95,496.75,490.95,493.7,11665529,5759553105.75
2024-08-02,ITC,,,484.8,499.45,484.8,489.1,21320064,10469940924.65
2024-08-05,ITC,,,480.05,491.9,479.55,486,24094139,11705282411.05
2024-08-06,ITC,,,486.25,491.7,484.05,486.3,13722855,6690115892.1
2024-08-07,ITC,,,490,495.6,488.1,492.65,10900585,5362650358.25
2024-08-08,ITC,,,494,498,492.5,494.75,20558134,10175999936.05
2024-08-09,ITC,,,498,498,493.1,495.9,9201793,4558387017.25
2024-08-12,ITC,,,492,500,492,494.6,9076097,4511189537.95
2024-08-13,ITC,,,495.95,497.85,488.25,490,7757706,3826762550.05
