date,symbol,series,isin,open,high,low,close,volume,turnover
2022-12-13,BHARTIARTL,,,822,840,822,838.05,3832999,3188106001.05
2022-12-14,BHARTIARTL,,,840.65,842,828.15,829.2,7491333,6225279058.2
2022-12-15,BHARTIARTL,,,829,831,824.35,826.35,2996482,2476920967.15
2022-12-16,BHARTIARTL,,,825,832.7,819.9,822.75,4309644,3555365558.6
2022-12-19,BHARTIARTL,,,822.7,845.05,822,840.4,6397169,5353626483.5
2022-12-20,BHARTIARTL,,,839.75,839.75,822,828.95,2828863,2340659186.6
2022-12-21,BHARTIARTL,,,833,833.05,812.35,814,5079337,4167268237.7
2022-12-22,BHARTIARTL,,,819,824.7,809.5,816.6,3626834,2968737260.25
2022-12-23,BHARTIARTL,,,814,817.95,805,808.65,2804496,2273913792.35
2022-12-26,BHARTIARTL,,,805.05,815.2,801.15,811,6023206,4871044496.85
2022-12-27,BHARTIARTL,,,815,819.45,805,814.8,1782053,1447652815.05
2022-12-28,BHARTIARTL,,,813,813.9,801.45,803.8,2907741,2345225830.6
2022-12-29,BHARTIARTL,,,807.05,824.75,760.1,820.75,6110313,4974535535.65
2022-12-30,BHARTIARTL,,,824.7,824.8,804.95,806.1,3113243,2525811276.4
2023-01-02,BHARTIARTL,,,806.25,816.2,805.6,813.5,1626846,1322520250.25
2023-01-03,BHARTIARTL,,,810.35,818.8,808.5,817.6,1717603,1398352259.7
2023-01-04,BHARTIARTL,,,818.95,820.45,806.2,811.8,2970216,2420273325.1
2023-01-05,BHARTIARTL,,,825,825,803.75,807.1,5297349,4295702465.25
2023-01-06,BHARTIARTL,,,807.55,812.25,792,796,3199618,2558133801.45
2023-01-09,BHARTIARTL,,,802.7,821.5,801.05,819.4,4340729,3546979332.7
2023-01-10,BHARTIARTL,,,826.1,826.1,790.3,792.85,8392344,6713895339
2023-01-11,BHARTIARTL,,,775,779.65,751.65,765.55,28389020,21675281579.4
2023-01-12,BHARTIARTL,,,765,769.3,753.55,756.9,12732671,9679059639.2
2023-01-13,BHARTIARTL,,,757,765.95,752,764.3,12279288,9313978908.75
2023-01-16,BHARTIARTL,,,766.4,768.1,754.65,759.15,5779293,4388775266.4
2023-01-17,BHARTIARTL,,,759.15,768.9,758.75,765.7,6594428,5037079690.3
2023-01-18,BHARTIARTL,,,768.2,780,766,776.55,5800899,4483907197.3
2023-01-19,BHARTIARTL,,,776,776.5,765.65,772,4169463,3215310671.45
2023-01-20,BHARTIARTL,,,775.85,775.85,758.3,764.45,6289718,4807275573
2023-01-23,BHARTIARTL,,,767.9,776,763.85,772.7,2685320,2072654013.7
2023-01-24,BHARTIARTL,,,773,777.55,761,775.65,5012125,3854184385.2
2023-01-25,BHARTIARTL,,,774.95,780.5,768,776.5,6560514,5085446377.05
2023-01-27,BHARTIARTL,,,774.95,778.9,765.8,774.5,6745926,5216606772.7
2023-01-30,BHARTIARTL,,,771.6,774.95,763,770.2,5420851,4166805348.95
2023-01-31,BHARTIARTL,,,775,779,768.4,770.3,8537557,6592792173.65
2023-02-01,BHARTIARTL,,,775.95,784.65,756.6,769.1,4472974,3459246357.25
2023-02-02,BHARTIARTL,,,765.1,781,765.05,777.75,2841909,2206972919.5
2023-02-03,BHARTIARTL,,,779.9,794.95,778.4,792.9,5493687,4330966677.05
2023-02-06,BHARTIARTL,,,789.7,794.65,778.8,789.25,2407975,1891579647.9
2023-02-07,BHARTIARTL,,,793.9,795.85,783,785.9,4126502,3254737871.9
2023-02-08,BHARTIARTL,,,778,781,765,775.1,9951783,7702076257.5
2023-02-09,BHARTIARTL,,,770,775.1,761.3,766.65,5913945,4529647065.65
2023-02-10,BHARTIARTL,,,768.95,773.2,761,771.95,2954992,2267426982.7
2023-02-13,BHARTIARTL,,,771,779.6,766.7,768.6,3705892,2865902928.95
2023-02-14,BHARTIARTL,,,769,777.6,766.2,775.2,3502010,2707255061.25
2023-02-15,BHARTIARTL,,,775,787.15,772.2,785.4,3602838,2813347209.8
2023-02-16,BHARTIARTL,,,789.65,790.5,780.6,784.45,3399428,2667268771.65
2023-02-17,BHARTIARTL,,,785.95,787.45,770.3,776.8,3093216,2411514605.2
2023-02-20,BHARTIARTL,,,781.25,793.8,777.1,779.15,3381774,2655733287.75
2023-02-21,BHARTIARTL,,,783.05,788,778.15,779.05,2769616,2167522736.25
2023-02-22,BHARTIARTL,,,777,781.65,766.5,772.15,3261898,2528187575.2
2023-02-23,BHARTIARTL,,,774,777.5,761.85,762.95,4062194,3117959411.2
2023-02-24,BHARTIARTL,,,775.7,775.8,755,757.1,4357223,3323490640.4
2023-02-27,BHARTIARTL,,,753,754.4,738.45,752.9,6719439,5021132650.65
2023-02-28,BHARTIARTL,,,755,757.1,739.65,742.25,10562614,7871513157.15
2023-03-01,BHARTIARTL,,,742.4,753.45,741,750.2,3744982,2799944265.1
2023-03-02,BHARTIARTL,,,751,751.8,735.8,740.1,4910541,3640737195.75
2023-03-03,BHARTIARTL,,,745,765.9,743.55,764.4,5759333,4360458293.75
2023-03-06,BHARTIARTL,,,766.7,775.9,765.1,766.6,4597345,3546524465.75
2023-03-08,BHARTIARTL,,,764,769.9,760.7,766.55,3546995,2714941717.3
2023-03-09,BHARTIARTL,,,795,795,770.2,773.4,5240056,4067027341.55
2023-03-10,BHARTIARTL,,,773,778.95,768.2,773.75,4113931,3181694569.15
2023-03-13,BHARTIARTL,,,777.45,777.8,763.15,765.3,3447889,2656144328.65
2023-03-14,BHARTIARTL,,,764,776.75,764,771.8,3753502,2890285389.1
2023-03-15,BHARTIARTL,,,758,765.55,752.5,756.65,8101060,6157633655.05
2023-03-16,BHARTIARTL,,,750,759,743.5,745.95,7465693,5610160041.65
2023-03-17,BHARTIARTL,,,750,759.45,739.15,757.25,9306857,6967807074.7
2023-03-20,BHARTIARTL,,,754.95,759.8,748.8,754.8,3566109,2684514946.35
2023-03-21,BHARTIARTL,,,760,766,755.15,756.95,5332221,4058647398.05
2023-03-22,BHARTIARTL,,,761,763.2,753.15,756.7,2680654,2028473766.6
2023-03-23,BHARTIARTL,,,758,765.8,756.85,763.55,2454948,1872671368.4
2023-03-24,BHARTIARTL,,,763.55,767,758.85,762.45,2336818,1782693209.55
2023-03-27,BHARTIARTL,,,763,769.7,759.35,761.75,2258853,1728191028.85
2023-03-28,BHARTIARTL,,,765.6,765.6,742.8,748.45,4166723,3121290077.2
2023-03-29,BHARTIARTL,,,751,754.9,738.85,743.6,4891868,3640900803.05
2023-03-31,BHARTIARTL,,,752.15,753,742.05,749,5796532,4341753978.45
2023-04-03,BHARTIARTL,,,755,761.9,752.05,760.55,2120667,1608186233
2023-04-05,BHARTIARTL,,,768,768,756,763.45,3197932,2435667483.45
2023-04-06,BHARTIARTL,,,762.6,768.7,759.1,765.95,1777379,1360334610.05
2023-04-10,BHARTIARTL,,,768.95,776.3,766.45,769.75,1701065,1313707441.4
2023-04-11,BHARTIARTL,,,776,776,768.15,774.15,3485481,2691819557.4
2023-04-12,BHARTIARTL,,,774,774.55,765.1,771.1,3794841,2920131015.2
2023-04-13,BHARTIARTL,,,770,771.15,765.45,767.05,4292170,3297179127.85
2023-04-17,BHARTIARTL,,,789,789,754.35,759.65,9083437,6925366082.8
2023-04-18,BHARTIARTL,,,765,765,752.55,759.75,4051481,3069379835.3
2023-04-19,BHARTIARTL,,,761.35,766.85,756,764.65,3429794,2613595965.7
2023-04-20,BHARTIARTL,,,764,773.75,762.6,772.3,2355441,1809507449.7
2023-04-21,BHARTIARTL,,,769.6,775.25,764.45,765.2,4524208,3469724572.85
2023-04-24,BHARTIARTL,,,765.2,767.4,755.65,760.25,5271105,4001801384.45
2023-04-25,BHARTIARTL,,,764.95,777,761.75,772.6,5773233,4435684975.25
2023-04-26,BHARTIARTL,,,779.9,779.9,767.1,773.45,5057352,3909177445.6
2023-04-27,BHARTIARTL,,,772,789.2,771.35,786.5,4129769,3227329295.6
2023-04-28,BHARTIARTL,,,789.85,802.05,787.2,799.3,6572656,5221844390.9
2023-05-02,BHARTIARTL,,,800.25,806.8,788.55,790.2,6301210,5012557696.55
2023-05-03,BHARTIARTL,,,794.5,794.5,777.2,779.3,3908267,3061830102.9
2023-05-04,BHARTIARTL,,,779.3,792.7,773.65,789.1,2457671,1934748979.6
2023-05-05,BHARTIARTL,,,789.1,790.95,780.25,787.3,1438467,1129712187.5
2023-05-08,BHARTIARTL,,,789.9,795.3,785.2,793.75,2489174,1969157948.6
2023-05-09,BHARTIARTL,,,796.9,798.35,790.5,793.6,2486331,1973175570.5
2023-05-10,BHARTIARTL,,,797,797.55,788.05,796.05,2737334,2173116079.55
2023-05-11,BHARTIARTL,,,794.55,794.55,783.7,788.6,4808171,3791798018.8
2023-05-12,BHARTIARTL,,,787.5,793.7,784.5,791.95,2576010,2036259735.05
2023-05-15,BHARTIARTL,,,793,802.5,789.55,797.05,7569060,6051303365.3
2023-05-16,BHARTIARTL,,,800.85,801.25,784,787.35,4846217,3841177707.95
2023-05-17,BHARTIARTL,,,788,797.65,783.9,792.25,6529233,5165026615.75
2023-05-18,BHARTIARTL,,,797.95,803,794.65,799.35,11383252,9112548762.85
2023-05-19,BHARTIARTL,,,799.35,808.35,793.25,805.75,3432240,2748401009.25
2023-05-22,BHARTIARTL,,,801,804,799.5,801.85,9996762,8014177973
2023-05-23,BHARTIARTL,,,808.95,808.95,797.95,799.95,6516636,5221083162.7
2023-05-24,BHARTIARTL,,,802.9,802.9,795,801.4,9104329,7293840447.7
2023-05-25,BHARTIARTL,,,799.6,825.5,797.85,822.7,9570396,7826548818.15
2023-05-26,BHARTIARTL,,,827.9,829.35,813.4,817.95,6150206,5033816400.5
2023-05-29,BHARTIARTL,,,829.4,829.4,818,821.25,3684829,3027154525.95
2023-05-30,BHARTIARTL,,,821.25,826.35,812.8,818.45,5148256,4223782090.05
2023-05-31,BHARTIARTL,,,819,888.75,818,849.9,47342125,40069594413.9
2023-06-01,BHARTIARTL,,,837.95,837.95,823,827.95,9713155,8043168432.4
2023-06-02,BHARTIARTL,,,832.8,839.3,826.95,836.5,6834131,5690541059.4
2023-06-05,BHARTIARTL,,,838.5,841.35,832.15,834.5,5298053,4433877024.4
2023-06-06,BHARTIARTL,,,834.5,838.25,826.15,829.45,2722174,2259156071.2
2023-06-07,BHARTIARTL,,,828.9,847.5,827.25,844.25,4110739,3451055068.1
2023-06-08,BHARTIARTL,,,847.7,849.4,834.55,836,4050621,3406398442.6
2023-06-09,BHARTIARTL,,,838.55,839.8,828.95,833.5,3332436,2774189879.75
2023-06-12,BHARTIARTL,,,834.85,843.1,831.75,836.35,1569715,1314703006.3
2023-06-13,BHARTIARTL,,,838.1,844,832.75,834.35,3224345,2699514267.65
2023-06-14,BHARTIARTL,,,832,833.95,819,827.95,5108720,4215333765.2
2023-06-15,BHARTIARTL,,,827,833.8,824.2,829.7,3865201,3208473864.2
2023-06-16,BHARTIARTL,,,822.5,840,820.8,837.8,4907797,4088228585.5
2023-06-19,BHARTIARTL,,,840,840,827.5,828.15,3017364,2515112366.1
2023-06-20,BHARTIARTL,,,828.1,833.7,826.85,831.2,2691557,2232528229.65
2023-06-21,BHARTIARTL,,,832,840.75,830.4,839,3022724,2528212230.95
2023-06-22,BHARTIARTL,,,836.7,843.5,834.7,842.8,4380046,3676682065.85
2023-06-23,BHARTIARTL,,,844,862.75,841.35,854.8,7667340,6563642809.2
2023-06-26,BHARTIARTL,,,857.35,857.35,846.35,851.95,4431992,3769427459.3
2023-06-27,BHARTIARTL,,,856.5,871.35,853.6,864.9,5533649,4780544905.4
2023-06-28,BHARTIARTL,,,869.5,873.6,863.6,872.2,6272649,5461712322.7
2023-06-30,BHARTIARTL,,,880,883,867.05,878.75,5217511,4560720673.45
2023-07-03,BHARTIARTL,,,880,884.15,874.6,879.15,3333167,2929775801.75
2023-07-04,BHARTIARTL,,,873.8,873.8,853.3,865.15,7397493,6392836100.4
2023-07-05,BHARTIARTL,,,868,871,863.05,866.65,4284477,3708322841.1
2023-07-06,BHARTIARTL,,,864.35,877.9,863.45,869.65,6365222,5534724205
2023-07-07,BHARTIARTL,,,865,883.6,862.5,870.45,18763997,16288012071.3
2023-07-10,BHARTIARTL,,,867,889.6,865,885.4,4310681,3802859918.25
2023-07-11,BHARTIARTL,,,890,893.15,886.3,891.9,3353977,2987094565.65
2023-07-12,BHARTIARTL,,,889.95,895.7,883.1,889.95,3033186,2695531805.1
2023-07-13,BHARTIARTL,,,891.35,893.3,883.25,885.05,4228714,3754587743
2023-07-14,BHARTIARTL,,,885,890.25,879.65,886.5,3860080,3412204015.7
2023-07-17,BHARTIARTL,,,886,896.65,876,878.1,5614592,4938008023.25
2023-07-18,BHARTIARTL,,,877.05,880.2,863.15,875.45,4731911,4131338940.85
2023-07-19,BHARTIARTL,,,875.45,877,867.2,870.75,6641825,5803305016.5
2023-07-20,BHARTIARTL,,,871,886.7,868,884.85,3779959,3311436952.65
2023-07-21,BHARTIARTL,,,878.1,891.9,874.8,886,7001587,6189819441.1
2023-07-24,BHARTIARTL,,,885,892.6,880.8,888.15,4125577,3659391523.8
2023-07-25,BHARTIARTL,,,888,894.7,879.1,883.65,3652262,3233006922.5
2023-07-26,BHARTIARTL,,,886.5,896.5,883.3,889.4,2845581,2537286260.85
2023-07-27,BHARTIARTL,,,889.35,901.4,888.15,895.15,3445446,3084518098.55
2023-07-28,BHARTIARTL,,,899.9,899.9,890.55,895.1,2314339,2071147527.8
2023-07-31,BHARTIARTL,,,894,897.8,885.25,889.9,4424817,3939875145.3
2023-08-01,BHARTIARTL,,,894.5,897.4,888.15,891.65,2087412,1862704324.45
2023-08-02,BHARTIARTL,,,883.2,890.65,872.6,878.1,3328903,2930204169.05
2023-08-03,BHARTIARTL,,,875,882.05,865.1,871.7,4642067,4050692872.7
2023-08-04,BHARTIARTL,,,869,892.95,866.2,889.65,7066276,6223723525.95
2023-08-07,BHARTIARTL,,,885.15,900.55,884.1,891.4,4086452,3654709674.45
2023-08-08,BHARTIARTL,,,892,894.3,880.45,885.4,3282856,2909470265.85
2023-08-09,BHARTIARTL,,,885,897.45,878.8,883.7,3185159,2832701197.7
2023-08-10,BHARTIARTL,,,882,883.9,868.2,874.8,3439922,3014308814.15
2023-08-11,BHARTIARTL,,,872,873.7,865,870.55,2812690,2447455390.7
2023-08-14,BHARTIARTL,,,870.5,870.6,857.6,867.05,2665905,2301612127.15
2023-08-16,BHARTIARTL,,,870,874,853.2,856.95,3962408,3400571581.75
2023-08-17,BHARTIARTL,,,857.2,859.85,850,856.7,3013019,2576325665.85
2023-08-18,BHARTIARTL,,,856.7,862,852.25,856.25,4929835,4223604928
2023-08-21,BHARTIARTL,,,855.65,874,854.1,871.95,3220142,2800076299.95
2023-08-22,BHARTIARTL,,,871,879.95,866.2,877.65,3333869,2920413952.2
2023-08-23,BHARTIARTL,,,877,877,866.8,868.15,1860153,1618352691.1
2023-08-24,BHARTIARTL,,,873,874.7,864.2,869.45,2842728,2470363589.8
2023-08-25,BHARTIARTL,,,869.45,875.95,861.1,873.5,3124339,2717321625.35
2023-08-28,BHARTIARTL,,,874.05,875.75,865.85,870.35,3094455,2691622777.9
2023-08-29,BHARTIARTL,,,870,870,848.5,855.2,14064286,12030836241.8
2023-08-30,BHARTIARTL,,,859.85,862.6,856.45,857.75,3261665,2803520293.5
2023-08-31,BHARTIARTL,,,855.5,859.5,847.05,856.4,12528190,10728809630.9
2023-09-01,BHARTIARTL,,,853.15,867.55,852.75,865.95,4427899,3817652352.65
2023-09-04,BHARTIARTL,,,865.75,869.45,859.7,865.3,3102649,2681132532.85
2023-09-05,BHARTIARTL,,,863.1,867.8,858.4,865.9,2216754,1914315180.8
2023-09-06,BHARTIARTL,,,867.15,882.4,865.8,880.3,4235096,3704815138.25
2023-09-07,BHARTIARTL,,,880.3,883.7,873.15,875.3,4532834,3975676216.5
2023-09-08,BHARTIARTL,,,881.8,890.65,878.15,885.85,3741470,3315465895.3
2023-09-11,BHARTIARTL,,,888,892.3,883.6,890.8,2733894,2428558288.55
2023-09-12,BHARTIARTL,,,894.9,896.5,885,890.4,4106031,3655702147.15
2023-09-13,BHARTIARTL,,,888.05,918,885.55,915.15,5222561,4732534438.7
2023-09-14,BHARTIARTL,,,920.3,920.6,910.1,914.95,5513106,5040718356.8
2023-09-15,BHARTIARTL,,,912.6,948.7,910,936.15,14003428,13046821150.7
2023-09-18,BHARTIARTL,,,929.4,935.8,918,920.2,2977375,2758963551.2
2023-09-20,BHARTIARTL,,,911,919.3,904.8,910.7,5241903,4772186787.2
2023-09-21,BHARTIARTL,,,910.2,920.15,903.35,917.95,4896202,4471240108.55
2023-09-22,BHARTIARTL,,,917.95,922.35,903.8,911.4,6112928,5579302888.8
2023-09-25,BHARTIARTL,,,912,913.35,902.05,910.4,5278045,4792973043.1
2023-09-26,BHARTIARTL,,,910,920.95,908,912.7,5355047,4901480221.75
2023-09-27,BHARTIARTL,,,914.95,921.05,907.45,920.25,4713145,4323237995.8
2023-09-28,BHARTIARTL,,,926,932,918.6,925.65,7386917,6815740038.05
2023-09-29,BHARTIARTL,,,932,936.4,921.8,926.4,5608557,5191800004.15
2023-10-03,BHARTIARTL,,,918.25,928.25,916.05,925.3,4338272,4005260521.55
2023-10-04,BHARTIARTL,,,918.3,925.95,918.3,924.25,5603669,5170734369.25
2023-10-05,BHARTIARTL,,,925.05,929.6,919.4,928.85,7063132,6546667335.4
2023-10-06,BHARTIARTL,,,929.2,929.2,924.3,926.05,2420855,2241102171.8
2023-10-09,BHARTIARTL,,,918,928.05,916.55,924.55,2248103,2076103398.05
2023-10-10,BHARTIARTL,,,924.55,954.05,921.05,948.35,7897875,7464453875.95
2023-10-11,BHARTIARTL,,,948.5,956.8,948,955.6,5645289,5384579914.55
2023-10-12,BHARTIARTL,,,955.6,956.8,947,950.35,5544735,5267515386.25
2023-10-13,BHARTIARTL,,,946.3,955.95,946.3,954.2,4421671,4206189748.8
2023-10-16,BHARTIARTL,,,957.95,958.75,943.85,946.55,1881721,1791981426.8
2023-10-17,BHARTIARTL,,,946.55,960.25,946,953.65,3863410,3686639940.8
2023-10-18,BHARTIARTL,,,953,958.9,950.65,952.85,2334392,2228224517.35
2023-10-19,BHARTIARTL,,,945.8,951.3,941.35,942.95,4306963,4068370588.35
2023-10-20,BHARTIARTL,,,937.8,947.5,937,945.2,3125104,2945984936.9
2023-10-23,BHARTIARTL,,,941.6,949.1,937,939.3,2180066,2053194474
2023-10-25,BHARTIARTL,,,924.6,939.65,919,922.6,6365249,5903478785.8
2023-10-26,BHARTIARTL,,,921.65,924.6,900.05,905.5,6595332,5998749994.4
2023-10-27,BHARTIARTL,,,910.75,918.4,906.45,914.6,3508393,3205125300.7
2023-10-30,BHARTIARTL,,,914.8,931.95,910.35,926.25,3686773,3413607747.05
2023-10-31,BHARTIARTL,,,920.3,923.55,912.4,914.4,5697563,5221888248.3
2023-11-01,BHARTIARTL,,,903,914.55,895.45,913.45,4821458,4383498248.25
2023-11-02,BHARTIARTL,,,920,925.95,916.4,923.85,6611573,6100806165.15
2023-11-03,BHARTIARTL,,,925,933.7,922.2,930.75,3895154,3615964840.5
2023-11-06,BHARTIARTL,,,934.2,940.7,930,939.2,2760800,2580438053.3
2023-11-07,BHARTIARTL,,,936.05,938.95,932.45,937.15,3616946,3383107335.2
2023-11-08,BHARTIARTL,,,941.8,941.8,934.4,936.75,1808553,1695918490.85
2023-11-09,BHARTIARTL,,,936.75,937.3,930.55,932.35,3914416,3654856687.55
2023-11-10,BHARTIARTL,,,929,937,929,935.5,1345614,1256686984.6
2023-11-13,BHARTIARTL,,,938,940.3,933.8,935,1656368,1550661632.6
2023-11-15,BHARTIARTL,,,948,952.7,936.2,950,4816316,4558496943.1
2023-11-16,BHARTIARTL,,,949,953.9,943.25,949.55,5310736,5040707499.7
2023-11-17,BHARTIARTL,,,948.8,954,946,947.3,3249469,3084831234.85
2023-11-20,BHARTIARTL,,,949,964.3,941.95,961.4,4646962,4436228404.85
2023-11-21,BHARTIARTL,,,967,976.35,961,970.85,5704644,5527768506.55
2023-11-22,BHARTIARTL,,,974.3,976.3,965.95,969.75,3309732,3213098687
2023-11-23,BHARTIARTL,,,970,981,963.7,976.65,2749555,2679979758.35
2023-11-24,BHARTIARTL,,,975,977.15,971,973.15,2322104,2262922858.2
2023-11-28,BHARTIARTL,,,974.05,988,971.2,984.9,5096984,4983265570.1
2023-11-29,BHARTIARTL,,,995.9,1007.1,990.95,995.4,5647918,5629073013.55
2023-11-30,BHARTIARTL,,,995,1018.2,992.7,1014.7,9934052,10028150960.05
2023-12-01,BHARTIARTL,,,1015,1022.55,1008.2,1014.7,5544950,5624640050
2023-12-04,BHARTIARTL,,,1036,1044,1025.2,1032.9,5164902,5347725482.5
2023-12-05,BHARTIARTL,,,1038.8,1045.95,1022.1,1031.1,4266159,4406030546.55
2023-12-06,BHARTIARTL,,,1029.1,1035,1013.45,1024.45,4121251,4208999808.4
2023-12-07,BHARTIARTL,,,1015,1019.7,998,1000,13805235,13867652281.9
2023-12-08,BHARTIARTL,,,998.7,1004,991.3,1000.25,6630766,6607762938.65
2023-12-11,BHARTIARTL,,,996.1,1004.6,992.05,1000.85,6195119,6177451547.35
2023-12-12,BHARTIARTL,,,999.25,1000.85,987,995.25,7119331,7074661313.8
2023-12-13,BHARTIARTL,,,993.2,1002,991.5,999.9,4153219,4144065266.7
2023-12-14,BHARTIARTL,,,1006,1011.2,999.15,1005.2,6541673,6575098202.3
2023-12-15,BHARTIARTL,,,999.65,1010.85,988.25,992.55,10119597,10075681422.2
2023-12-18,BHARTIARTL,,,995,998.8,982.15,990.25,5750263,5684226510.15
2023-12-19,BHARTIARTL,,,995.45,997.95,985.9,988.45,3912964,3885037793.6
2023-12-20,BHARTIARTL,,,992.9,993.65,969,971.55,3990591,3917468526.05
2023-12-21,BHARTIARTL,,,968,981.55,960,977.9,4294277,4177539210.1
2023-12-22,BHARTIARTL,,,981.9,998.95,975.55,989.55,4605120,4559629305.35
2023-12-26,BHARTIARTL,,,995,1002.5,989.65,999.85,2460643,2456039268.45
2023-12-27,BHARTIARTL,,,1000,1024.05,998,1021.2,4791379,4858018548.75
2023-12-28,BHARTIARTL,,,1023.9,1041.95,1022.2,1036.7,5288328,5456290114.85
2023-12-29,BHARTIARTL,,,1033.15,1043.25,1024.4,1032.2,4631749,4783023734.8
2024-01-01,BHARTIARTL,,,1031.95,1031.95,1007,1013.05,3804406,3860029871
2024-01-02,BHARTIARTL,,,1017.4,1025.45,1016,1021.7,6865791,7008656979.5
2024-01-03,BHARTIARTL,,,1031.95,1037,1021.35,1035.2,3604276,3716765576.8
2024-01-04,BHARTIARTL,,,1035.25,1058.8,1027.55,1047.9,4664043,4851374068.6
2024-01-05,BHARTIARTL,,,1053.8,1063.65,1038.95,1046.6,4008221,4201227600.8
2024-01-08,BHARTIARTL,,,1050,1059,1045.25,1049.05,4489695,4725925719.3
2024-01-09,BHARTIARTL,,,1057,1067.9,1048.05,1064.5,3371125,3571438585.85
2024-01-10,BHARTIARTL,,,1066.95,1073.3,1055.3,1062.7,3111573,3305853664.1
2024-01-11,BHARTIARTL,,,1065.75,1073.9,1057.35,1062.85,2604325,2774512302.45
2024-01-12,BHARTIARTL,,,1058.1,1078.55,1051.6,1076.35,3394013,3627101303.6
2024-01-15,BHARTIARTL,,,1078.05,1104.7,1074.55,1102.4,3312897,3611185184.6
2024-01-16,BHARTIARTL,,,1107,1117,1093,1095.9,5025540,5537180631.6
2024-01-17,BHARTIARTL,,,1092,1108.95,1078.8,1085.25,4568700,4983594125.45
2024-01-18,BHARTIARTL,,,1075.2,1096,1075.2,1087.05,4407330,4797225597.5
2024-01-19,BHARTIARTL,,,1091,1136.35,1089.8,1125,11753391,13166873417.1
2024-01-20,BHARTIARTL,,,1128.05,1139.25,1118.75,1123.75,1919442,2167802608.05
2024-01-23,BHARTIARTL,,,1145,1172.55,1135,1158,18194595,21033408926.9
2024-01-24,BHARTIARTL,,,1140.1,1194,1140.1,1189.95,9546592,11193789334.5
2024-01-25,BHARTIARTL,,,1186,1200.65,1157.05,1160.55,11424697,13445874004.9
2024-01-29,BHARTIARTL,,,1158,1169.75,1158,1162.15,4015858,4668486847.95
2024-01-30,BHARTIARTL,,,1162.15,1180.85,1154.55,1158.65,3902023,4561179260.6
2024-01-31,BHARTIARTL,,,1159,1175.05,1146.2,1170.7,5981966,6964183630.25
2024-02-01,BHARTIARTL,,,1165.05,1170.2,1148.95,1151.2,3606209,4174439923.3
2024-02-02,BHARTIARTL,,,1155,1175.2,1145.3,1150.8,4969983,5755472240.85
2024-02-05,BHARTIARTL,,,1154.35,1159.65,1110,1113.55,7809331,8765407819.3
2024-02-06,BHARTIARTL,,,1125,1156.1,1123,1134.05,9863065,11271927153.2
2024-02-07,BHARTIARTL,,,1138.8,1148.25,1131.8,1134.3,2770694,3148670425.9
2024-02-08,BHARTIARTL,,,1144.4,1146.5,1116.2,1142.15,6519392,7375227019.3
2024-02-09,BHARTIARTL,,,1145.95,1145.95,1116.25,1120.25,4203171,4721992051.85
2024-02-12,BHARTIARTL,,,1122.9,1129,1111.3,1118.7,3887976,4356056101.75
2024-02-13,BHARTIARTL,,,1111,1125,1103.8,1117.85,3211554,3587098590.05
2024-02-14,BHARTIARTL,,,1110,1121.15,1104.7,1115.85,4653070,5174723672.8
2024-02-15,BHARTIARTL,,,1122.3,1131.45,1109.4,1120.7,5056712,5670509397.4
2024-02-16,BHARTIARTL,,,1124,1127.05,1116.85,1120,3091952,3465748298.65
2024-02-19,BHARTIARTL,,,1121.05,1145,1118.35,1142.2,4711035,5348885080.65
2024-02-20,BHARTIARTL,,,1145,1151.6,1135,1143.95,5397418,6172819232.4
2024-02-21,BHARTIARTL,,,1155,1159.15,1132.6,1139.9,4570259,5241190591.85
2024-02-22,BHARTIARTL,,,1137.6,1138.75,1097.65,1135.55,8642368,9682819827.7
2024-02-23,BHARTIARTL,,,1127,1131.85,1115.3,1125.75,6709844,7542793866.6
2024-02-26,BHARTIARTL,,,1118.1,1125.9,1104.35,1110.05,3186134,3537730362.55
2024-02-27,BHARTIARTL,,,1113,1131,1101.3,1127.5,7149094,8002055091.6
2024-02-28,BHARTIARTL,,,1133.4,1152.65,1123.5,1128.75,5302711,6008532350.6
2024-02-29,BHARTIARTL,,,1118.85,1137.95,1099,1123.35,13818650,15513367283.65
2024-03-01,BHARTIARTL,,,1128,1140.75,1117.4,1128.7,5927490,6698133326.3
2024-03-04,BHARTIARTL,,,1132,1149.25,1132,1133.5,5855090,6673722897
2024-03-05,BHARTIARTL,,,1133.05,1179.75,1133.05,1168.9,5375008,6235925719
2024-03-06,BHARTIARTL,,,1173.95,1196.6,1157.35,1193.7,5464839,6441859278.5
2024-03-07,BHARTIARTL,,,1209.85,1213.6,1189.45,1199.7,8903981,10686411588.8
2024-03-11,BHARTIARTL,,,1186,1218.3,1186,1196.6,6679208,8051156240.85
2024-03-12,BHARTIARTL,,,1200,1208,1197.8,1204.25,4249548,5110509531.8
2024-03-13,BHARTIARTL,,,1212,1212,1151.7,1168.75,7528096,8846736268.55
2024-03-14,BHARTIARTL,,,1173.95,1199.7,1163.55,1194.6,8569080,10175248523
2024-03-15,BHARTIARTL,,,1190,1222.8,1187.85,1220,10115416,12278804842.05
2024-03-18,BHARTIARTL,,,1225,1230.55,1215.2,1225.3,4141080,5073428189.4
2024-03-19,BHARTIARTL,,,1216.2,1240.4,1214.6,1228.35,7703719,9489910515.9
2024-03-20,BHARTIARTL,,,1228.25,1239,1223.65,1231.8,6596032,8131017652.25
2024-03-21,BHARTIARTL,,,1238,1242.9,1214.1,1220.8,9952250,12212640948.95
