date,symbol,series,isin,open,high,low,close,volume,turnover
2022-12-02,MARUTI,,,8820,8928.9,8754.75,8815.85,971612,8575348570.45
2022-12-05,MARUTI,,,8844,8853.2,8765,8792.05,519621,4568670945.75
2022-12-06,MARUTI,,,8777.2,8800,8694.95,8717.35,551379,4817158364.9
2022-12-07,MARUTI,,,8720,8747.85,8641,8659.15,546450,4748242515.8
2022-12-08,MARUTI,,,8665,8711,8606.05,8682.7,476001,4127069174.05
2022-12-09,MARUTI,,,8707,8763.75,8545.45,8613.35,790406,6821600944.15
2022-12-12,MARUTI,,,8609,8693.3,8515.3,8659.75,445039,3841876421.7
2022-12-13,MARUTI,,,8662,8697.35,8610,8620.7,330236,2854826910.05
2022-12-14,MARUTI,,,8650,8677.7,8596.05,8641.6,343670,2966051811.45
2022-12-15,MARUTI,,,8641,8673.6,8575,8584.15,472176,4065719145.1
2022-12-16,MARUTI,,,8559.5,8588,8446,8485.8,624222,5310447935.55
2022-12-19,MARUTI,,,8498.8,8621.45,8451,8603.85,464106,3971666833.65
2022-12-20,MARUTI,,,8584.4,8584.4,8432.05,8524.35,694906,5910111203
2022-12-21,MARUTI,,,8524.35,8566.95,8288.3,8350.4,800720,6725052413.6
2022-12-22,MARUTI,,,8356.65,8384,8288,8334.35,580858,4838631015.9
2022-12-23,MARUTI,,,8299.7,8329.95,8122.85,8141.6,503012,4126807846.7
2022-12-26,MARUTI,,,8147,8346,8076.05,8256.8,315102,2590910966.3
2022-12-27,MARUTI,,,8298.95,8315,8230.8,8305.45,423308,3504590187.85
2022-12-28,MARUTI,,,8315,8453.5,8287.6,8421.05,538632,4527395346.9
2022-12-29,MARUTI,,,8370,8449,8333,8435.8,452134,3792957873.95
2022-12-30,MARUTI,,,8470,8490,8362.25,8394.6,433976,3655573363.35
2023-01-02,MARUTI,,,8365,8454,8337.6,8403.3,398159,3346884016.15
2023-01-03,MARUTI,,,8380,8402,8304.15,8382.75,493207,4125121885.85
2023-01-04,MARUTI,,,8376,8537.05,8311.05,8422.8,566744,4772678127.5
2023-01-05,MARUTI,,,8444.95,8475,8390.05,8461.1,417716,3520800140.8
2023-01-06,MARUTI,,,8460,8483.95,8350,8383.05,368978,3098457159.2
2023-01-09,MARUTI,,,8424.85,8446.95,8325.1,8377,613406,5143833217.05
2023-01-10,MARUTI,,,8380,8410,8262.9,8293.15,493677,4105720227.4
2023-01-11,MARUTI,,,8334.65,8334.65,8249.15,8284.45,327536,2715092146.35
2023-01-12,MARUTI,,,8315,8377,8260,8369.2,283772,2364626252.95
2023-01-13,MARUTI,,,8397,8500.05,8351,8453.4,705220,5959182204.15
2023-01-16,MARUTI,,,8480,8514.3,8343.6,8380.1,500575,4204730719.1
2023-01-17,MARUTI,,,8409.85,8493.3,8342.15,8479.35,409248,3449376289.9
2023-01-18,MARUTI,,,8473,8537.4,8464.3,8494.05,402883,3424833436.2
2023-01-19,MARUTI,,,8479,8519,8456.5,8501.65,184776,1569369353.5
2023-01-20,MARUTI,,,8462.05,8500,8412,8439.8,346337,2929643905.85
2023-01-23,MARUTI,,,8480,8482,8377.9,8417.1,410827,3460664360.35
2023-01-24,MARUTI,,,8450,8718,8417,8698.8,1039571,8945185007
2023-01-25,MARUTI,,,8747.9,8833,8680.3,8784.1,1131883,9930337994.9
2023-01-27,MARUTI,,,8828.45,8889,8620.1,8737.5,743546,6491285266.5
2023-01-30,MARUTI,,,8779,8865,8718,8817,1036998,9124174860.8
2023-01-31,MARUTI,,,8856.9,8943.85,8830.2,8895.3,643670,5727116371.7
2023-02-01,MARUTI,,,8937,9030.45,8673.9,8768.85,707460,6269291995
2023-02-02,MARUTI,,,8765,8940,8751.1,8870.15,456995,4050517443
2023-02-03,MARUTI,,,8940,8963,8845.15,8942.3,351157,3129104651.85
2023-02-06,MARUTI,,,8926.95,8936,8820,8908,205161,1821587649.9
2023-02-07,MARUTI,,,8908,8920,8752.55,8762.45,318669,2803646153.35
2023-02-08,MARUTI,,,8773,8854.5,8673.05,8834.7,391645,3442211700.9
2023-02-09,MARUTI,,,8802.3,8833,8700,8801.2,392186,3441170550.35
2023-02-10,MARUTI,,,8797.8,8875,8772.95,8811.35,276298,2436905367.4
2023-02-13,MARUTI,,,8787,8864.4,8755.7,8809.45,253037,2230391801.8
2023-02-14,MARUTI,,,8815,8847,8765,8774.45,227030,1998617825.45
2023-02-15,MARUTI,,,8774.45,8895.7,8742,8845.35,452568,3999333591.85
2023-02-16,MARUTI,,,8880,8880,8790,8805.1,247514,2186278643.9
2023-02-17,MARUTI,,,8787,8874,8749.75,8807.75,214587,1894130570
2023-02-20,MARUTI,,,8807.75,8849,8675.25,8693.65,298434,2610982525.45
2023-02-21,MARUTI,,,8694,8720,8638.45,8669.85,323478,2803304805.4
2023-02-22,MARUTI,,,8675.5,8719,8585,8658.95,363931,3150112526.55
2023-02-23,MARUTI,,,8693.45,8747.45,8616,8696.25,317544,2757769161.15
2023-02-24,MARUTI,,,8711,8740,8609.3,8660.5,242982,2107602292.65
2023-02-27,MARUTI,,,8630,8643.05,8530,8632.2,220225,1893928993.7
2023-02-28,MARUTI,,,8650,8709,8605.3,8624.35,370998,3208921698
2023-03-01,MARUTI,,,8620,8776.25,8620,8764.15,333441,2911640573.6
2023-03-02,MARUTI,,,8771,8771,8509.1,8548.75,603893,5195829480.4
2023-03-03,MARUTI,,,8592.05,8629,8550,8601.25,437977,3763152733.5
2023-03-06,MARUTI,,,8640,8663,8590.95,8631.45,275417,2376621411.45
2023-03-08,MARUTI,,,8625,8712.05,8610.05,8693.9,348171,3019539160.15
2023-03-09,MARUTI,,,8725,8737,8534.05,8541.95,431466,3719080236.15
2023-03-10,MARUTI,,,8530,8628,8480.1,8601.55,516128,4421113821.85
2023-03-13,MARUTI,,,8601.55,8637.3,8481.1,8518.4,479314,4097859281.15
2023-03-14,MARUTI,,,8544.95,8544.95,8445,8512.15,349510,2965526727.2
2023-03-15,MARUTI,,,8650,8704.95,8440,8474.95,509229,4366859212.65
2023-03-16,MARUTI,,,8460.1,8533.4,8411,8437.45,340261,2880196973.15
2023-03-17,MARUTI,,,8503,8510.95,8293.55,8316.85,471602,3941243158.05
2023-03-20,MARUTI,,,8316.85,8316.85,8130,8219.6,488199,3999525557.6
2023-03-21,MARUTI,,,8245,8275,8215,8228.4,287497,2368817606.55
2023-03-22,MARUTI,,,8236,8289.6,8217,8252.4,218120,1799619214.75
2023-03-23,MARUTI,,,8264,8375,8232.6,8353.2,540553,4507354540.6
2023-03-24,MARUTI,,,8353.2,8386.5,8211,8242.9,391840,3253150940.75
2023-03-27,MARUTI,,,8250,8316.8,8229.55,8278.35,364326,3012892559.65
2023-03-28,MARUTI,,,8305.9,8355.6,8140,8208.8,360349,2962382006.4
2023-03-29,MARUTI,,,8249.85,8319.1,8187.5,8295.3,339851,2801510464.65
2023-03-31,MARUTI,,,8325.95,8370,8257.05,8292.15,478757,3973151862.05
2023-04-03,MARUTI,,,8412.85,8579,8390.35,8503.05,627265,5332384252.55
2023-04-05,MARUTI,,,8521.95,8548,8430,8447.05,272888,2307320637.15
2023-04-06,MARUTI,,,8464,8535,8377.1,8516.65,309551,2624034168.6
2023-04-10,MARUTI,,,8456.6,8555.8,8403.05,8535.15,308275,2614915538.6
2023-04-11,MARUTI,,,8580,8670.95,8545,8659.55,409240,3531331424.45
2023-04-12,MARUTI,,,8672,8709.95,8591,8621.05,408458,3538420321.75
2023-04-13,MARUTI,,,8628.05,8704,8620,8670.8,480202,4162781442.45
2023-04-17,MARUTI,,,8850,8850,8650,8674.65,489356,4254147674.95
2023-04-18,MARUTI,,,8692.95,8748.8,8690,8732.65,276111,2409503396.95
2023-04-19,MARUTI,,,8690.05,8741.8,8662.45,8679.95,280819,2440770841.45
2023-04-20,MARUTI,,,8670,8739.9,8665.15,8714.65,369060,3217187122.75
2023-04-21,MARUTI,,,8679.4,8704,8550,8558.45,424157,3647672199.55
2023-04-24,MARUTI,,,8577,8577,8444.75,8466.15,543745,4608995080.15
2023-04-25,MARUTI,,,8510,8525,8420,8468.9,906406,7663189418.6
2023-04-26,MARUTI,,,8527,8550,8434.9,8506.9,959058,8148132924.35
2023-04-27,MARUTI,,,8570,8570,8471.25,8542.95,536521,4567195084.65
2023-04-28,MARUTI,,,8593,8612.45,8535.1,8589.55,387567,3324105783.55
2023-05-02,MARUTI,,,8622.7,8827,8606,8776.85,865562,7561840948.15
2023-05-03,MARUTI,,,8770,8828,8715.05,8797.3,537008,4724953410.1
2023-05-04,MARUTI,,,8796.65,8822.95,8743,8800.6,271926,2387774680.95
2023-05-05,MARUTI,,,8800.6,8988,8790,8948.65,951591,8493961463.95
2023-05-08,MARUTI,,,9046,9120.95,8960,9076.25,678780,6147450057.7
2023-05-09,MARUTI,,,9083,9140,9051.85,9111.55,415394,3781295565.75
2023-05-10,MARUTI,,,9128.8,9180,9060,9168.15,366827,3343719121.5
2023-05-11,MARUTI,,,9242.95,9315,9142.05,9260.9,644550,5958927392.8
2023-05-12,MARUTI,,,9260.95,9329.8,9232.65,9295.4,403028,3738440470.4
2023-05-15,MARUTI,,,9242,9307.5,9185.4,9207.3,259316,2394347052.55
2023-05-16,MARUTI,,,9219.1,9229.3,9057.1,9071.35,448981,4091300130.6
2023-05-17,MARUTI,,,9080.35,9132,9032.05,9119.4,290482,2638674503.95
2023-05-18,MARUTI,,,9144.95,9150,9044.1,9053.3,272497,2477178262.3
2023-05-19,MARUTI,,,9060,9118.2,8960.55,9105.95,543472,4902904246.25
2023-05-22,MARUTI,,,9090,9169.7,9073.85,9156.65,182115,1665437934.75
2023-05-23,MARUTI,,,9169,9235,9156.75,9200.7,269008,2475207117.8
2023-05-24,MARUTI,,,9168,9318.2,9159,9270.75,470365,4363791600.3
2023-05-25,MARUTI,,,9220.75,9293.4,9216.05,9281.85,218979,2028293008.15
2023-05-26,MARUTI,,,9333,9415,9311.25,9399.95,346760,3254474348.25
2023-05-29,MARUTI,,,9435,9488.8,9312.05,9333.5,236834,2219126179.6
2023-05-30,MARUTI,,,9380,9402.9,9300,9383.35,372004,3484866364.5
2023-05-31,MARUTI,,,9449.95,9449.95,9267.6,9367.7,1614766,15109983758.15
2023-06-01,MARUTI,,,9337.5,9377.55,9222,9328.3,378706,3524409606.2
2023-06-02,MARUTI,,,9389,9525.15,9312.7,9485.35,445105,4196476839.35
2023-06-05,MARUTI,,,9552.5,9640,9488.55,9582.1,434649,4167778434.55
2023-06-06,MARUTI,,,9629,9770,9611,9736.2,542318,5270336890.95
2023-06-07,MARUTI,,,9788,9800,9650.5,9707.5,453747,4414905766.9
2023-06-08,MARUTI,,,9733,9765,9625.5,9658.6,273746,2650107758.35
2023-06-09,MARUTI,,,9675.5,9713.9,9611.1,9627.8,161389,1558381631.2
2023-06-12,MARUTI,,,9625,9700,9537.65,9550.45,316879,3029930516.55
2023-06-13,MARUTI,,,9588,9618.05,9505.65,9517.5,561014,5359061697.3
2023-06-14,MARUTI,,,9520,9599,9490.5,9532.5,328167,3132043090.3
2023-06-15,MARUTI,,,9555,9697.8,9543,9594.85,459978,4428672734.55
2023-06-16,MARUTI,,,9595.05,9643.4,9552,9603.7,682099,6550531145.6
2023-06-19,MARUTI,,,9638,9642.15,9510,9532,395006,3784665309.4
2023-06-20,MARUTI,,,9530,9538.9,9420,9492.1,612713,5806163235.7
2023-06-21,MARUTI,,,9502,9537,9396.05,9440.85,356331,3366042252.2
2023-06-22,MARUTI,,,9439.05,9494.35,9373.8,9403.05,288487,2720414872.85
2023-06-23,MARUTI,,,9420,9427,9305,9327.3,309138,2890998081.5
2023-06-26,MARUTI,,,9327.3,9520,9300,9470.2,405168,3816182793.25
2023-06-27,MARUTI,,,9490,9500,9395.05,9461,339375,3205552606.6
2023-06-28,MARUTI,,,9475.45,9575,9432.55,9540.65,482586,4597729163.55
2023-06-30,MARUTI,,,9569,9853.5,9541,9789.05,845006,8239586283.05
2023-07-03,MARUTI,,,9742.05,9785.85,9656.55,9673,398066,3860234867
2023-07-04,MARUTI,,,9700,9716.5,9620.05,9647.4,247673,2390379578.15
2023-07-05,MARUTI,,,9697,10036.95,9675,9992.3,815044,8057349422.15
2023-07-06,MARUTI,,,9999.95,10016.3,9815.2,9859.4,652120,6447326770.3
2023-07-07,MARUTI,,,9854,9945,9815,9850.25,457050,4509793409.8
2023-07-10,MARUTI,,,9854,9933.35,9719.75,9736.3,272008,2669770018.9
2023-07-11,MARUTI,,,9796,9956.85,9736.3,9900.15,568772,5628732827.65
2023-07-12,MARUTI,,,9895,9950,9805,9835.8,552967,5453254194.25
2023-07-13,MARUTI,,,9852.95,9898.95,9612,9647.55,519564,5050186594.4
2023-07-14,MARUTI,,,9701.95,9727.3,9591,9603.65,498441,4801894293.1
2023-07-17,MARUTI,,,9647,9699,9555,9689.55,444583,4274276111.55
2023-07-18,MARUTI,,,9710.2,9766.3,9601.7,9665.65,320985,3104128234.4
2023-07-19,MARUTI,,,9651,9666,9525.65,9607.55,450254,4329181084.85
2023-07-20,MARUTI,,,9620,9785,9575.45,9772.5,466813,4526305506.9
2023-07-21,MARUTI,,,9720,9845,9703,9770.05,328483,3210854797.45
2023-07-24,MARUTI,,,9770.05,9815,9680,9694.8,358506,3490413168.95
2023-07-25,MARUTI,,,9624,9774.95,9616.8,9758.6,240998,2342017795.35
2023-07-26,MARUTI,,,9761.5,9810,9725.25,9756.35,209861,2049380316.9
2023-07-27,MARUTI,,,9770,9827.15,9691.65,9753.6,256672,2503814938.05
2023-07-28,MARUTI,,,9739,9750,9546.4,9670.3,381151,3671139736.7
2023-07-31,MARUTI,,,9670.3,9837.7,9606,9820.75,600060,5860574500.05
2023-08-01,MARUTI,,,9760,9892,9650.05,9716.75,1394528,13586466758.15
2023-08-02,MARUTI,,,9715,9793.45,9520.35,9653.8,672815,6480909326.85
2023-08-03,MARUTI,,,9598.85,9659.95,9515.6,9543.7,614897,5899147052.95
2023-08-04,MARUTI,,,9560,9616,9427,9470.4,540470,5149396866.95
2023-08-07,MARUTI,,,9490,9539.8,9422,9523.8,366329,3479713011.05
2023-08-08,MARUTI,,,9539.95,9623,9505,9542.55,430636,4120867494.1
2023-08-09,MARUTI,,,9540,9540.05,9417.5,9463.1,404602,3827840931.8
2023-08-10,MARUTI,,,9463.1,9500,9342.05,9397.6,523490,4927507564.7
2023-08-11,MARUTI,,,9397.6,9469,9344,9356.85,498504,4679639335.25
2023-08-14,MARUTI,,,9360,9364,9257.9,9321.65,336864,3140203166
2023-08-16,MARUTI,,,9334,9437.75,9254.15,9419.55,336363,3143716122.15
2023-08-17,MARUTI,,,9414.9,9474.75,9350,9375.3,402798,3785741485.25
2023-08-18,MARUTI,,,9350,9470,9336.65,9456.05,400745,3779381467.4
2023-08-21,MARUTI,,,9455.55,9469,9413.25,9438.8,375347,3543794814.8
2023-08-22,MARUTI,,,9420.2,9508.05,9409.7,9491.9,435930,4130139859
2023-08-23,MARUTI,,,9519,9640,9446,9600.95,546842,5229038851.6
2023-08-24,MARUTI,,,9661.65,9661.65,9555,9573.7,385559,3704039844.45
2023-08-25,MARUTI,,,9554,9624.75,9485,9505.7,346449,3311521395.65
2023-08-28,MARUTI,,,9514.95,9670,9510,9597.7,325938,3133034245.9
2023-08-29,MARUTI,,,9600,9684.75,9506,9621.25,317224,3051937365.65
2023-08-30,MARUTI,,,9660,9817.95,9610,9796.4,543634,5289463342.75
2023-08-31,MARUTI,,,9770.1,10065,9770.1,10003.8,1581818,15801293328.4
2023-09-01,MARUTI,,,9999,10397.95,9951.35,10331.25,1193178,12182985617.3
2023-09-04,MARUTI,,,10401,10467.95,10286.3,10362.45,819552,8504213131.3
2023-09-05,MARUTI,,,10350,10412.7,10245.8,10262.1,507107,5233797178.05
2023-09-06,MARUTI,,,10260,10260,10130.15,10178.85,663758,6752622890.15
2023-09-07,MARUTI,,,10150,10300.9,10150,10280.75,445805,4566000264.2
2023-09-08,MARUTI,,,10399,10400,10300,10332,439721,4550689814.8
2023-09-11,MARUTI,,,10345,10550,10344,10533.85,598050,6272577462.75
2023-09-12,MARUTI,,,10544,10568.4,10405,10503.6,568773,5962717891.8
2023-09-13,MARUTI,,,10500,10536.4,10440,10473.4,301707,3158351626.85
2023-09-14,MARUTI,,,10465.05,10580,10431.05,10488.15,501196,5263440185.8
2023-09-15,MARUTI,,,10489.3,10550,10477.4,10525.25,544616,5731355495.75
2023-09-18,MARUTI,,,10500.05,10623.65,10494.05,10522.1,430213,4541588640.95
2023-09-20,MARUTI,,,10494.05,10494.05,10337.55,10346.75,545106,5664793346.15
2023-09-21,MARUTI,,,10343.05,10345,10206.5,10284.3,577252,5922280655.45
2023-09-22,MARUTI,,,10378,10566.75,10308.45,10535.15,986206,10321804670.75
2023-09-25,MARUTI,,,10535.15,10720,10530,10588.2,756801,8053625226
2023-09-26,MARUTI,,,10631.9,10633.95,10526.55,10556.65,452503,4777140069.85
2023-09-27,MARUTI,,,10550,10706,10525,10680.75,458359,4860122315.5
2023-09-28,MARUTI,,,10650.5,10705,10532.05,10565.35,598144,6350750171.45
2023-09-29,MARUTI,,,10541,10705.5,10510.55,10610.6,481725,5119308066.2
2023-10-03,MARUTI,,,10709.8,10709.8,10303.3,10346.9,623006,6467781468.8
2023-10-04,MARUTI,,,10283.9,10283.9,10090,10129.85,407793,4137635895.95
2023-10-05,MARUTI,,,10181.95,10270.95,10109,10210.15,377196,3839150700.6
2023-10-06,MARUTI,,,10283,10332.95,10260,10302.05,335700,3457679741.95
2023-10-09,MARUTI,,,10250,10334.4,10183.95,10244.8,230083,2360672534.35
2023-10-10,MARUTI,,,10290,10417,10270.1,10375,348342,3614092378.4
2023-10-11,MARUTI,,,10349.95,10440,10340.05,10412.1,193526,2014025370.35
2023-10-12,MARUTI,,,10460,10624.55,10420.2,10580.9,569237,6007487869.6
2023-10-13,MARUTI,,,10534.05,10745.05,10529.8,10727.55,625954,6678188714.55
2023-10-16,MARUTI,,,10729.95,10810.85,10665,10704.5,304196,3263350555.7
2023-10-17,MARUTI,,,10730,10797.85,10565.3,10750.8,474718,5088988778.8
2023-10-18,MARUTI,,,10755,10809.85,10711.05,10788.45,267435,2880667676.7
2023-10-19,MARUTI,,,10700,10798.7,10700,10771.7,286284,3081492837.95
2023-10-20,MARUTI,,,10763.1,10799,10695.7,10725.65,232512,2498467832.45
2023-10-23,MARUTI,,,10681,10724.65,10530.45,10553.65,227925,2417562818.05
2023-10-25,MARUTI,,,10520,10647.45,10501.6,10588.85,401105,4246185516.65
2023-10-26,MARUTI,,,10539,10594,10392.5,10424.15,506129,5295057074.45
2023-10-27,MARUTI,,,10440.05,10845,10440,10560.7,1116713,11910577273.75
2023-10-30,MARUTI,,,10700,10700,10245,10397.7,991168,10335470460.5
2023-10-31,MARUTI,,,10490,10490,10321,10392.3,439996,4581157843.3
2023-11-01,MARUTI,,,10390.1,10422.2,10188.65,10227.75,699116,7181923305.55
2023-11-02,MARUTI,,,10290.3,10345,10201,10303.6,569194,5848154699.55
2023-11-03,MARUTI,,,10318,10370,10241,10276.3,517582,5329619809.95
2023-11-06,MARUTI,,,10338.95,10338.95,10252,10284.85,490459,5045077478.2
2023-11-07,MARUTI,,,10300,10326,10235.85,10253.3,264935,2723931147.95
2023-11-08,MARUTI,,,10320,10340.45,10260.6,10322.3,287006,2959056566.7
2023-11-09,MARUTI,,,10349.95,10449.6,10316.75,10400.35,310536,3230183156.75
2023-11-10,MARUTI,,,10375,10416.4,10320,10388.8,206395,2141711755.25
2023-11-13,MARUTI,,,10429,10429,10363.65,10398.4,261891,2722382260.65
2023-11-15,MARUTI,,,10497,10497,10375.05,10456.05,436538,4550967038.65
2023-11-16,MARUTI,,,10480,10543.7,10409.2,10484.5,488715,5122804615.85
2023-11-17,MARUTI,,,10500,10606.8,10499.15,10523.5,403772,4258144712.4
2023-11-20,MARUTI,,,10500,10593.35,10500,10566.25,234246,2472261189.8
2023-11-21,MARUTI,,,10619,10619,10500,10535.15,312242,3290459127.25
2023-11-22,MARUTI,,,10550,10551.25,10420,10494.55,378891,3968153782.55
2023-11-23,MARUTI,,,10487.8,10525,10394.05,10488.5,453820,4744746938.45
2023-11-24,MARUTI,,,10505.95,10566.5,10462,10515.65,380306,3998887577.9
2023-11-28,MARUTI,,,10539.95,10556.4,10506,10537.55,268026,2822809045.5
2023-11-29,MARUTI,,,10570,10634.55,10525.7,10599.25,343341,3628055916.15
2023-11-30,MARUTI,,,10581,10649,10546.1,10608.7,665660,7053173745.25
2023-12-01,MARUTI,,,10608,10759,10533.05,10585.7,591519,6302472707.8
2023-12-04,MARUTI,,,10695,10695.1,10425,10599.45,625235,6588271133.25
2023-12-05,MARUTI,,,10650.9,10770,10563.4,10721.9,580996,6212326239
2023-12-06,MARUTI,,,10721.9,10748.95,10590,10625.75,464163,4948340822
2023-12-07,MARUTI,,,10790,10932.85,10635,10696.65,704413,7573319990.35
2023-12-08,MARUTI,,,10730,10748,10551,10618.55,548373,5827519818.75
2023-12-11,MARUTI,,,10630,10638,10500.05,10541.75,579749,6126296682.05
2023-12-12,MARUTI,,,10620,10624,10301.1,10338.4,1088687,11370075446.4
2023-12-13,MARUTI,,,10360,10412.9,10260,10380.05,603469,6237110090.75
2023-12-14,MARUTI,,,10440,10495,10312.3,10353.2,635475,6583677888.75
2023-12-15,MARUTI,,,10459,10476.75,9832.6,10286.4,1244681,12777940480.9
2023-12-18,MARUTI,,,10295,10350.9,10226.2,10319.6,652498,6716179657.25
2023-12-19,MARUTI,,,10319.6,10377,10206.2,10233.6,585734,6004239635.55
2023-12-20,MARUTI,,,10240,10309.05,9990,10081.25,964051,9816357097.5
2023-12-21,MARUTI,,,10000,10099.25,9900,10012.85,739806,7414061141.9
2023-12-22,MARUTI,,,10050,10318.3,10030,10217.15,652545,6660604500.6
2023-12-26,MARUTI,,,10270,10281.2,10114.7,10270.65,395273,4040826646.2
2023-12-27,MARUTI,,,10286,10305.35,10230,10288.5,397675,4082680440.85
2023-12-28,MARUTI,,,10310.95,10310.95,10187,10271.6,584234,5990483486.05
2023-12-29,MARUTI,,,10280.45,10396.65,10273,10302.35,705227,7282651423.25
2024-01-01,MARUTI,,,10345,10345,10214.65,10283.3,411724,4230379485.4
2024-01-02,MARUTI,,,10283.3,10294.7,10151.05,10197.75,776837,7925727784.7
2024-01-03,MARUTI,,,10200,10210,10065,10077.65,521046,5263460733.35
2024-01-04,MARUTI,,,10100,10120,9985.55,10015.3,711733,7126374356.9
2024-01-05,MARUTI,,,10010.65,10075,9970,10017,673131,6736750766.65
2024-01-08,MARUTI,,,10005,10128.95,9911.9,9946.7,600153,5992478656.65
2024-01-09,MARUTI,,,9975,10042.65,9890,10024.1,666469,6647351361.7
2024-01-10,MARUTI,,,10049.95,10050.75,9950,10010.2,481699,4819302152.4
2024-01-11,MARUTI,,,10025.1,10124.1,10000,10011.1,1024815,10306001328.75
2024-01-12,MARUTI,,,10025,10044.95,9935.95,9965.65,850190,8477254762.8
2024-01-15,MARUTI,,,9985.1,10098.8,9948,10086.9,463380,4644885147.75
2024-01-16,MARUTI,,,10086.85,10240,10060,10183.55,536823,5468747111.5
2024-01-17,MARUTI,,,10124,10161.8,9996.45,10051.7,610250,6145584008.4
2024-01-18,MARUTI,,,9946.05,10050,9737.65,9924.5,614860,6099470047.3
2024-01-19,MARUTI,,,9960,10051.65,9949.05,10037.7,377018,3775507917.5
2024-01-20,MARUTI,,,10037.7,10067,9938.95,9972.55,92601,926054991.2
2024-01-23,MARUTI,,,9862,9973,9832.1,9860.45,956269,9469750914.85
2024-01-24,MARUTI,,,9860,10000,9755,9988.2,459092,4541786784.95
2024-01-25,MARUTI,,,9988.2,9999.8,9816.55,9881,718817,7107840601.25
2024-01-29,MARUTI,,,9931.15,10035,9875.05,9991.4,446516,4461922561.2
2024-01-30,MARUTI,,,10010.85,10033.5,9931.5,9951.65,399869,3992402870.35
2024-01-31,MARUTI,,,9959.3,10235.6,9913,10186.9,997024,10088125611.35
2024-02-01,MARUTI,,,10210,10699.8,10204,10637.95,1869594,19732402602.6
2024-02-02,MARUTI,,,10598,10711.6,10540.4,10655.45,814940,8675342978.9
2024-02-05,MARUTI,,,10602,10759.95,10400,10428.55,365105,3850931249.35
2024-02-06,MARUTI,,,10499.95,10856.75,10458,10844.85,829040,8903833889.6
2024-02-07,MARUTI,,,10860,10973.5,10786.8,10935.7,560808,6102667386.2
2024-02-08,MARUTI,,,10951,10951,10689.95,10743.9,557082,5994696014.2
2024-02-09,MARUTI,,,10711.25,10770,10611.1,10732.85,645489,6916464211.6
2024-02-12,MARUTI,,,10700,10748.95,10650.05,10709.7,190655,2041263487.85
2024-02-13,MARUTI,,,10730,10830,10640.15,10794.5,397979,4285957291.65
2024-02-14,MARUTI,,,10705,11050,10703.4,11027.95,354676,3868458664.9
2024-02-15,MARUTI,,,11040,11133,10980,11090.25,447248,4946603223.8
2024-02-16,MARUTI,,,11120,11480,11098,11380.4,716486,8146141193.75
2024-02-19,MARUTI,,,11380.4,11613.05,11333.05,11483.35,581383,6676386291.85
2024-02-20,MARUTI,,,11440,11479.95,11315.85,11446.45,355044,4053333068.6
2024-02-21,MARUTI,,,11456,11521,11370,11465.85,348461,3987875374.85
2024-02-22,MARUTI,,,11500,11695,11391.25,11657.8,584406,6758303125.8
2024-02-23,MARUTI,,,11704.95,11720,11475.2,11535.6,472884,5475601069.75
2024-02-26,MARUTI,,,11505,11533.95,11416.45,11467,277700,3188369777.35
2024-02-27,MARUTI,,,11415,11562.9,11384.25,11500.65,307585,3529839746.1
2024-02-28,MARUTI,,,11471,11498.95,11130,11152.8,358812,4046226321.85
2024-02-29,MARUTI,,,11155,11349,11129.5,11288.35,943841,10645517435.9
2024-03-01,MARUTI,,,11295,11675,11295,11620.95,487355,5616427564.25
2024-03-04,MARUTI,,,11600,11677.3,11544.15,11594.15,369936,4288738837.5
2024-03-05,MARUTI,,,11596.05,11730,11561.8,11670.6,320702,3736883368.25
2024-03-06,MARUTI,,,11670.6,11679,11518.4,11567.05,639542,7406744061.2
2024-03-07,MARUTI,,,11571.05,11633.5,11421.15,11510.05,255325,2941775830.9
2024-03-11,MARUTI,,,11515.15,11555.9,11350.05,11395.55,525344,5998963418.35
2024-03-12,MARUTI,,,11400,11575.9,11381,11509.9,283816,3265073047.55
2024-03-13,MARUTI,,,11510,11554.85,11267.6,11390.15,385204,4384194903.05
2024-03-14,MARUTI,,,11401.75,11460,11302.05,11404.6,523058,5963599571.85
2024-03-15,MARUTI,,,11380,11521.05,11314.05,11476.65,972333,11125572703.55
2024-03-18,MARUTI,,,11436.65,11665.4,11366.3,11636.3,311049,3582746048.05
2024-03-19,MARUTI,,,11542.1,11679.95,11456.15,11597.05,409259,4735269810.6
2024-03-20,MARUTI,,,11651.15,12025,11651.15,11941.15,1031037,12302075906.5
2024-03-21,MARUTI,,,11999,12000,11825.35,11908.15,544311,6482257651.95
2024-03-22,MARUTI,,,11890.05,12427.3,11890.05,12337.7,1062263,12993089605.7
2024-03-26,MARUTI,,,12285.55,12321.9,12141.2,12250.55,507568,6215742733.55
2024-03-27,MARUTI,,,12290,12722.7,12285.7,12510.35,878986,11038584403.15
2024-03-28,MARUTI,,,12569.95,12726.8,12385.5,12600.35,860324,10824166248.25
2024-04-01,MARUTI,,,12613.35,12689,12506.15,12569.6,314676,3961457536.2
2024-04-02,MARUTI,,,12624.95,12648,12462.25,12552.45,333508,4181509273.65
2024-04-03,MARUTI,,,12450,12525.5,12412.55,12427.85,271935,3388462032.1
2024-04-04,MARUTI,,,12490,12649,12318.05,12567.25,491166,6129521883.55
2024-04-05,MARUTI,,,12492,12557.9,12384.5,12421.6,231600,2885258331.45
