date,symbol,series,isin,open,high,low,close,volume,turnover
2022-09-02,TCS,,,3163,3163,3120.3,3130.4,2052900,6438622874.7
2022-09-05,TCS,,,3123.65,3147.95,3112.25,3133.4,2147912,6734130929.55
2022-09-06,TCS,,,3135.5,3140.85,3106.35,3127.05,1936453,6048310102.4
2022-09-07,TCS,,,3102,3161.9,3102,3149.6,1291534,4049333272.55
2022-09-08,TCS,,,3170,3183.5,3160.1,3169.65,1346113,4266640131.55
2022-09-09,TCS,,,3195,3233.5,3168.5,3217.65,1561185,4997828185.6
2022-09-12,TCS,,,3239.9,3269.8,3225,3242.95,1785928,5807179274.5
2022-09-13,TCS,,,3263.45,3263.45,3225,3229.35,1972678,6385743761.1
2022-09-14,TCS,,,3135,3141.4,3113.8,3120.4,5090269,15906935573.95
2022-09-15,TCS,,,3130,3137.75,3100,3104.35,2138023,6652758362.25
2022-09-16,TCS,,,3076,3094.35,3000,3008.7,5322221,16111401562.7
2022-09-19,TCS,,,3036,3042,2987.8,3028.8,2072220,6267402983.35
2022-09-20,TCS,,,3050,3079.95,3030,3040.3,1544295,4724964009.65
2022-09-21,TCS,,,3028,3041.4,2998.15,3001.2,2253818,6787559960.1
2022-09-22,TCS,,,2990,3029.95,2979.3,3007.4,2017983,6075562180.05
2022-09-23,TCS,,,3004,3022.5,2979,2982.05,2652374,7960014548.9
2022-09-26,TCS,,,2959.85,3025.85,2926.1,2994.4,2925489,8711383905.8
2022-09-27,TCS,,,3009.4,3025,2976,3017.45,2227447,6694221179.95
2022-09-28,TCS,,,2980,3049.95,2980,3035.65,2739767,8298067346.75
2022-09-29,TCS,,,3054,3055.85,2990,2997.3,2493902,7504729874.7
2022-09-30,TCS,,,2990.85,3019.7,2950.1,3004.55,2817353,8404726255.55
2022-10-03,TCS,,,2995,3020.7,2974,2984.95,1763331,5280709075.05
2022-10-04,TCS,,,3029.95,3098,3023,3091.15,2145875,6594168772.85
2022-10-06,TCS,,,3111,3124,3092.45,3101.95,1790816,5564164291.95
2022-10-07,TCS,,,3097.4,3105,3058.1,3064.9,1939879,5964085468.65
2022-10-10,TCS,,,3010,3127,3005,3118.55,3064063,9479526762.85
2022-10-11,TCS,,,3100,3145,3053.35,3069.55,4730645,14633572937.3
2022-10-12,TCS,,,3084.9,3109.9,3062.05,3100.75,1665247,5152468426.6
2022-10-13,TCS,,,3100.75,3110,3052.35,3103.3,2054781,6333960811.45
2022-10-14,TCS,,,3145,3150,3071,3099.15,2245977,6999611483.4
2022-10-17,TCS,,,3072.65,3128.4,3071.45,3111.75,1517005,4713487675.95
2022-10-18,TCS,,,3150,3155.35,3128.55,3144.7,1793722,5637773526.75
2022-10-19,TCS,,,3159,3159,3112,3121.85,1194289,3736938204
2022-10-20,TCS,,,3105,3160,3105,3157.3,1587601,4992227693.1
2022-10-21,TCS,,,3157.8,3160.4,3127,3137.4,1021913,3210389407.3
2022-10-25,TCS,,,3180.5,3184.25,3151.15,3162.1,2069643,6552904042.3
2022-10-27,TCS,,,3160.7,3174,3134.35,3157.4,2438421,7708420716.55
2022-10-28,TCS,,,3150,3178.5,3145,3163.25,1355739,4289958377.35
2022-10-31,TCS,,,3199,3199,3177.8,3193.15,1919414,6126138001.2
2022-11-01,TCS,,,3214.5,3262.6,3203.45,3259.7,2991060,9695742087.9
2022-11-02,TCS,,,3270,3270,3222.05,3241.7,1405955,4555596591.55
2022-11-03,TCS,,,3228.05,3228.05,3195,3206.75,1422652,4561227424.65
2022-11-04,TCS,,,3217,3220.05,3166.15,3217.4,1464013,4673187843.45
2022-11-07,TCS,,,3229,3242.8,3195.1,3233.7,1474498,4752289070.25
2022-11-09,TCS,,,3249.8,3249.8,3201.65,3216.05,1162267,3746480719.5
2022-11-10,TCS,,,3170,3225,3170,3205.65,1573092,5046813082
2022-11-11,TCS,,,3269.6,3341.6,3255.05,3315.95,3265394,10826779196.3
2022-11-14,TCS,,,3324,3349,3309,3335.5,1342074,4472908370.8
2022-11-15,TCS,,,3321,3339.95,3292,3332.6,1400708,4641936509.75
2022-11-16,TCS,,,3338.9,3367.9,3321.45,3355.35,1748235,5862175997.55
2022-11-17,TCS,,,3340,3360,3317.75,3349,1417986,4739701185.9
2022-11-18,TCS,,,3350,3362.75,3321,3343.45,1164540,3890590266.85
2022-11-21,TCS,,,3322.5,3333.7,3273,3283.5,1304194,4298580759.95
2022-11-22,TCS,,,3280,3318.95,3255.25,3314.95,1149739,3780048017.15
2022-11-23,TCS,,,3330,3330,3291,3308.3,1150011,3805502589
2022-11-24,TCS,,,3316.25,3392.95,3308.3,3380.15,1296591,4350438250.55
2022-11-25,TCS,,,3383,3403.35,3348,3389.65,1588981,5362286252.4
2022-11-28,TCS,,,3366,3417,3365.55,3395.25,2195437,7454568768.85
2022-11-29,TCS,,,3383,3429,3383,3397.35,1576028,5376768884
2022-11-30,TCS,,,3383,3414.9,3375,3390.8,3410702,11576734182.2
2022-12-01,TCS,,,3425,3480,3420,3475.65,2180856,7557896562.5
2022-12-02,TCS,,,3458.1,3468.9,3413,3439.15,2411749,8277056081
2022-12-05,TCS,,,3433,3439.15,3407,3425.9,1475065,5042803817.7
2022-12-06,TCS,,,3400.05,3407.95,3368,3385.35,1166999,3947373985.6
2022-12-07,TCS,,,3368.3,3393.7,3354,3380.6,1167505,3938618103.8
2022-12-08,TCS,,,3360,3380.6,3339.45,3350.55,1285619,4309859984.2
2022-12-09,TCS,,,3374.1,3374.1,3276.35,3292.75,1797896,5950067690.9
2022-12-12,TCS,,,3255.5,3296,3236.1,3286.45,1527610,5002132049.6
2022-12-13,TCS,,,3277.2,3336.45,3267.8,3332.1,1378016,4562357640.75
2022-12-14,TCS,,,3348.8,3377,3340.9,3365.35,1213311,4079413057.25
2022-12-15,TCS,,,3358.8,3364.75,3298.95,3305.1,1415694,4708031740.7
2022-12-16,TCS,,,3275,3292,3225.2,3240.25,2703680,8800660965.3
2022-12-19,TCS,,,3227,3245.5,3194.5,3202.05,2120965,6808707801.7
2022-12-20,TCS,,,3198.9,3249,3163.65,3243.95,1529971,4913105552.95
2022-12-21,TCS,,,3249,3283.05,3240,3268.55,1432566,4670887164.8
2022-12-22,TCS,,,3294,3294,3245.1,3259.7,1384101,4513451540.2
2022-12-23,TCS,,,3217,3266.85,3217,3228.35,1360281,4406495701.55
2022-12-26,TCS,,,3228.35,3272,3225.05,3252.9,870157,2834216778.05
2022-12-27,TCS,,,3269.2,3273.8,3231.5,3259.5,835883,2717728954.7
2022-12-28,TCS,,,3249.8,3266.1,3226,3257.1,910795,2959455222.7
2022-12-29,TCS,,,3231.1,3271.5,3228,3268.75,1037927,3377254033.45
2022-12-30,TCS,,,3286.05,3299,3246.2,3256.7,1163131,3811963963.95
2023-01-02,TCS,,,3261,3266.85,3235.2,3261.45,709547,2308912232.4
2023-01-03,TCS,,,3252,3320,3245.3,3311.35,1245178,4109451969.85
2023-01-04,TCS,,,3306.7,3327.35,3286.2,3314.65,1231668,4072443029.75
2023-01-05,TCS,,,3330.2,3337.3,3281.95,3311.1,1826057,6046882556.65
2023-01-06,TCS,,,3300,3301.55,3200,3211.55,2488376,8061309460.35
2023-01-09,TCS,,,3229,3327,3221.15,3319.95,2885060,9521605532.85
2023-01-10,TCS,,,3285,3298,3230.1,3286.4,3864655,12595576966.85
2023-01-11,TCS,,,3290.1,3349.5,3271.15,3328.7,2720512,9044771106.4
2023-01-12,TCS,,,3329,3350,3315.55,3334.35,2250391,7503381269.75
2023-01-13,TCS,,,3342.9,3379,3305,3374.55,1742837,5843664088.1
2023-01-16,TCS,,,3317,3353,3298.05,3334.05,1843607,6137668725
2023-01-17,TCS,,,3330,3381.8,3321,3378.4,1688475,5679961504.85
2023-01-18,TCS,,,3380,3408.95,3372.25,3390,2421189,8220093824.8
2023-01-19,TCS,,,3380,3387,3361,3373.1,1585044,5350223100.95
2023-01-20,TCS,,,3365,3394.65,3355.6,3363.1,1529349,5161134363.85
2023-01-23,TCS,,,3388,3419,3355.6,3414.9,1067916,3624151502.6
2023-01-24,TCS,,,3425,3451.95,3417.3,3436.3,1387863,4766925961.05
2023-01-25,TCS,,,3425.3,3435,3405,3429.75,874110,2992469996.45
2023-01-27,TCS,,,3426,3446,3382.3,3411.05,1785879,6100466647.25
2023-01-30,TCS,,,3420,3458.45,3385.55,3433.65,1953798,6689383780.35
2023-01-31,TCS,,,3449,3449,3351,3358.7,2820375,9507642423.25
2023-02-01,TCS,,,3363,3419,3355,3408.35,2205161,7461580946.75
2023-02-02,TCS,,,3427,3469,3420.1,3460.4,1813847,6256103714.75
2023-02-03,TCS,,,3504,3504,3452.9,3482.3,1804469,6285334518.4
2023-02-06,TCS,,,3473.15,3473.15,3436.85,3459.95,1138714,3936596844.85
2023-02-07,TCS,,,3468.9,3493,3461.4,3472.55,1455647,5063543516.1
2023-02-08,TCS,,,3478.05,3539.9,3478.05,3520.1,1986946,7004180343.6
2023-02-09,TCS,,,3515,3547.6,3505.3,3540.85,1655427,5850314027.3
2023-02-10,TCS,,,3520,3542.35,3508.15,3537.55,1187821,4193101279.6
2023-02-13,TCS,,,3549,3549,3473.4,3482.4,1087939,3800742542.7
2023-02-14,TCS,,,3505,3524.85,3495,3500.1,1579818,5548005902.75
2023-02-15,TCS,,,3487,3526,3460.15,3520.65,1429449,4997503619.8
2023-02-16,TCS,,,3527.2,3575,3527,3558.05,1618931,5762816021.75
2023-02-17,TCS,,,3526.15,3538.9,3490,3501.15,1061369,3730623740
2023-02-20,TCS,,,3502,3522,3475.05,3487.3,1296082,4527127582.25
2023-02-21,TCS,,,3494,3508.9,3444.75,3451,1139541,3957687705.45
2023-02-22,TCS,,,3414.95,3447,3395,3401.55,1218430,4162858172
2023-02-23,TCS,,,3421,3452.4,3408,3413.8,1441570,4942464245.25
2023-02-24,TCS,,,3422.5,3433.95,3382.3,3400.45,977592,3334525092.15
2023-02-27,TCS,,,3390,3390,3316,3331.85,1128022,3763860179.9
2023-02-28,TCS,,,3328.5,3392,3299.9,3312.85,4116217,13686879251.55
2023-03-01,TCS,,,3323,3389,3315,3385.7,1669307,5621465689.9
2023-03-02,TCS,,,3361,3369.9,3318,3321.45,1556538,5184899943.55
2023-03-03,TCS,,,3354,3358,3331.1,3342.15,1043190,3489822005.55
2023-03-06,TCS,,,3361.9,3404.95,3359,3371.85,1334132,4511650997.55
2023-03-08,TCS,,,3364,3396,3330.85,3390.4,1844590,6215892592.95
2023-03-09,TCS,,,3385,3385,3330.85,3336.85,1648500,5529757339.95
2023-03-10,TCS,,,3312.9,3337.25,3290,3331,1024404,3399583381.8
2023-03-13,TCS,,,3333,3369.8,3272,3281.95,1901233,6298947595.45
2023-03-14,TCS,,,3280,3304.4,3209.4,3214.95,2670334,8665116216.45
2023-03-15,TCS,,,3250,3260.35,3192,3198.9,1780522,5743851297
2023-03-16,TCS,,,3208,3219.8,3172,3185,1901060,6071480261.75
2023-03-17,TCS,,,3150.5,3221.4,3144,3179.3,6739966,21425539933.4
2023-03-20,TCS,,,3169.65,3169.65,3095.05,3143.3,2289468,7155478256.1
2023-03-21,TCS,,,3143.3,3156.75,3097.45,3106.1,1815297,5659909677.9
2023-03-22,TCS,,,3130.05,3143.5,3106.1,3130.8,1123939,3511607192.25
2023-03-23,TCS,,,3114.9,3146.35,3101,3124.65,1372218,4292796106.4
2023-03-24,TCS,,,3148.9,3170,3106,3120.5,1329577,4180707274.55
2023-03-27,TCS,,,3135,3152.75,3106,3122.3,1524217,4776889691.9
2023-03-28,TCS,,,3127,3149.55,3110.15,3115.9,1303530,4080026205.95
2023-03-29,TCS,,,3129,3150,3104.1,3138.9,1740616,5440031709.6
2023-03-31,TCS,,,3189.95,3213,3152,3205.9,2382581,7599029056.2
2023-04-03,TCS,,,3224.95,3224.95,3173.75,3200,1521830,4856698008.65
2023-04-05,TCS,,,3185.5,3264.35,3185.5,3239.8,2655065,8604670873.15
2023-04-06,TCS,,,3225,3257.35,3215,3220.7,1703464,5500806837.65
2023-04-10,TCS,,,3220,3272,3215,3263.4,2203187,7163363204.95
2023-04-11,TCS,,,3264,3272.95,3192.15,3213.8,2348779,7572201705.65
2023-04-12,TCS,,,3227.95,3260.95,3199,3241.65,2417727,7815384018.7
2023-04-13,TCS,,,3210,3230,3180,3188.85,4174070,13330566471.8
2023-04-17,TCS,,,3134.1,3163.4,3070.25,3139.5,5505048,17127231513.3
2023-04-18,TCS,,,3154.95,3156.85,3110.6,3130.75,2617302,8185866833.9
2023-04-19,TCS,,,3130.75,3140,3071.5,3089.6,3298034,10219387105.8
2023-04-20,TCS,,,3090,3113,3078,3104.8,2419999,7488105309.45
2023-04-21,TCS,,,3110,3164.45,3100.8,3160.85,1929184,6049023043.65
2023-04-24,TCS,,,3151.1,3180.95,3126.15,3174.8,1640676,5171132958.3
2023-04-25,TCS,,,3183,3191.2,3147.5,3176,2024090,6429959859
2023-04-26,TCS,,,3181,3208.4,3181,3198.15,2000029,6396014873.5
2023-04-27,TCS,,,3185,3199.2,3170.65,3187.95,2434446,7748559406.65
2023-04-28,TCS,,,3200.4,3227.25,3196.25,3219.25,2931312,9418688035.6
2023-05-02,TCS,,,3235,3235,3210,3219.4,2321159,7479433934.75
2023-05-03,TCS,,,3216,3216,3173.15,3179.9,2468285,7860949808.85
2023-05-04,TCS,,,3180.15,3224.45,3178,3220.7,1953253,6270328109.65
2023-05-05,TCS,,,3220,3244,3210.05,3230.7,1710027,5517280324.15
2023-05-08,TCS,,,3245,3254.85,3231.3,3250.6,928235,3012519753.35
2023-05-09,TCS,,,3252.6,3298,3246,3283.25,1107375,3618799710.35
2023-05-10,TCS,,,3290,3306.5,3266.05,3286.8,1559987,5127237024.2
2023-05-11,TCS,,,3309,3309.7,3272,3282.15,1719623,5663054332.75
2023-05-12,TCS,,,3279.15,3290,3260,3274.3,1027479,3364070116.35
2023-05-15,TCS,,,3284,3292,3248.35,3255.05,1150390,3764661351
2023-05-16,TCS,,,3256.2,3285,3250.45,3258.15,986306,3221871014.75
2023-05-17,TCS,,,3255.95,3280,3198.25,3208.7,1588815,5110882505.4
2023-05-18,TCS,,,3225.95,3228.95,3195,3199.85,1369364,4387053720.55
2023-05-19,TCS,,,3210,3234.5,3203.05,3222.85,1152449,3710796199.45
2023-05-22,TCS,,,3230,3308.45,3217.05,3298.7,1333243,4363457756.4
2023-05-23,TCS,,,3306,3327.95,3290.1,3297.05,1687418,5585748304.9
2023-05-24,TCS,,,3276,3317.2,3276,3303.35,1016555,3357504888.1
2023-05-25,TCS,,,3294,3306,3267.1,3293.5,1374917,4519633216.35
2023-05-26,TCS,,,3293.5,3338.65,3291,3328.9,1791115,5930331787.45
2023-05-29,TCS,,,3360.8,3372,3312,3320.35,1210372,4035020143.5
2023-05-30,TCS,,,3315,3326.95,3301.35,3316.2,1344224,4451739910.3
2023-05-31,TCS,,,3309,3327.7,3265.15,3289.5,5815424,19156282297.4
2023-06-01,TCS,,,3314,3340,3297.5,3324,1177314,3915200315.1
2023-06-02,TCS,,,3326.25,3335.9,3297.45,3305.6,2030661,6722879743.5
2023-06-05,TCS,,,3315,3327,3285.05,3288.9,1861468,6145482702.9
2023-06-06,TCS,,,3280,3288.85,3220.6,3232.3,2022849,6545633590.6
2023-06-07,TCS,,,3253,3278.85,3241,3274.9,1567196,5110939240.45
2023-06-08,TCS,,,3261,3270,3233,3236.45,1759366,5711613268.75
2023-06-09,TCS,,,3245,3250,3205.35,3209.3,1775689,5716388482
2023-06-12,TCS,,,3215,3254.4,3211,3246.9,2324605,7527561262.2
2023-06-13,TCS,,,3260,3265,3239,3243.7,1371928,4458273417.9
2023-06-14,TCS,,,3243.7,3255.85,3225.85,3251.05,1658544,5381890991.7
2023-06-15,TCS,,,3245.3,3247.45,3210,3216.3,2273810,7334785641.4
2023-06-16,TCS,,,3197,3199.4,3156,3174.9,4156189,13199071871.5
2023-06-19,TCS,,,3190,3214.9,3175,3210.4,1468186,4690130908.9
2023-06-20,TCS,,,3214,3232.5,3201.05,3227.7,1528452,4919876426.1
2023-06-21,TCS,,,3250,3261.4,3223.95,3258.2,1645987,5345359097.25
2023-06-22,TCS,,,3260,3267.65,3230.1,3238.5,1529603,4965444088.75
2023-06-23,TCS,,,3237.3,3249.4,3209.15,3216.35,1119505,3606176034.7
2023-06-26,TCS,,,3205,3213.9,3173,3189.65,1978803,6311173590.25
2023-06-27,TCS,,,3202,3209.65,3182.3,3197.35,863542,2758515355.75
2023-06-28,TCS,,,3208,3230.95,3193.4,3215.45,1575872,5067755614.75
2023-06-30,TCS,,,3220,3310,3214.1,3302.25,2672406,8766501093.15
2023-07-03,TCS,,,3314.3,3318.8,3268.75,3272.3,1687264,5544970019.55
2023-07-04,TCS,,,3290,3315,3277.3,3308.85,1656681,5464337453.05
2023-07-05,TCS,,,3320,3329,3305,3319.95,1453008,4821906492.95
2023-07-06,TCS,,,3306.55,3328.45,3302,3322.9,1848238,6125814363.75
2023-07-07,TCS,,,3302,3356.9,3302,3329.25,1789326,5965881074.45
2023-07-10,TCS,,,3324.75,3324.75,3265.2,3271.95,1407431,4621463700.65
2023-07-11,TCS,,,3295,3295,3260.8,3272.4,1110172,3638501368.95
2023-07-12,TCS,,,3280.95,3289.15,3250.1,3259.9,1515240,4949416309.1
2023-07-13,TCS,,,3284,3367.45,3272.75,3340.55,4585146,15309671101.45
2023-07-14,TCS,,,3365,3524.85,3352,3514.65,6306101,21714518276.5
2023-07-17,TCS,,,3510,3549.9,3477.05,3491.7,2743228,9636496606.9
2023-07-18,TCS,,,3476,3524,3465,3496.85,2600090,9091781942.5
2023-07-19,TCS,,,3500,3516.85,3445.65,3470.05,2405370,8361286032.75
2023-07-20,TCS,,,3453.1,3478.9,3436.05,3463.3,1715404,5923659535.2
2023-07-21,TCS,,,3404.05,3434.9,3359.05,3368.3,3770223,12804501433.35
2023-07-24,TCS,,,3381,3413.45,3372.1,3394.75,1680132,5708798867.65
2023-07-25,TCS,,,3397.5,3406.8,3380.2,3399.15,1272980,4323895800.15
2023-07-26,TCS,,,3400.35,3420.85,3385,3388.3,1066803,3627035565.2
2023-07-27,TCS,,,3394.95,3411.65,3385.05,3396.9,1701769,5777660069.25
2023-07-28,TCS,,,3385,3393.7,3331,3355.4,2599831,8716557269.3
2023-07-31,TCS,,,3364.4,3426.65,3360.9,3421.45,2743678,9347645416.85
2023-08-01,TCS,,,3415,3460,3415,3452.05,1956167,6736474356.4
2023-08-02,TCS,,,3434.95,3446.4,3413.6,3440.65,1914899,6578428884.55
2023-08-03,TCS,,,3420,3433.25,3368,3399.95,2026351,6885230549.2
2023-08-04,TCS,,,3401.25,3471,3401.25,3443.55,2248493,7746518305.9
2023-08-07,TCS,,,3453.95,3488,3441.25,3484.05,1853889,6428512875.3
2023-08-08,TCS,,,3484.05,3489.95,3456.6,3470.6,1634225,5672169905.3
2023-08-09,TCS,,,3464.9,3467,3425.05,3462.5,1794589,6189641425.5
2023-08-10,TCS,,,3450,3464.9,3430.05,3442.1,1096701,3774918908.55
2023-08-11,TCS,,,3438.1,3466.65,3414,3448.8,1679974,5786738907.2
2023-08-14,TCS,,,3440.7,3455,3411,3449.85,1190425,4088141282.4
2023-08-16,TCS,,,3450,3466,3435.2,3458.4,1328445,4587215413.45
2023-08-17,TCS,,,3455,3460.8,3413.2,3435.75,1843241,6332040272.5
2023-08-18,TCS,,,3410,3410,3356.5,3367.1,2526749,8524793143.1
2023-08-21,TCS,,,3375,3409.75,3372,3401.65,1375579,4672710451.45
2023-08-22,TCS,,,3400,3411,3365.05,3382.15,1222012,4129742131.95
2023-08-23,TCS,,,3388,3402,3376,3398.25,1330046,4512393621.55
2023-08-24,TCS,,,3408,3413.05,3378.1,3387.75,1152881,3911601781.55
2023-08-25,TCS,,,3375,3385.8,3350.25,3381.3,1158046,3904744950.05
2023-08-28,TCS,,,3394,3394,3360.1,3375.55,1037485,3500663941.25
2023-08-29,TCS,,,3381.05,3389.55,3365,3376.15,944517,3188333020.15
2023-08-30,TCS,,,3398,3408.1,3383.05,3390.95,1188200,4037149090.8
2023-08-31,TCS,,,3401,3417.4,3343.65,3356.8,3417652,11514468309.55
2023-09-01,TCS,,,3366,3389,3356.8,3379.2,1277950,4319372822.65
2023-09-04,TCS,,,3378,3432.85,3370.05,3418.5,1828332,6225711646.35
2023-09-05,TCS,,,3420,3447,3405.15,3429.35,1501842,5151924571.65
2023-09-06,TCS,,,3434,3443.9,3398.1,3429.9,1314818,4502511185.6
2023-09-07,TCS,,,3430.8,3460,3422.3,3455.25,1885092,6492039521.45
2023-09-08,TCS,,,3455.25,3465,3435.05,3441.9,1518917,5235563741.25
2023-09-11,TCS,,,3462,3485.7,3445,3480.65,1783604,6192269892.25
2023-09-12,TCS,,,3492,3589.9,3483,3580.8,4476016,15891401853.45
2023-09-13,TCS,,,3571.1,3588.85,3545,3567.85,1754929,6261806697.4
2023-09-14,TCS,,,3570.05,3597.7,3545.6,3560.05,2604721,9281527868.2
2023-09-15,TCS,,,3567.85,3607.35,3562.45,3598.3,2952897,10606611878.75
2023-09-18,TCS,,,3580.05,3619.3,3575.25,3606.15,1395753,5031835082.65
2023-09-20,TCS,,,3580,3625,3580,3606.05,1649396,5957855338.4
2023-09-21,TCS,,,3588.55,3605,3528,3585.3,2004073,7134447228.5
2023-09-22,TCS,,,3584,3633.75,3565.05,3603.65,1989083,7170827508.35
2023-09-25,TCS,,,3602.5,3620,3558.65,3577.15,1238778,4434448253.85
2023-09-26,TCS,,,3567.6,3594.95,3536,3585.7,1726062,6147386173.95
2023-09-27,TCS,,,3590,3614,3555.7,3589.3,1541134,5528296992.85
2023-09-28,TCS,,,3600,3602.8,3527.35,3536.75,1755753,6247135882.45
2023-09-29,TCS,,,3537.2,3568.45,3505.55,3528.6,2243791,7936167438.85
2023-10-03,TCS,,,3534.2,3534.2,3480.1,3513.85,1948148,6834465531.05
2023-10-04,TCS,,,3486.3,3548,3477.3,3537.75,1788138,6267337422
2023-10-05,TCS,,,3554,3624,3551.2,3589.35,2990768,10735300327.6
2023-10-06,TCS,,,3591,3634.95,3575.05,3621.4,2075691,7485547134.95
2023-10-09,TCS,,,3645.05,3679,3631,3638.35,4233074,15462357801.5
2023-10-10,TCS,,,3640.05,3648,3601.35,3628.9,1848148,6697511578.25
2023-10-11,TCS,,,3650,3650,3605,3609.9,2426417,8797500442.75
2023-10-12,TCS,,,3575,3588.65,3538.1,3542.55,4241281,15079440683.5
2023-10-13,TCS,,,3530,3577,3525,3570.85,2890357,10296267661.05
2023-10-16,TCS,,,3566,3574.65,3519.1,3524.05,1671104,5914086791.5
2023-10-17,TCS,,,3530,3534.15,3503.35,3507.05,1672065,5879254819.95
2023-10-18,TCS,,,3511,3522.7,3484,3487.25,1408245,4929245451.05
2023-10-19,TCS,,,3469.5,3476.85,3451.9,3455.65,1514545,5243145783.65
2023-10-20,TCS,,,3450.4,3499.5,3444.05,3494.55,1481211,5162609717.1
2023-10-23,TCS,,,3473,3478.95,3401.3,3410.15,1106272,3808455848.35
2023-10-25,TCS,,,3390.5,3425,3377.2,3390.1,1518537,5160213346.45
2023-10-26,TCS,,,3368.05,3373.7,3330,3336.75,1984471,6640734038.6
2023-10-27,TCS,,,3350,3362,3337,3350.95,1108851,3715795757.45
2023-10-30,TCS,,,3350,3382.85,3333.75,3378.55,910972,3068672170.25
2023-10-31,TCS,,,3399,3399,3350.05,3368.75,999811,3367364685.15
2023-11-01,TCS,,,3355,3371.6,3311,3330.65,1563475,5233296947.8
2023-11-02,TCS,,,3343.2,3375.95,3343.2,3360.1,1245384,4189448412.5
2023-11-03,TCS,,,3382,3387.9,3344.3,3350.9,1402598,4716646465.75
2023-11-06,TCS,,,3375,3392.3,3359,3380.25,1099852,3710928578.4
2023-11-07,TCS,,,3378,3404.15,3366,3370.45,1191144,4023994967.2
2023-11-08,TCS,,,3371.45,3401.95,3369.55,3381.55,992899,3363852490.7
2023-11-09,TCS,,,3390.1,3391.5,3342.05,3347.45,2112352,7105080612.55
2023-11-10,TCS,,,3338,3347.45,3322.35,3333.45,1338557,4459665543.6
2023-11-13,TCS,,,3356,3356,3327,3331.55,1030990,3436731318.9
2023-11-15,TCS,,,3383.1,3413,3356.05,3404.3,2059802,6983037380.85
2023-11-16,TCS,,,3430.05,3529.35,3414.2,3497.85,3951984,13770516229.1
2023-11-17,TCS,,,3497.85,3524.5,3492.55,3502.45,2021292,7094891279.55
2023-11-20,TCS,,,3491.25,3533.9,3491.25,3519.6,1475621,5191524462.85
2023-11-21,TCS,,,3519.6,3539.05,3501,3510.2,1807236,6371610015.95
2023-11-22,TCS,,,3500,3532.65,3481.1,3530.15,1798051,6312427531.7
2023-11-23,TCS,,,3530,3544,3500,3508.25,2729804,9600272250.3
2023-11-24,TCS,,,3494.25,3504.55,3453,3457.1,1989733,6913359986.45
2023-11-28,TCS,,,3457.1,3481.25,3433,3470.15,1689195,5834649202.9
2023-11-29,TCS,,,3481,3518,3475.8,3513.75,1441634,5050729225.7
2023-11-30,TCS,,,3499.45,3516.65,3481,3487.6,3266235,11407956559.4
2023-12-01,TCS,,,3500,3516.95,3490.05,3511.65,1172141,4106636662.55
2023-12-04,TCS,,,3544.65,3547.8,3498,3512.45,1625213,5711934381.15
2023-12-05,TCS,,,3538,3538,3502.8,3531.6,1377656,4850257950.2
2023-12-06,TCS,,,3532.6,3612.85,3525.15,3604.1,1896572,6777360136.5
2023-12-07,TCS,,,3605,3630.55,3591.7,3614.9,1967653,7114113153.35
2023-12-08,TCS,,,3633,3645,3602.05,3626.7,1641155,5944690506
2023-12-11,TCS,,,3622.9,3653,3615,3642.9,1102503,4011962538.6
2023-12-12,TCS,,,3638.95,3698.4,3631,3672.1,2236866,8216432575.75
2023-12-13,TCS,,,3643.55,3650,3563,3593.55,3850968,13850861323.25
2023-12-14,TCS,,,3630,3678,3627.6,3667.25,3290396,12056488520.3
2023-12-15,TCS,,,3666.7,3895.95,3666.7,3861,8531230,32504850648.6
2023-12-18,TCS,,,3858.1,3929,3830.15,3859.2,2521612,9765502705.8
2023-12-19,TCS,,,3845,3855.1,3790,3816.2,2004435,7646876716.95
2023-12-20,TCS,,,3827.25,3898.8,3766.55,3780.05,2586083,9933185211.45
2023-12-21,TCS,,,3756.25,3806.7,3743.35,3787.5,1517562,5741545164.75
2023-12-22,TCS,,,3800,3845.95,3762,3824,2413058,9181961989.95
2023-12-26,TCS,,,3819.85,3834,3790.15,3795.55,1285231,4891912408.6
2023-12-27,TCS,,,3799,3818.2,3768,3811.2,1293976,4907556179.85
2023-12-28,TCS,,,3824,3838,3792.1,3799.9,1682889,6413855833.1
2023-12-29,TCS,,,3792,3822.6,3765.4,3793.4,1574996,5980129693.8
2024-01-01,TCS,,,3790,3832,3773,3811.1,825907,3141974600.85
2024-01-02,TCS,,,3811.1,3811.1,3767.25,3783.2,1344068,5090055959.15
2024-01-03,TCS,,,3767,3771.85,3687.05,3691.75,1803075,6692584987.5
2024-01-04,TCS,,,3701.75,3719,3651,3666.8,3598144,13199152251.35
2024-01-05,TCS,,,3675,3747.75,3674.85,3737.9,1963127,7306170829.65
2024-01-08,TCS,,,3737.9,3739.75,3672.4,3678.3,1067805,3947062246.4
2024-01-09,TCS,,,3709.95,3752.35,3682.75,3689.9,1370944,5094642955.85
2024-01-10,TCS,,,3690,3729.25,3688,3713.05,1292227,4790202220.4
2024-01-11,TCS,,,3724,3773,3707,3735.55,1777909,6646566140.9
2024-01-12,TCS,,,3848,3905.25,3821.6,3882.8,6813450,26392805818.3
2024-01-15,TCS,,,3960,3965,3885,3903.8,2801505,10989386687.15
2024-01-16,TCS,,,3899,3899,3855.55,3861.3,1432672,5549555027.65
