date,symbol,series,isin,open,high,low,close,volume,turnover
2023-06-22,AXISBANK,,,962.2,973.45,958.7,966.6,10135883,9797672460.1
2023-06-23,AXISBANK,,,960,965.5,954.55,958.4,6188008,5934960356.5
2023-06-26,AXISBANK,,,959.5,963.5,953.1,960.55,5799528,5558266508.3
2023-06-27,AXISBANK,,,967,976,960.8,973.25,6921886,6707737449
2023-06-28,AXISBANK,,,979,984,967,978.2,10010996,9778470650.35
2023-06-30,AXISBANK,,,977.1,989.85,976,987.45,7096350,6978145371.35
2023-07-03,AXISBANK,,,990,990,978,982.1,5562743,5467950581.95
2023-07-04,AXISBANK,,,982.1,984.85,969,970.7,7396806,7217289620.55
2023-07-05,AXISBANK,,,969,975.5,962.1,966.5,8200047,7939228535.05
2023-07-06,AXISBANK,,,961,986.1,961,980.95,10221727,9945020643.8
2023-07-07,AXISBANK,,,976.25,989.45,971.8,976.7,6236524,6113283495.65
2023-07-10,AXISBANK,,,976.7,986,960.4,964.05,7138850,6940758355.25
2023-07-11,AXISBANK,,,967.9,971.75,950.6,953.2,10616390,10191977300.8
2023-07-12,AXISBANK,,,956.7,957.55,947,950,10141257,9643095655.75
2023-07-13,AXISBANK,,,956.3,966,952.15,960.15,13079930,12562427927.05
2023-07-14,AXISBANK,,,964.45,967,947.75,957.05,5383514,5140256649.95
2023-07-17,AXISBANK,,,960,968.9,950.45,964.85,8472444,8117042419.5
2023-07-18,AXISBANK,,,964,979.95,951.3,963.65,14457717,14002590450.95
2023-07-19,AXISBANK,,,964,969.9,956.5,964.3,7574544,7310770181
2023-07-20,AXISBANK,,,963.9,979.9,957.6,977.9,15329753,14806296049.75
2023-07-21,AXISBANK,,,971.6,985,968,971.3,6230317,6074516066.65
2023-07-24,AXISBANK,,,973.45,984.95,968.8,971.5,9167788,8932282882.45
2023-07-25,AXISBANK,,,977.65,977.65,953.8,962.5,13448045,12928098519.05
2023-07-26,AXISBANK,,,966.85,980,963.3,976.8,8298226,8051578393.9
2023-07-27,AXISBANK,,,989.35,990,955.75,959.9,17858061,17289862523.5
2023-07-28,AXISBANK,,,959.9,969.75,942.2,949.95,8504392,8076241538.4
2023-07-31,AXISBANK,,,954.7,958.6,948.3,953.9,6601991,6295447675.95
2023-08-01,AXISBANK,,,956,964,952,959.9,8409096,8041811382
2023-08-02,AXISBANK,,,951.5,958.9,936.6,945.25,9324465,8810026038.3
2023-08-03,AXISBANK,,,944.1,946.6,927.15,935.55,17076611,15980785127.4
2023-08-04,AXISBANK,,,947,954.85,934.65,952.25,12376086,11712264563.3
2023-08-07,AXISBANK,,,952.25,955,944.55,947.4,10922609,10362153717.45
2023-08-08,AXISBANK,,,950,959.9,944.05,952.9,11512735,10965743490.8
2023-08-09,AXISBANK,,,952,953.3,944.3,950,7701831,7302697896.9
2023-08-10,AXISBANK,,,948,951.95,937.3,939.75,13590891,12824749603.85
2023-08-11,AXISBANK,,,937.5,945.7,933,937.2,9558237,8966442119.1
2023-08-14,AXISBANK,,,935,943.3,928.9,939.95,7172522,6719257570.85
2023-08-16,AXISBANK,,,935.95,940,931.3,933.05,7394623,6914042214.55
2023-08-17,AXISBANK,,,935.95,943,931.65,936.55,9336994,8762292583.5
2023-08-18,AXISBANK,,,934.85,945.95,931.05,943.05,6648744,6263599325.1
2023-08-21,AXISBANK,,,944.2,954.25,943.95,952.6,6822155,6483809700.9
2023-08-22,AXISBANK,,,953.85,959.1,948.65,957.05,10860061,10385012797.4
2023-08-23,AXISBANK,,,962,980.45,958.4,979.25,12677151,12326647757.6
2023-08-24,AXISBANK,,,984.8,994.25,979.1,981.35,11899556,11733274955.35
2023-08-25,AXISBANK,,,974,988.2,970.8,983.1,6228241,6106875145
2023-08-28,AXISBANK,,,980.1,992.5,980.1,990.2,8451441,8347376518.7
2023-08-29,AXISBANK,,,990.2,991,977.5,980.7,8114141,7965598160.5
2023-08-30,AXISBANK,,,983,998,980,983.35,9023083,8953825024.45
2023-08-31,AXISBANK,,,981.8,994.7,968.6,973.5,21558300,21083583404.95
2023-09-01,AXISBANK,,,974.25,993,969,991.15,10946742,10744950739.35
2023-09-04,AXISBANK,,,993.75,994.55,980,982.25,6727188,6623664482.1
2023-09-05,AXISBANK,,,985.45,986.2,977.9,981.45,10548660,10355958837.9
2023-09-06,AXISBANK,,,981.45,983.15,961.8,965.05,16351052,15863375525.75
2023-09-07,AXISBANK,,,965.05,979.8,963.1,978.2,8686550,8428167238.55
2023-09-08,AXISBANK,,,978.2,987.3,972.5,980.3,6439351,6304615744.35
2023-09-11,AXISBANK,,,981.8,1004,979,1000.4,7130484,7083103947.7
2023-09-12,AXISBANK,,,1010,1010,998.05,1000.9,8958327,8987935681.45
2023-09-13,AXISBANK,,,1002.95,1017,993.7,1014.45,12254423,12369701006.75
2023-09-14,AXISBANK,,,1014.45,1022.4,1009.05,1020.9,7855558,7995136644.4
2023-09-15,AXISBANK,,,1021,1031.75,1014.55,1027.15,8986157,9210514298.3
2023-09-18,AXISBANK,,,1021.55,1029.9,1019,1024.75,6397319,6563081439.8
2023-09-20,AXISBANK,,,1012.3,1047.5,1012.3,1027.3,13619788,14065244955.6
2023-09-21,AXISBANK,,,1026.6,1033.6,1012.1,1014.45,8156588,8326084260.8
2023-09-22,AXISBANK,,,1010,1027.25,1008,1018.25,7108110,7256768050.45
2023-09-25,AXISBANK,,,1015.2,1026,1005.15,1018.95,7123890,7236337809.65
2023-09-26,AXISBANK,,,1019,1020.7,1011,1014.15,6387615,6479529299.6
2023-09-27,AXISBANK,,,1009.95,1027.95,1004,1025.2,5158686,5242258067.55
2023-09-28,AXISBANK,,,1027,1037.95,1025.2,1030.9,15818489,16306235118.2
2023-09-29,AXISBANK,,,1030.9,1041,1024.5,1036.7,9528626,9858042195.5
2023-10-03,AXISBANK,,,1035,1044.7,1032.6,1041.05,11589322,12048786340.35
2023-10-04,AXISBANK,,,1035.35,1037,988.85,995.55,22584212,22841323284.1
2023-10-05,AXISBANK,,,1000,1009.2,988.9,1003.25,7950412,7955454133.35
2023-10-06,AXISBANK,,,1005,1008,999.4,1000.95,5289753,5306521872.55
2023-10-09,AXISBANK,,,994.8,999.7,988.25,996.25,6823214,6786039020.8
2023-10-10,AXISBANK,,,999.9,1014.95,996.5,1012.25,5728499,5775972985.9
2023-10-11,AXISBANK,,,1019,1025.65,1012,1019.1,7396783,7530186917.05
2023-10-12,AXISBANK,,,1022,1031,1014.95,1018.45,4920222,5033347282.55
2023-10-13,AXISBANK,,,1009,1011.45,992.25,994.05,12173162,12152569388.55
2023-10-16,AXISBANK,,,990,1009.45,990,1004.8,4646960,4663180997.3
2023-10-17,AXISBANK,,,1008.85,1014.7,1003.1,1008.05,6105067,6159118108.15
2023-10-18,AXISBANK,,,1010,1014.1,989.35,992.85,7818946,7796754978.65
2023-10-19,AXISBANK,,,979.7,999,979.7,991.4,4836625,4793547168.05
2023-10-20,AXISBANK,,,989,992.9,977.75,980.35,5664400,5569086834.1
2023-10-23,AXISBANK,,,980,984.9,961.1,964.3,5896695,5740766147.25
2023-10-25,AXISBANK,,,960,974,951.4,955.45,6957048,6691805765.4
2023-10-26,AXISBANK,,,956,975,952.75,972.05,17540495,16968091091.25
2023-10-27,AXISBANK,,,980,1004.75,973.3,1002.75,13443016,13292905893.75
2023-10-30,AXISBANK,,,1002.75,1002.75,979.2,989.2,5270567,5206505053.35
2023-10-31,AXISBANK,,,998,998,978,981.85,7816805,7695370543.3
2023-11-01,AXISBANK,,,977.85,979.3,968,971.8,5703984,5552686766.8
2023-11-02,AXISBANK,,,978,988.35,974,982.95,5193982,5099706109.85
2023-11-03,AXISBANK,,,986,991.4,981.5,988.85,4268048,4213912165.8
2023-11-06,AXISBANK,,,995,1016.2,993.1,1009.4,6552178,6609674739.85
2023-11-07,AXISBANK,,,1008,1022.2,1005.25,1020.9,6559859,6642630808.2
2023-11-08,AXISBANK,,,1024,1026.95,1015.6,1021.7,7643314,7800610010.25
2023-11-09,AXISBANK,,,1024.75,1028.85,1016.65,1021.9,4407935,4508279534.6
2023-11-10,AXISBANK,,,1017.9,1031,1016.65,1029.2,3294063,3374359818.35
2023-11-13,AXISBANK,,,1030.05,1031.85,1023.5,1025.35,5985481,6149242004.05
2023-11-15,AXISBANK,,,1045,1045,1031.55,1041.35,7240388,7517665811.35
2023-11-16,AXISBANK,,,1042.8,1044,1022.15,1026.35,6908825,7145941936.85
2023-11-17,AXISBANK,,,1014.9,1020,991.85,994.35,13268353,13262293055.55
2023-11-20,AXISBANK,,,981,994.75,980.35,988.7,8215656,8117197106.55
2023-11-21,AXISBANK,,,989.95,997.5,986.65,991.8,7061614,7005384921.9
2023-11-22,AXISBANK,,,991,999.9,988,998.1,6103988,6068667929
2023-11-23,AXISBANK,,,999,1003.4,995.4,999.05,3112891,3112231228.85
2023-11-24,AXISBANK,,,1002,1010.75,999.7,1008.5,6956281,7003545304.55
2023-11-28,AXISBANK,,,1013.05,1021.95,1009.25,1021.15,6173384,6279206315.75
2023-11-29,AXISBANK,,,1027.15,1063.5,1021.15,1060.15,9422396,9837964232.9
2023-11-30,AXISBANK,,,1062.7,1080.9,1055.45,1074.25,24755589,26496968754.5
2023-12-01,AXISBANK,,,1075.4,1109,1070.2,1104.65,14428758,15837127265.3
2023-12-04,AXISBANK,,,1120.5,1129,1099.1,1125.6,14043213,15661591637.55
2023-12-05,AXISBANK,,,1136.8,1151.85,1127.15,1132.45,15804808,17987409745.6
2023-12-06,AXISBANK,,,1135.1,1145.7,1117.95,1120.5,7342767,8280619747.55
2023-12-07,AXISBANK,,,1119.25,1129.6,1108.5,1117.85,6439419,7205263307.4
2023-12-08,AXISBANK,,,1115.85,1134.35,1111.5,1131.2,7300989,8185352019.6
2023-12-11,AXISBANK,,,1129,1139.4,1113.85,1116.5,6924589,7765283070.7
2023-12-12,AXISBANK,,,1120,1133.9,1109,1131,9044111,10162800910.35
2023-12-13,AXISBANK,,,1150,1151,1111.45,1114.85,8184523,9167667504.25
2023-12-14,AXISBANK,,,1132.4,1138.6,1117.9,1120.45,9421193,10620970058.85
2023-12-15,AXISBANK,,,1119.2,1127.85,1108.6,1120.35,12048410,13465133552.55
2023-12-18,AXISBANK,,,1119.7,1120,1107.2,1111.35,7922468,8825909720.2
2023-12-19,AXISBANK,,,1123.8,1126.85,1114.2,1120.25,6824641,7645647743.95
2023-12-20,AXISBANK,,,1122,1123.85,1102.7,1110.25,9848057,10952482841.95
2023-12-21,AXISBANK,,,1103.9,1103.9,1077.2,1095.4,10914682,11864290405.9
2023-12-22,AXISBANK,,,1095.4,1106.3,1085.8,1088.3,10600025,11620111915.2
2023-12-26,AXISBANK,,,1091.2,1100.65,1086.7,1094.25,5687517,6230284824.95
2023-12-27,AXISBANK,,,1096.05,1110.55,1089.65,1106.35,6132936,6738856890.5
2023-12-28,AXISBANK,,,1107.25,1113,1098,1107.85,14097667,15604186879.5
2023-12-29,AXISBANK,,,1101.45,1106.85,1093.95,1102.3,8786731,9671968618.4
2024-01-01,AXISBANK,,,1095,1104,1093,1097.7,4083732,4491102999.5
2024-01-02,AXISBANK,,,1095.1,1099.35,1082.3,1093.25,7895577,8617345938.55
2024-01-03,AXISBANK,,,1091,1102.6,1081.3,1098.6,10225290,11184474919.7
2024-01-04,AXISBANK,,,1103,1130,1100.05,1123.4,11411683,12782778096.05
2024-01-05,AXISBANK,,,1124,1139.9,1119,1136.95,8025466,9078562317.5
2024-01-08,AXISBANK,,,1145,1146,1118.5,1122,4735538,5358548732.15
2024-01-09,AXISBANK,,,1128.55,1135.55,1112.35,1116.55,6359362,7149764859.7
2024-01-10,AXISBANK,,,1115.25,1116,1099.05,1107,5934163,6563841404.3
2024-01-11,AXISBANK,,,1111.05,1127.9,1111.05,1125.75,4683035,5257489790.3
2024-01-12,AXISBANK,,,1126.35,1129.45,1118.05,1120.35,5616755,6303528702.2
2024-01-15,AXISBANK,,,1122,1130.45,1116.6,1119.5,6719079,7533658320.55
2024-01-16,AXISBANK,,,1116.65,1127.8,1115.1,1119.1,5229753,5866922578.85
2024-01-17,AXISBANK,,,1082,1115,1079.2,1082.3,24913719,27286173643.85
2024-01-18,AXISBANK,,,1066,1108.75,1066,1097.5,11473135,12572042567.15
2024-01-19,AXISBANK,,,1107.15,1126.3,1105,1116.55,12303696,13760961329.1
2024-01-20,AXISBANK,,,1121,1126.45,1102.8,1121,5055594,5639882327.7
2024-01-23,AXISBANK,,,1125.9,1141.6,1078.8,1089.25,18924087,20844533168.65
2024-01-24,AXISBANK,,,1034.8,1073.2,1020.9,1059.15,20884046,21939693940.1
2024-01-25,AXISBANK,,,1058,1063.7,1025.8,1042.25,20835434,21626312133.15
2024-01-29,AXISBANK,,,1036,1068,1036,1061.25,11188604,11838909653.55
2024-01-30,AXISBANK,,,1060.05,1070.45,1050.8,1054.1,9426983,9971698908.4
2024-01-31,AXISBANK,,,1048.2,1084.1,1042.7,1067.75,12600390,13468519443.45
2024-02-01,AXISBANK,,,1072.65,1087.65,1056.8,1084.25,9756682,10473226767.75
2024-02-02,AXISBANK,,,1088.05,1096.2,1065,1067.05,8667415,9349778291.6
2024-02-05,AXISBANK,,,1067.05,1079.5,1058,1061.5,12569454,13425687174.35
2024-02-06,AXISBANK,,,1061.55,1065.1,1048.2,1050.05,8011171,8447759890.1
2024-02-07,AXISBANK,,,1061.05,1073.7,1057.5,1069.1,7281793,7773207507.55
2024-02-08,AXISBANK,,,1072,1075.6,1031.65,1035.9,9869141,10297386835.7
2024-02-09,AXISBANK,,,1039.95,1054.9,1034.55,1051.4,8233454,8615386873.55
2024-02-12,AXISBANK,,,1051.4,1057.25,1035.35,1046.7,8694379,9105381172.3
2024-02-13,AXISBANK,,,1051,1075.55,1044.8,1070.75,8413609,8946947169.4
2024-02-14,AXISBANK,,,1061.3,1100.9,1060.55,1096.85,16609115,17986814048.6
2024-02-15,AXISBANK,,,1097.5,1097.55,1069.25,1072.2,11780823,12709203876.5
2024-02-16,AXISBANK,,,1073,1076,1058,1068.75,8660907,9242108048.2
2024-02-19,AXISBANK,,,1069,1070,1060.1,1062.95,7562645,8050629517.55
2024-02-20,AXISBANK,,,1059,1090.5,1057.7,1088.6,8722800,9411838973.65
2024-02-21,AXISBANK,,,1093.85,1093.95,1073.1,1084.2,9177213,9927335651.25
2024-02-22,AXISBANK,,,1090.3,1110.7,1081.5,1100.9,14633340,16077695725.3
2024-02-23,AXISBANK,,,1099,1107.4,1090,1096.8,6250943,6872467279.45
2024-02-26,AXISBANK,,,1093.45,1094.8,1079.65,1085.2,5354189,5813591284.15
2024-02-27,AXISBANK,,,1081.65,1088.55,1072.05,1079.05,6546815,7070446833.65
2024-02-28,AXISBANK,,,1077.4,1085,1064.05,1074.2,7643191,8202342629.45
2024-02-29,AXISBANK,,,1071,1082.3,1055.35,1075.1,13648997,14604048710.15
2024-03-01,AXISBANK,,,1076,1101.7,1076,1099.25,4819390,5265579136.05
2024-03-04,AXISBANK,,,1099.25,1108.9,1093.1,1106.75,5895441,6498838358.25
2024-03-05,AXISBANK,,,1102.2,1110.9,1094.5,1100.8,4851446,5344020979.7
2024-03-06,AXISBANK,,,1100.2,1131.95,1095.35,1125,13787638,15482285780.55
2024-03-07,AXISBANK,,,1126,1126.9,1107.55,1111.45,6943879,7746442476.65
2024-03-11,AXISBANK,,,1112.25,1120,1101.9,1105.1,6751641,7483963018.8
2024-03-12,AXISBANK,,,1105,1121.4,1084.25,1097,9817138,10817433853.8
2024-03-13,AXISBANK,,,1096,1099.55,1070.75,1080.4,11503890,12422069636.5
2024-03-14,AXISBANK,,,1075,1081.25,1055.6,1058.25,10253613,10951673978.4
2024-03-15,AXISBANK,,,1056.25,1056.25,1030.25,1046.4,17798175,18590458547.25
2024-03-18,AXISBANK,,,1044,1066.9,1043.6,1061.35,7612407,8042037127.25
2024-03-19,AXISBANK,,,1055.55,1060.95,1046.7,1050.8,6728886,7078277172.5
2024-03-20,AXISBANK,,,1050,1057.45,1030.95,1034.75,12619644,13163664760.15
2024-03-21,AXISBANK,,,1039.35,1050.55,1028.15,1035.6,9903738,10276520680.4
2024-03-22,AXISBANK,,,1040.1,1047.25,1029.95,1033.3,9891194,10269436021.05
2024-03-26,AXISBANK,,,1029,1044.2,1027.5,1040.55,9656767,10018641510.95
2024-03-27,AXISBANK,,,1045.8,1057.55,1044.25,1052.85,17027308,17884010983.45
2024-03-28,AXISBANK,,,1052.85,1058.4,1044.1,1047.2,10235318,10749862842.1
2024-04-01,AXISBANK,,,1052.35,1063.75,1048.9,1053.1,5484556,5794462420.05
2024-04-02,AXISBANK,,,1051,1055.85,1040.2,1047.2,13617893,14247090587.15
2024-04-03,AXISBANK,,,1043.8,1070.3,1043.75,1063.25,11573590,12276623964.65
2024-04-04,AXISBANK,,,1070,1080.7,1059.15,1062.95,17964844,19194406129.05
2024-04-05,AXISBANK,,,1061.1,1063,1048.1,1059.1,9210187,9710962597.2
2024-04-08,AXISBANK,,,1067,1079.45,1063.55,1076.05,4967186,5335383836.95
2024-04-09,AXISBANK,,,1090,1090,1071.35,1080,11385226,12316772651.3
2024-04-10,AXISBANK,,,1086.2,1093,1080,1087.8,9064074,9860631872.05
2024-04-12,AXISBANK,,,1079.5,1096.4,1071.1,1073.45,18045983,19562460089.05
2024-04-15,AXISBANK,,,1063.1,1071,1055.25,1057.95,8889435,9444256462.65
2024-04-16,AXISBANK,,,1049.95,1057.85,1044.35,1051.9,7107881,7479554260.75
2024-04-18,AXISBANK,,,1044.15,1051.4,1013.85,1024,17832438,18408286427.2
2024-04-19,AXISBANK,,,1015,1036.95,995.7,1029.1,21598007,21821852104.5
2024-04-22,AXISBANK,,,1039,1058.5,1032,1053.95,9410832,9889988042.7
2024-04-23,AXISBANK,,,1058,1060.25,1048.75,1055.75,8300012,8749709686
2024-04-24,AXISBANK,,,1056,1068.95,1056,1063.25,5641163,6001222460.6
2024-04-25,AXISBANK,,,1100,1133.95,1086.1,1127,46136295,51542275043.15
2024-04-26,AXISBANK,,,1130,1141.35,1123,1130.3,10133766,11466087902.15
2024-04-29,AXISBANK,,,1130.3,1164,1125.3,1159.25,15183242,17471427087.15
2024-04-30,AXISBANK,,,1160.15,1182.9,1155.15,1165.9,18965164,22130462800.4
2024-05-02,AXISBANK,,,1156,1174,1148,1149.85,12302236,14230738751
2024-05-03,AXISBANK,,,1150.9,1163.25,1134.1,1141.5,9993632,11440545970.4
2024-05-06,AXISBANK,,,1143.9,1156,1135.65,1143.65,7490104,8589474788.75
2024-05-07,AXISBANK,,,1146.05,1148.8,1124.05,1127.7,7115509,8053213188.25
2024-05-08,AXISBANK,,,1124.65,1135.45,1118.25,1128.65,8175609,9219638150.75
2024-05-09,AXISBANK,,,1122,1134.55,1112.2,1115.65,5226693,5867716191.65
2024-05-10,AXISBANK,,,1123.7,1140,1113.35,1120.1,7242718,8147690576.45
2024-05-13,AXISBANK,,,1120.1,1135.4,1105.05,1132,5513160,6180995003.25
2024-05-14,AXISBANK,,,1129.95,1136.1,1118.1,1122.85,5471143,6147386089.4
2024-05-15,AXISBANK,,,1125.55,1131.2,1118.6,1128.05,5436338,6116493659.4
2024-05-16,AXISBANK,,,1134.15,1143.95,1111.3,1139.3,10750526,12126549873.85
2024-05-17,AXISBANK,,,1132,1146,1126.1,1141.35,9909986,11273363179.9
2024-05-21,AXISBANK,,,1136,1145.75,1129.2,1137.65,8162017,9285079457.1
2024-05-22,AXISBANK,,,1142,1142,1117.95,1126,9094033,10253472782
2024-05-23,AXISBANK,,,1126,1169.65,1125.75,1165.25,12818081,14815126041.05
2024-05-24,AXISBANK,,,1165.5,1177,1160.6,1174,8814997,10314414702.2
2024-05-27,AXISBANK,,,1178.9,1196,1168,1187,10450046,12382209226.7
2024-05-28,AXISBANK,,,1188,1192.4,1179,1183.4,4018776,4761091671.7
2024-05-29,AXISBANK,,,1172,1185.9,1156,1159.75,9418064,10973638363.45
2024-05-30,AXISBANK,,,1155.2,1179.8,1155,1167.95,7232217,8441339660.05
2024-05-31,AXISBANK,,,1173,1178,1153.4,1162.15,10057642,11702797392
2024-06-03,AXISBANK,,,1197.05,1242.2,1193.4,1223.9,22197339,27020248884
2024-06-04,AXISBANK,,,1224,1224,1101.55,1131.25,24135989,27864328324.9
2024-06-05,AXISBANK,,,1138,1193,1110.7,1184.5,21039499,24253312563.5
2024-06-06,AXISBANK,,,1192.1,1195.9,1163.25,1170.95,12006879,14136779337.85
2024-06-07,AXISBANK,,,1178,1195.2,1166.75,1186.8,8583998,10182291291.25
2024-06-10,AXISBANK,,,1185,1212.4,1185,1200,9995057,12047164277.3
2024-06-11,AXISBANK,,,1204.45,1209.35,1190.45,1194.6,9390212,11266264173.15
2024-06-12,AXISBANK,,,1192.1,1206.15,1184.1,1187.9,7199718,8596401078.25
2024-06-13,AXISBANK,,,1201.8,1202,1173.45,1174.65,5321148,6293767209.9
2024-06-14,AXISBANK,,,1180.95,1184.65,1170,1181.05,4451031,5247312164.1
2024-06-18,AXISBANK,,,1194,1194,1181.15,1191.9,6837181,8128978098.4
2024-06-19,AXISBANK,,,1193,1243.35,1185.5,1226.65,17987437,21889874992.9
2024-06-20,AXISBANK,,,1230.1,1241.5,1220.4,1239.5,8206858,10130577306.25
2024-06-21,AXISBANK,,,1246,1246,1223.75,1237.45,29311314,36030514617.6
2024-06-24,AXISBANK,,,1231,1235.75,1225.05,1228.1,6676530,8205423840.8
2024-06-25,AXISBANK,,,1234.45,1278.75,1226,1271.45,17607952,22179490315.1
2024-06-26,AXISBANK,,,1281.1,1292.95,1259.2,1285.4,13956370,17826261937.8
2024-06-27,AXISBANK,,,1310,1310,1280,1288.95,22311393,28850581982.4
2024-06-28,AXISBANK,,,1283.1,1289.9,1261.6,1265.25,7167069,9117494214.8
2024-07-01,AXISBANK,,,1273,1273,1256.45,1261.9,5797015,7331280202.85
2024-07-02,AXISBANK,,,1265,1267.85,1238.25,1253.4,9945447,12447763788.8
2024-07-03,AXISBANK,,,1260,1288.6,1243.6,1280,15171347,19356973831.75
2024-07-04,AXISBANK,,,1288,1293,1268.5,1280.9,4817380,6169970460.95
2024-07-05,AXISBANK,,,1272,1295.4,1270.9,1287.05,8593502,11035596547.7
2024-07-08,AXISBANK,,,1285,1297.4,1279.6,1287.85,4216951,5422566780.5
2024-07-09,AXISBANK,,,1284,1295,1279.2,1289.4,6930340,8916950649.8
2024-07-10,AXISBANK,,,1284.2,1294,1275.15,1291.65,9020489,11609470885.7
2024-07-11,AXISBANK,,,1301.05,1301.4,1276.95,1296.75,7848846,10134279274.55
2024-07-12,AXISBANK,,,1293.9,1339.65,1293.9,1317.3,11278987,14894575098.8
2024-07-15,AXISBANK,,,1316.7,1324.4,1305,1307.45,11537127,15135387983.05
2024-07-16,AXISBANK,,,1307.45,1318.45,1299.7,1304,5433264,7084862112.6
2024-07-18,AXISBANK,,,1300,1318.6,1294.5,1309.4,6787511,8875765736.2
2024-07-19,AXISBANK,,,1305.65,1309,1288.2,1292.35,4496066,5830380848.3
2024-07-22,AXISBANK,,,1283.35,1292.35,1278.2,1282.5,6695557,8599132671.7
2024-07-23,AXISBANK,,,1288.5,1291.1,1251,1263.25,8789327,11169500939.6
2024-07-24,AXISBANK,,,1262.9,1267.35,1226.65,1239.25,10344860,12832686445.35
2024-07-25,AXISBANK,,,1200,1200,1155.5,1175.9,32979871,38511048600.35
2024-07-26,AXISBANK,,,1165,1183.15,1155.25,1177.35,18554648,21748497042.25
2024-07-29,AXISBANK,,,1182.35,1194.6,1163.65,1170.05,19598573,23052140304.25
2024-07-30,AXISBANK,,,1164.1,1180,1160.2,1170,18090045,21210554578.25
2024-07-31,AXISBANK,,,1157,1171,1154,1166.1,17347076,20172276869.4
2024-08-01,AXISBANK,,,1168,1175.65,1165.45,1172.3,11190500,13105019619
2024-08-02,AXISBANK,,,1164,1167.8,1156.1,1160.85,10581445,12290960339.65
2024-08-05,AXISBANK,,,1142,1151.45,1124.3,1133.5,12013362,13596164377.15
2024-08-06,AXISBANK,,,1140,1151,1123.1,1126.1,8571122,9706082526.2
2024-08-07,AXISBANK,,,1138.8,1144.8,1127,1136.8,8370312,9497507291.25
2024-08-08,AXISBANK,,,1133.1,1142.8,1126,1138.15,7903428,8967280558.1
2024-08-09,AXISBANK,,,1152,1155.7,1139.95,1142.75,6262086,7184698054.3
2024-08-12,AXISBANK,,,1146,1169.1,1135.85,1164.3,9078384,10529470351.4
2024-08-13,AXISBANK,,,1161.35,1179.6,1155.4,1159.6,6180463,7208394970.45
2024-08-14,AXISBANK,,,1159,1159,1148.65,1153.1,5021841,5786006315.65
2024-08-16,AXISBANK,,,1166.4,1170,1149.6,1166.85,6107134,7088546944.35
2024-08-19,AXISBANK,,,1169,1171.3,1150.2,1153.25,6691823,7743883012.05
2024-08-20,AXISBANK,,,1158,1177,1154.65,1168,6721749,7858583395.45
2024-08-21,AXISBANK,,,1166.6,1178,1161.5,1174.4,9480630,11100913642.45
2024-08-22,AXISBANK,,,1179.7,1181,1168.95,1169.95,5841326,6854064563.2
2024-08-23,AXISBANK,,,1170,1173.95,1163.5,1165.95,5121962,5985802416.35
2024-08-26,AXISBANK,,,1171.7,1175.25,1166.1,1170.3,3392612,3972670581.05
2024-08-27,AXISBANK,,,1170,1184.85,1164.25,1181.25,8702113,10252752293.05
2024-08-28,AXISBANK,,,1177,1181.7,1169.35,1170.95,5483503,6428056142.05
2024-08-29,AXISBANK,,,1169,1179.9,1163.4,1175.4,7290114,8553256100.85
2024-08-30,AXISBANK,,,1177,1182.95,1171.85,1175.25,10190506,11983227663.65
2024-09-02,AXISBANK,,,1176,1194,1174.1,1188.8,6432362,7627188167.3
2024-09-03,AXISBANK,,,1188,1193.55,1176.7,1191.6,7920246,9400412970.3
2024-09-04,AXISBANK,,,1182.7,1189.65,1173.3,1177.7,6527941,7688271692.3
2024-09-05,AXISBANK,,,1182,1182.85,1173.45,1180.55,4234766,4994203536.3
2024-09-06,AXISBANK,,,1176,1181.35,1150.8,1158.75,9874576,11466577799.9
2024-09-09,AXISBANK,,,1158,1175.6,1145,1170.85,7700940,8944448986.65
2024-09-10,AXISBANK,,,1178.9,1190.85,1173.35,1187.2,8723854,10344470324.55
2024-09-11,AXISBANK,,,1187.2,1194.85,1181,1186.1,6000329,7119266579.95
2024-09-12,AXISBANK,,,1190.1,1205.7,1176.75,1203.35,7592871,9075593755.85
2024-09-13,AXISBANK,,,1209.9,1219.55,1201,1217.45,6762566,8204767473.1
2024-09-16,AXISBANK,,,1222,1234,1215,1231.05,4039284,4964557616.95
2024-09-17,AXISBANK,,,1235.2,1240.6,1227.6,1232.1,8030427,9918122194.75
2024-09-18,AXISBANK,,,1231.9,1250.4,1225,1240.45,8210034,10189964995.45
2024-09-19,AXISBANK,,,1248.45,1261.7,1239,1242.7,8449864,10530694484.6
2024-09-20,AXISBANK,,,1244,1250,1229.9,1245,15009629,18643761573.35
2024-09-23,AXISBANK,,,1251.5,1252.45,1240.55,1246.8,5462814,6810067498.2
2024-09-24,AXISBANK,,,1241.1,1247.1,1235.35,1239.55,9225946,11442071000.35
2024-09-25,AXISBANK,,,1238,1271,1231.1,1268.1,6853324,8608334038.65
2024-09-26,AXISBANK,,,1267.55,1281.65,1262.25,1277.1,7270078,9259322711.9
2024-09-27,AXISBANK,,,1273,1281.55,1257.25,1273.15,13372027,17007137717.35
2024-09-30,AXISBANK,,,1263.5,1275,1229.35,1232.2,8466919,10513183747.1
2024-10-01,AXISBANK,,,1228.1,1242.95,1224.65,1226.65,11164280,13754969650.55
2024-10-03,AXISBANK,,,1207.5,1219.15,1173.1,1175.7,17300892,20605304604.25
2024-10-04,AXISBANK,,,1175.5,1202.8,1174,1178.4,13064515,15483433873
