date,symbol,series,isin,open,high,low,close,volume,turnover
2010-11-04,TITAN,,,3850,3860,3811.3,3822.35,146640,562174984.6
2010-11-05,TITAN,,,3900,3900,3820,3837.45,22318,85780739.5
2010-11-08,TITAN,,,3850,3852,3793,3817.65,79683,304757754.1
2010-11-09,TITAN,,,3818.05,3848,3796.6,3822.3,79595,304008491.3
2010-11-10,TITAN,,,3822,4195,3816,4146.75,993336,4047598300.35
2010-11-11,TITAN,,,4150,4242,4103.65,4124.8,598959,2500473748.95
2010-11-12,TITAN,,,4114.9,4143.7,3941.2,3955.55,452831,1818949989
2010-11-15,TITAN,,,3980,3985.9,3844.4,3907,310243,1210247196.05
2010-11-16,TITAN,,,3960,4010.25,3768.1,3790.65,581311,2257923053.65
2010-11-18,TITAN,,,3820,3865.95,3600.65,3719.15,600992,2237439407.7
2010-11-19,TITAN,,,3739.9,3824,3650.4,3672.75,485288,1820459814.2
2010-11-22,TITAN,,,3698,3840,3698,3811.8,299877,1131220291.05
2010-11-23,TITAN,,,3812,3824,3645,3756.6,302906,1132440864.3
2010-11-24,TITAN,,,3773.85,3830,3691,3720.05,274208,1037612447.1
2010-11-25,TITAN,,,3750,3793,3654.8,3673.95,230598,858848024.1
2010-11-26,TITAN,,,3673,3736.05,3392.85,3573.5,437370,1566104336.4
2010-11-29,TITAN,,,3599,3715,3521,3683.7,278632,1009495597.45
2010-11-30,TITAN,,,3663,3736.05,3622,3693,348830,1287849221.25
2010-12-01,TITAN,,,3700,3827,3682.7,3781.9,331990,1255711287.7
2010-12-02,TITAN,,,3828.7,3866.15,3771.4,3784.2,193920,739928015.45
2010-12-03,TITAN,,,3785,3810.6,3678,3696.45,186805,696053768
2010-12-06,TITAN,,,3714.15,3787,3678,3693.25,123741,462266696.3
2010-12-07,TITAN,,,3720,3726.7,3655,3694,156415,577427927.15
2010-12-08,TITAN,,,3699,3699.95,3551.4,3572.7,171480,621447946.45
2010-12-09,TITAN,,,3550,3590,3302,3352.7,503702,1709115373.1
2010-12-10,TITAN,,,3340,3473,3210,3447,493480,1679160269.2
2010-12-13,TITAN,,,3480,3530,3425,3488.1,224614,781524950.55
2010-12-14,TITAN,,,3510,3609,3482.25,3585.05,316763,1123787611
2010-12-15,TITAN,,,3595.05,3600,3379,3417.15,268413,935922183.85
2010-12-16,TITAN,,,3540,3540,3300,3406.75,368604,1242565772.8
2010-12-20,TITAN,,,3395,3444.6,3357,3379.7,198203,676077636.85
2010-12-21,TITAN,,,3400,3447.75,3390.1,3413.15,127199,435456018.85
2010-12-22,TITAN,,,3415.5,3444,3371,3392.4,132590,451044290.05
2010-12-23,TITAN,,,3407.35,3412.4,3316.1,3336.6,159833,536893407.5
2010-12-24,TITAN,,,3335.05,3510,3300,3475.95,540075,1861603006.6
2010-12-27,TITAN,,,3494.95,3535,3463.55,3478.55,248438,869994557.55
2010-12-28,TITAN,,,3499.95,3502.6,3452,3468.85,133784,464681189.85
2010-12-29,TITAN,,,3485,3528,3466.75,3516,209754,735145112.8
2010-12-30,TITAN,,,3534.95,3574.45,3496.5,3536.1,302419,1071688459.6
2010-12-31,TITAN,,,3544.8,3638,3536.1,3594.95,329691,1187841112.2
2011-01-03,TITAN,,,3617,3717.7,3617,3686.85,286666,1052283005.75
2011-01-04,TITAN,,,3748,3748,3642.05,3657.95,306760,1129667556.75
2011-01-05,TITAN,,,3637,3695,3622.9,3641.25,246856,903907479
2011-01-06,TITAN,,,3660,3675.75,3555.15,3579.4,264378,954884371.35
2011-01-07,TITAN,,,3577.3,3600,3370.05,3412.25,287087,1005782100.3
2011-01-10,TITAN,,,3410,3411.6,3281,3291.95,380374,1266583792.5
2011-01-11,TITAN,,,3300,3369.95,3266.2,3304.5,341364,1133859973.8
2011-01-12,TITAN,,,3335.15,3599,3312.4,3581,432630,1495647012.45
2011-01-13,TITAN,,,3580,3590,3403,3414.3,398930,1391233655.35
2011-01-14,TITAN,,,3429.95,3534.9,3381.15,3409.65,424536,1469097202.9
2011-01-17,TITAN,,,3410,3489,3395.25,3425.35,256954,885569327.1
2011-01-18,TITAN,,,3426,3507,3426,3482.15,234489,815336082.6
2011-01-19,TITAN,,,3499,3549,3420.1,3454.7,335448,1169969502.55
2011-01-20,TITAN,,,3451,3505.5,3416,3487.15,269652,935325273.2
2011-01-21,TITAN,,,3485,3529.5,3465,3506.35,210314,736339569.6
2011-01-24,TITAN,,,3512.95,3615,3508.2,3569.05,317352,1136520902.2
2011-01-25,TITAN,,,3585,3631.35,3571.1,3598.1,288259,1038821022.8
2011-01-27,TITAN,,,3634,3634.05,3542,3565.75,197743,710469288.2
2011-01-28,TITAN,,,3565,3604,3325,3467.95,758075,2608581843.05
2011-01-31,TITAN,,,3452,3623.8,3407,3601.1,573623,2027067724.2
2011-02-01,TITAN,,,3611,3662.4,3575,3597.2,516189,1868562451.65
2011-02-02,TITAN,,,3633,3642,3518.1,3536,300170,1074767064.55
2011-02-03,TITAN,,,3540,3610,3523.9,3597.75,254483,908846993.05
2011-02-04,TITAN,,,3600,3642.25,3490,3513.35,276496,989222667.5
2011-02-07,TITAN,,,3510,3534.7,3432.1,3448,221576,770780424.4
2011-02-08,TITAN,,,3440,3464,3220,3232.35,466074,1547327893.8
2011-02-09,TITAN,,,3227.8,3279.8,3005,3088,601457,1914659772.25
2011-02-10,TITAN,,,3080,3179,2943,3084.55,714084,2180861213.55
2011-02-11,TITAN,,,3109.7,3144.7,3032,3111.45,557571,1726731559.15
2011-02-14,TITAN,,,3142.3,3205,3132.55,3179.5,484539,1538635368
2011-02-15,TITAN,,,3195,3247.9,3115.55,3212.75,480743,1532446484.05
2011-02-16,TITAN,,,3210,3288,3176.65,3261.7,391353,1268150743.35
2011-02-17,TITAN,,,3267.4,3314,3238,3294.3,306168,1004751791.9
2011-02-18,TITAN,,,3306.75,3338,3207,3220.95,390326,1281114499
2011-02-21,TITAN,,,3220,3386,3203.1,3368.75,409965,1350904753.65
2011-02-22,TITAN,,,3331,3499,3311,3475.95,715808,2448291902
2011-02-23,TITAN,,,3450,3479.95,3413.05,3436.25,357957,1234013459.55
2011-02-24,TITAN,,,3434.8,3463.8,3251,3271,514577,1713861311.05
2011-02-25,TITAN,,,3285,3363.9,3273.6,3343.35,349938,1161643612.3
2011-02-28,TITAN,,,3354.8,3434,3294.05,3327.85,296572,994395605.95
2011-03-01,TITAN,,,3350,3420,3345.05,3402.3,225108,762366158.55
2011-03-03,TITAN,,,3402,3489.95,3375.1,3452.85,330041,1133232432.5
2011-03-04,TITAN,,,3475.05,3491.95,3434,3445.4,192465,665604314.95
2011-03-07,TITAN,,,3435.8,3435.8,3343.3,3398.9,235820,796433167.1
2011-03-08,TITAN,,,3401,3484,3395,3459.7,164489,567254717.15
2011-03-09,TITAN,,,3499,3519,3460.75,3492.95,228054,796149146.5
2011-03-10,TITAN,,,3462.6,3485,3446.4,3473.75,105990,367661734.15
2011-03-11,TITAN,,,3454,3489,3435.1,3452.5,150813,521726395.45
2011-03-14,TITAN,,,2800,3506.45,2800,3494.85,123185,427126205.45
2011-03-15,TITAN,,,3400,3474.9,3398.1,3459.65,181863,627374668.75
2011-03-16,TITAN,,,3475.15,3574.9,3475.15,3541.4,222174,787571717.55
2011-03-17,TITAN,,,3520,3580,3514,3563.85,150359,535255451.2
2011-03-18,TITAN,,,3588.95,3599,3449,3461.95,343635,1203712444.65
2011-03-21,TITAN,,,3470,3495,3358,3427.05,151471,521254530.9
2011-03-22,TITAN,,,3437.05,3485.05,3434.2,3457.2,124263,429896805.45
2011-03-23,TITAN,,,3451.9,3482,3440.1,3461.3,119635,414493308.2
2011-03-24,TITAN,,,3477.95,3508.8,3471.15,3494.35,162329,566635428.25
2011-03-25,TITAN,,,3480.1,3537.2,3480.1,3512.6,143641,504391668.5
2011-03-28,TITAN,,,3500,3598,3500,3547.15,238785,850433720.25
2011-03-29,TITAN,,,3550,3614,3550,3589.85,222427,798390210.1
2011-03-30,TITAN,,,3604.05,3877,3604,3845.3,1000510,3798378926.65
2011-03-31,TITAN,,,3868,3950.9,3777.15,3811.45,859211,3311200291.5
2011-04-01,TITAN,,,3801,3877.45,3797.75,3858.3,288276,1107249149.8
2011-04-04,TITAN,,,3858,3888,3827,3859.1,191380,738565503
2011-04-05,TITAN,,,3865.05,4004.7,3845,3955.4,585368,2314287547.7
2011-04-06,TITAN,,,3975,4087,3963.95,4034.05,586180,2364299422.05
2011-04-07,TITAN,,,4035,4054.75,3981,3991.65,256726,1031567932.75
2011-04-08,TITAN,,,3988,4026,3885.6,3912.6,320283,1261745230.8
2011-04-11,TITAN,,,3912.5,3912.5,3784.1,3796.55,262834,1007516839.1
2011-04-13,TITAN,,,3775,3896.45,3750.2,3885.65,251455,970475779.45
2011-04-15,TITAN,,,3885,3926.85,3832.6,3895.45,182942,709718186
2011-04-18,TITAN,,,3919.9,4034.85,3870,3900.5,363141,1437455756.85
2011-04-19,TITAN,,,3890,3960,3860,3934.95,226153,887661741.3
2011-04-20,TITAN,,,3950,4076,3950,4057.5,395205,1589950929.15
2011-04-21,TITAN,,,4070.1,4100.6,4010,4025,231090,934172340.75
2011-04-25,TITAN,,,4025,4144,4015.05,4116,357726,1466530963.3
2011-04-26,TITAN,,,4116.55,4147.2,4051,4098.5,289635,1183747896.2
2011-04-27,TITAN,,,4169.9,4199,4109,4124.25,284494,1176911375.45
2011-04-28,TITAN,,,4146.95,4180,4102,4118.2,311524,1290586248.7
2011-04-29,TITAN,,,4148,4158.75,3986.7,4029.6,361923,1470700706
2011-05-02,TITAN,,,4449,4449,3885,3917.8,880697,3528004748.75
2011-05-03,TITAN,,,3900,3934.9,3755,3772.5,487545,1872484532.85
2011-05-04,TITAN,,,3780,3864.95,3718.15,3833.5,376101,1431037653.7
2011-05-05,TITAN,,,3840.05,3935.95,3827.15,3906.95,463244,1803657950.8
2011-05-06,TITAN,,,3850,3969.3,3850,3955.65,248970,979610689.15
2011-05-09,TITAN,,,3970,3977.7,3918.8,3944.85,162907,642747168.45
2011-05-10,TITAN,,,3945,3957.45,3862,3895.35,190747,744041509.9
2011-05-11,TITAN,,,3903,3954.35,3881.6,3943.2,170098,667800155.35
2011-05-12,TITAN,,,3930,3960,3897.8,3932.3,189451,744547005.45
2011-05-13,TITAN,,,3938,4024.85,3932.75,3977.8,255907,1019957754.6
2011-05-16,TITAN,,,3965,4040,3952.5,4025.05,214582,857787833.65
2011-05-17,TITAN,,,4024,4300,4024,4118.7,438841,1799785713.45
2011-05-18,TITAN,,,4125.5,4144.65,4062.55,4081.35,314858,1289632330.7
2011-05-19,TITAN,,,4098.85,4139,4090.1,4124.3,144745,595969800.25
2011-05-20,TITAN,,,4140,4172,4080,4140.9,225925,934915969.35
2011-05-23,TITAN,,,4140,4248,4100.9,4220.65,310940,1300969395.3
2011-05-24,TITAN,,,4229.95,4307.9,4225.05,4281.6,287216,1226420019
2011-05-25,TITAN,,,4285,4385,4260.05,4347.8,377529,1636400987.95
2011-05-26,TITAN,,,4340,4358.55,4215,4228.25,373017,1589516395.3
2011-05-27,TITAN,,,4255,4270,4136.3,4178.75,353762,1480567774.9
2011-05-30,TITAN,,,4170,4343.25,4169.95,4322.9,328954,1406204039.95
2011-05-31,TITAN,,,4343,4475.05,4315.3,4407.95,1062332,4665605549.7
2011-06-01,TITAN,,,4380,4396,4271,4309.55,351152,1512550009.45
2011-06-02,TITAN,,,4305,4349.9,4265.1,4312.05,262297,1131591491.5
2011-06-03,TITAN,,,4305,4369,4294.4,4332.1,180555,782496785.45
2011-06-06,TITAN,,,4265.6,4384.85,4265.6,4368.85,177217,771853129.15
2011-06-07,TITAN,,,4350,4395,4350,4378.9,110346,483420620.2
2011-06-08,TITAN,,,4378,4433.95,4369.95,4421.25,208313,918378010.1
2011-06-09,TITAN,,,4425,4575,4421.3,4526.8,326174,1462922198
2011-06-10,TITAN,,,4530,4624.9,4520,4606.2,403838,1845444398.8
2011-06-13,TITAN,,,4608.1,4734,4559.9,4714.6,489674,2275781706.05
2011-06-14,TITAN,,,4730,4754.95,4531.55,4559.65,756182,3495948111.95
2011-06-15,TITAN,,,4560,4572.6,4461,4477.35,455592,2045600104.35
2011-06-16,TITAN,,,4450,4474.95,4199.2,4427.75,527229,2329117176.25
2011-06-17,TITAN,,,4455,4617.55,4432,4559.65,529625,2404662388.65
2011-06-20,TITAN,,,4569.95,4685,4491,4621.25,762107,3519627244
2011-06-21,TITAN,,,4645.75,4668.25,4510,4578.7,527172,2412422988.45
2011-06-22,TITAN,,,4620,4620,4255.6,4292.45,1079424,4746613255.25
2011-06-23,TITAN,,,210,234,205,228.9,13873143,3086259539.85
2011-06-24,TITAN,,,230,234.8,215.1,216.4,10030616,2222279417.95
2011-06-27,TITAN,,,215,219.9,209.55,212,6899983,1470792537.6
2011-06-28,TITAN,,,212,216.3,211.15,212.6,6146633,1313103170.55
2011-06-29,TITAN,,,213.8,214.75,210.85,213.05,4410020,937362806.75
2011-06-30,TITAN,,,214,220.85,212.65,214.3,15008952,3253305207.75
2011-07-01,TITAN,,,215.3,216.2,211.2,213.6,3454172,738902073.45
2011-07-04,TITAN,,,216,218.6,212.55,217.9,3642856,787344696.45
2011-07-05,TITAN,,,218,220.25,215.3,218.2,3384747,739712623.45
2011-07-06,TITAN,,,219.3,225.35,217.65,223.95,6942588,1548405379
2011-07-07,TITAN,,,225,230.6,224.35,229.55,5889804,1346446778.45
2011-07-08,TITAN,,,229,231.85,225.55,226.15,2589148,590859183.5
2011-07-11,TITAN,,,225,230.6,223.6,229,2582413,591053414.45
2011-07-12,TITAN,,,228,230.2,220.15,222.35,4322260,971712176.5
2011-07-13,TITAN,,,224.9,228,223.15,225.15,2208958,497617306.55
2011-07-14,TITAN,,,226,229.2,224.3,227.2,2499289,568120655.8
2011-07-15,TITAN,,,228.1,228.9,224.8,226.8,1319742,299055460.35
2011-07-18,TITAN,,,227,228.9,226.2,227.8,1025963,233488370.35
2011-07-19,TITAN,,,228.5,234.6,227.15,233.3,5025036,1168008125.3
2011-07-20,TITAN,,,234.5,236.6,231.2,231.75,3149819,736681396.7
2011-07-21,TITAN,,,232.4,233.6,223.15,224.35,3845864,873820752.15
2011-07-22,TITAN,,,224.1,225.75,215,221.5,5071391,1116488379.35
2011-07-25,TITAN,,,221.5,224.65,220.95,223.3,2355701,525611924.6
2011-07-26,TITAN,,,223.55,226.25,219.45,220.4,3389205,752047904.75
2011-07-27,TITAN,,,220.9,225.3,220.25,224.65,2836107,632096974.7
2011-07-28,TITAN,,,225,230.3,221.55,227.95,5631997,1274252496.45
2011-07-29,TITAN,,,227,230,224.9,228.25,5132326,1172122454.15
2011-08-01,TITAN,,,228.5,230.9,226.25,228.05,1791974,409754596.7
2011-08-02,TITAN,,,227.5,229.6,226.75,228.8,1969199,449935136.35
2011-08-03,TITAN,,,227.2,228.95,222,225.15,2320358,522163829.7
2011-08-04,TITAN,,,225.2,227.4,222.6,223.2,1630570,367157222.7
2011-08-05,TITAN,,,218,219.15,205.55,213.95,5267450,1119004476.95
2011-08-08,TITAN,,,209.85,219.5,205,215.3,4019165,859608043.1
2011-08-09,TITAN,,,210,217.15,207.25,214.25,3194671,685702222.9
2011-08-10,TITAN,,,219.9,222.3,216.9,220.15,3738849,824372526.95
2011-08-11,TITAN,,,218,220.95,214,214.55,3040554,657853077.55
2011-08-12,TITAN,,,217.9,217.9,195,211.05,2114169,450122664.25
2011-08-16,TITAN,,,213.25,214.95,208,208.7,1554427,327303666.6
2011-08-17,TITAN,,,209.05,212.8,208.25,210.4,1631191,343726928.5
2011-08-18,TITAN,,,211,214.8,200.25,202.25,3885802,804527005.25
2011-08-19,TITAN,,,200,200,192,196.9,4884178,956259627.25
2011-08-22,TITAN,,,195.05,204.15,195.05,203.05,4377155,880181094.45
2011-08-23,TITAN,,,204.5,211.85,202,208.9,3993609,829566864.35
2011-08-24,TITAN,,,208,213.4,206,209.4,2823606,595217305.55
2011-08-25,TITAN,,,209.4,212,204,206.1,1887580,390498523.2
2011-08-26,TITAN,,,209,209,199.35,201.8,2067944,421925230.65
2011-08-29,TITAN,,,204,207.2,203,205.65,1723009,353625500.05
2011-08-30,TITAN,,,206,209.8,204.8,205.7,1670949,346138522.85
2011-09-02,TITAN,,,206.3,212.3,206,210.9,3564546,749226520.05
2011-09-05,TITAN,,,209,221.2,207.7,219.7,5370469,1164171573.9
2011-09-06,TITAN,,,217.9,223,214.25,216.15,4795953,1044704257.5
2011-09-07,TITAN,,,217.7,219.95,215.6,217.75,2064342,449379660.3
2011-09-08,TITAN,,,218.8,225,216.2,223.45,3667482,810034389.2
2011-09-09,TITAN,,,224.9,230.3,223.15,226.85,3852042,873205044.1
2011-09-12,TITAN,,,229,229,212.8,214.4,4713601,1020939131.25
2011-09-13,TITAN,,,220.5,220.5,211.85,212.6,2281746,489922028.6
2011-09-14,TITAN,,,212.5,215.4,208.65,212.05,3039238,643411493.2
2011-09-15,TITAN,,,213.25,219.7,213.25,219.15,2429570,526498357.05
2011-09-16,TITAN,,,221,222.5,217,220.05,2570919,565779577
2011-09-19,TITAN,,,219,223.5,219,222.35,2186694,484716679.95
2011-09-20,TITAN,,,223.9,227.5,223.1,226.9,2270310,512639150.55
2011-09-21,TITAN,,,226,237.45,226,235.75,5631468,1307208772.3
2011-09-22,TITAN,,,233.65,233.65,224.35,225.8,3813840,874774502.9
2011-09-23,TITAN,,,224.45,228.5,220,223.65,3203822,716875653.85
2011-09-26,TITAN,,,223.85,223.9,205.1,207.25,6890338,1441652488.9
2011-09-27,TITAN,,,210,214,210,212.65,3740693,794103001.6
2011-09-28,TITAN,,,214,216.4,205.1,207.2,4727947,989057169.9
2011-09-29,TITAN,,,207,208.15,200.4,205.65,8702869,1778850131.4
2011-09-30,TITAN,,,208,211.25,205.2,208.95,3498689,731581705.45
2011-10-03,TITAN,,,206,207.4,200,204.05,2623896,533290729.9
2011-10-04,TITAN,,,205,207.4,195.45,197.35,5658170,1141195870.4
2011-10-05,TITAN,,,200,200.65,193.55,197.45,5425968,1069289245.8
2011-10-07,TITAN,,,201,209.6,201,208.4,5109623,1053367443.05
2011-10-10,TITAN,,,210,212.45,208.1,211.45,2186479,461730479.3
2011-10-11,TITAN,,,212.5,215.6,211,212.8,1892546,404593987.8
2011-10-12,TITAN,,,213,221,213,220,3301229,717356588.3
2011-10-13,TITAN,,,221,224.1,216.3,216.95,2804975,617443199.3
2011-10-14,TITAN,,,215,220.5,214.8,217.55,2572195,560243365
2011-10-17,TITAN,,,224,226.75,217.9,225.6,3577533,798949676.35
2011-10-18,TITAN,,,220,223,218.2,221.15,2174255,479269329.3
2011-10-19,TITAN,,,222,225.55,220.45,222.5,3034247,677112063.35
2011-10-20,TITAN,,,221,221,213.65,216.35,3337512,722244701.65
2011-10-21,TITAN,,,218,222.8,216.75,219.9,2950215,650174183
2011-10-24,TITAN,,,222,227.8,221,226.55,4094220,925386795.85
2011-10-25,TITAN,,,223.1,224.8,211.4,215.9,9327099,2015375762.55
2011-10-26,TITAN,,,224.8,224.8,216.15,217.15,1126953,245303576.3
2011-10-28,TITAN,,,219.9,223.15,216.25,217.35,3530742,770824423.4
2011-10-31,TITAN,,,217.5,219.4,214.4,217.3,2558727,555791485.45
2011-11-01,TITAN,,,214.1,218.2,213,215.05,2079857,448240864.3
2011-11-02,TITAN,,,214.45,217.9,213.65,215.3,2004237,432679110.45
2011-11-03,TITAN,,,215,217.15,213,215.25,1727485,371067616.25
2011-11-04,TITAN,,,216,219.45,216,217,2276907,495468831.55
2011-11-08,TITAN,,,217.2,222.4,217.2,221.9,3064297,675489980.8
2011-11-09,TITAN,,,222.75,224.3,217.3,218.25,2689688,596066336.1
2011-11-11,TITAN,,,217.5,219,212.7,214.8,2603251,560012974.6
2011-11-14,TITAN,,,217,218.15,208.4,209.7,1756745,374108985.75
2011-11-15,TITAN,,,208,212.4,203.75,206.15,2612245,540336343.45
2011-11-16,TITAN,,,207,214.6,205.1,211.8,3178327,664681068.45
2011-11-17,TITAN,,,211.9,214.45,184.9,202.4,2803951,581129572.1
2011-11-18,TITAN,,,193.1,205.25,193.1,203.9,4217531,847578288.8
2011-11-21,TITAN,,,203,203,195.5,198.4,4111409,816495928
2011-11-22,TITAN,,,199,200,184.1,185.55,8094625,1530943224.8
2011-11-23,TITAN,,,183.8,191.8,181.2,190.55,5940896,1112124967.45
2011-11-24,TITAN,,,189.4,191.7,184,189.8,3716192,697999461.3
2011-11-25,TITAN,,,189.5,196.85,186.1,189,4865853,935588811.25
2011-11-28,TITAN,,,192.5,194.3,189.3,191.25,4575902,876349227.15
2011-11-29,TITAN,,,191.9,192.6,184.65,185.3,3393029,635743130.7
2011-11-30,TITAN,,,183.4,183.4,174.55,177.65,9865970,1751674044.95
2011-12-01,TITAN,,,183,188.4,180.25,186,6122090,1137019572.55
2011-12-02,TITAN,,,183.4,192,183.4,191.45,4299534,812451694.25
2011-12-05,TITAN,,,190.9,192.8,185.6,186.8,4115944,774860132.25
2011-12-07,TITAN,,,187,189.3,182.6,185.1,3913847,726022511.25
2011-12-08,TITAN,,,185,186,180.75,182.8,3684421,675296326.65
2011-12-09,TITAN,,,181,187.55,178.8,185.1,3294554,607159975
2011-12-12,TITAN,,,185.5,187.3,179.2,180,2583396,469533550.95
2011-12-13,TITAN,,,180,180.7,170.1,172.05,7121542,1233406759.75
2011-12-14,TITAN,,,172.5,172.75,166.05,167.15,8812592,1485845009.15
2011-12-15,TITAN,,,166,166,155.05,163.25,11528044,1845060293.85
2011-12-16,TITAN,,,164.5,172.35,159.6,161.5,10509505,1755907732.4
2011-12-19,TITAN,,,161,164.9,157.1,161.45,6590342,1060879583.7
2011-12-20,TITAN,,,162,163.7,154.2,156.2,5248338,826922523.8
2011-12-21,TITAN,,,158,170.35,158,169.1,7941380,1308386672.2
2011-12-22,TITAN,,,168,178,166.8,175.45,8512579,1461122481.45
2011-12-23,TITAN,,,178.25,178.5,169.75,171.55,4231255,738072459.65
2011-12-26,TITAN,,,171.5,176.9,171.15,173.85,1527823,265527810.4
2011-12-27,TITAN,,,173,178.3,172,174.85,2818702,493569301.55
2011-12-28,TITAN,,,174,175.9,170.55,173.75,2762884,479083881.35
2011-12-29,TITAN,,,172,173.8,170.8,172.4,2198244,379048244.05
2011-12-30,TITAN,,,172.05,174.5,168,171,2037386,350113117.6
2012-01-02,TITAN,,,171.6,177,171.35,175.15,3717480,647036917.5
2012-01-03,TITAN,,,176.5,180.65,176.5,179.55,3552588,637217933.85
2012-01-04,TITAN,,,180,184.4,175.6,177.8,3670612,659880029.3
2012-01-05,TITAN,,,178.95,181.7,174.05,176.45,2736557,486113490.4
2012-01-06,TITAN,,,175.25,176.45,170.5,172.9,2948089,509861238.2
2012-01-09,TITAN,,,173.75,177.45,170.1,175.55,1883781,327879656.6
2012-01-10,TITAN,,,177.9,181.75,176.45,180.85,1857788,333155761.25
2012-01-11,TITAN,,,181.75,185,181.5,183.8,3209514,589274990.05
2012-01-12,TITAN,,,183.2,187.7,181.8,184.2,3779145,700043567.95
2012-01-13,TITAN,,,184.2,188.05,180,182.8,2871754,528730537.6
2012-01-16,TITAN,,,180,185.5,179.8,184.35,1490712,272762905.9
2012-01-17,TITAN,,,185.55,188.85,180.5,184.6,3918713,724786708.6
2012-01-18,TITAN,,,185,185.7,181.5,183.85,2892608,531411265.9
2012-01-19,TITAN,,,185,187.2,181,182.4,3993713,735077546.5
2012-01-20,TITAN,,,184.9,193.45,183.7,191.9,6313381,1201461457.85
2012-01-23,TITAN,,,191.9,196.5,190.1,191.4,4023061,779221420.8
2012-01-24,TITAN,,,192,196.2,191.2,192,3231621,627088049.35
2012-01-25,TITAN,,,193,198.8,193,197.9,4886655,958557489.5
2012-01-27,TITAN,,,199.35,207.25,198.9,206.45,3706101,757212046.05
2012-01-30,TITAN,,,209.5,209.5,200.6,201.45,2938059,595822615.15
2012-01-31,TITAN,,,203.3,207.3,198.25,203,5081248,1036669095.7
2012-02-01,TITAN,,,208,208,193.2,196.2,5161191,1012766507.4
2012-02-02,TITAN,,,197.5,201,193,194.5,3740675,736191835.4
2012-02-03,TITAN,,,192.2,199.8,192.1,196.7,2715560,535038318.55
2012-02-06,TITAN,,,197.5,201.8,196.5,198.3,2494513,497129653.45
2012-02-07,TITAN,,,199.3,203.75,197.85,200.2,3496444,704292560.1
2012-02-08,TITAN,,,203,209.9,201.1,208.75,4347882,895359615.45
2012-02-09,TITAN,,,210,212.35,207.5,210.55,2274272,478070630.7
2012-02-10,TITAN,,,211,214.4,204.5,206.95,2191340,459640313.95
2012-02-13,TITAN,,,208,212.4,206.4,208.85,2307798,484160731.85
2012-02-14,TITAN,,,208,211.05,207,209.1,1727649,361211783.2
2012-02-15,TITAN,,,210,219.4,210,217.9,2980184,644655396.7
2012-02-16,TITAN,,,218,218.45,212.4,215.55,2438166,523342340.9
2012-02-17,TITAN,,,217.7,235.8,217.3,231.95,7851560,1796859152.2
2012-02-21,TITAN,,,233,255,223.3,243.85,13250808,3200034597.65
2012-02-22,TITAN,,,247,249.75,224.25,226.1,6866142,1621750992.35
2012-02-23,TITAN,,,225.5,233.4,218.6,225.2,6040973,1360605545.25
2012-02-24,TITAN,,,226.2,233.9,223,226,3487753,797864841.95
2012-02-27,TITAN,,,226.7,226.7,213.65,216.8,2526927,552893200.75
2012-02-28,TITAN,,,218.7,229.15,218.4,225.15,2388810,538242039.25
2012-02-29,TITAN,,,229,234.75,224.6,228.4,5641347,1291292113.75
2012-03-01,TITAN,,,227.25,235.9,222.4,228.85,3716887,852607744.1
2012-03-02,TITAN,,,230.75,232.95,226,229.5,2124018,487844028.65
2012-03-05,TITAN,,,227.9,228.35,222.1,223.95,1524005,340832507.05
2012-03-06,TITAN,,,223.1,238.5,220.4,230.8,4078876,950362910.85
2012-03-07,TITAN,,,229,234.4,227.4,231.4,2133389,492988507.9
2012-03-09,TITAN,,,234.1,241.4,231.2,239.95,3178144,755500633.45
2012-03-12,TITAN,,,244.3,247.9,241.2,246.1,2602734,636810839.3
2012-03-13,TITAN,,,247.6,250.3,246,247.55,1502182,372907497.3
2012-03-14,TITAN,,,249.8,252.5,246.5,247.95,2520051,629048508.2
2012-03-15,TITAN,,,252,252,229.5,232.2,2667095,630592410.15
2012-03-16,TITAN,,,231.9,237.9,224.7,233.5,6305324,1456789824.65
2012-03-19,TITAN,,,232,240.4,231.9,234.95,2561306,604652520.7
2012-03-20,TITAN,,,234,245.8,233.25,243.8,3175756,767020608.35
2012-03-21,TITAN,,,245,246.3,240.4,242.9,2928052,712354225.4
2012-03-22,TITAN,,,244,247.85,231.7,233.6,3200367,772932514.65
2012-03-23,TITAN,,,234.3,239.55,226.75,232.25,2782447,643148490.9
2012-03-26,TITAN,,,232.95,234.8,227.05,228.85,1239931,285895323.35
2012-03-27,TITAN,,,230,239.35,230,237.9,2134541,503033104.75
2012-03-28,TITAN,,,238,240.9,221.7,223.75,3791615,859293831.05
2012-03-29,TITAN,,,223,230.6,215.3,228.5,3106392,700102270.15
2012-03-30,TITAN,,,230,232.5,225.25,228.55,1781095,407227174.65
2012-04-02,TITAN,,,235.3,265,232.05,242.8,5694452,1379585166.15
2012-04-03,TITAN,,,244.05,250.8,244.05,247.7,3093349,766152014.65
2012-04-04,TITAN,,,245.7,253.8,243.3,249.25,3753999,933919201.1
2012-04-09,TITAN,,,245.75,250.5,241.3,242.55,1948251,476584402.25
2012-04-10,TITAN,,,244,245.8,239.1,243.8,1877868,455472315.65
2012-04-11,TITAN,,,240,246.55,240,241.4,2426290,590467862.9
2012-04-12,TITAN,,,241.7,245.4,237.35,238.65,1859654,449230385.65
2012-04-13,TITAN,,,241.05,242.65,236.65,238,1189240,285553851.95
