date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2010-01-29,TATASTEEL,INE081A01012,,578.0,581.0,551.7,569.1,11590124,6560178436.15,0.06542587079405904,37.233863068899
2010-02-01,TATASTEEL,INE081A01012,,560.0,584.8,557.95,579.85,6917219,3982528232.55,0.06542587079405904,37.937191179935134
2010-02-02,TATASTEEL,INE081A01012,,585.0,594.6,570.65,573.3,9193208,5364664914.65,0.06542587079405904,37.50865172623404
2010-02-03,TATASTEEL,INE081A01012,,578.0,603.6,577.1,600.4,9026480,5367685069.7,0.06542587079405904,39.281692824753044
2010-02-04,TATASTEEL,INE081A01012,,596.0,596.0,574.0,577.7,6958982,4072595007.75,0.06542587079405904,37.79652555772791
2010-02-05,TATASTEEL,INE081A01012,,540.0,561.5,540.0,550.2,8789441,4841837916.2,0.06542587079405904,35.99731411089129
2010-02-08,TATASTEEL,INE081A01012,,550.0,565.9,528.1,533.85,14263921,7704250274.05,0.06542587079405904,34.92760112340842
2010-02-09,TATASTEEL,INE081A01012,,531.0,542.2,530.0,533.55,7347298,3942083115.5,0.06542587079405904,34.907973362170196
2010-02-10,TATASTEEL,INE081A01012,,536.0,544.7,519.3,522.45,6927734,3707762079.15,0.06542587079405904,34.181746196356144
2010-02-11,TATASTEEL,INE081A01012,,524.85,538.35,524.85,533.95,6424782,3421186136.6,0.06542587079405904,34.934143710487824
2010-02-15,TATASTEEL,INE081A01012,,537.5,544.5,530.6,539.9,7261457,3906330588.2,0.06542587079405904,35.32342764171247
2010-02-16,TATASTEEL,INE081A01012,,542.0,552.0,540.05,550.1,6424900,3517445289.4,0.06542587079405904,35.99077152381188
2010-02-17,TATASTEEL,INE081A01012,,545.1,586.3,545.1,584.35,9588185,5548523656.55,0.06542587079405904,38.2316075985084
2010-02-18,TATASTEEL,INE081A01012,,584.0,587.0,570.1,577.15,4882515,2809336954.95,0.06542587079405904,37.76054132879117
2010-02-19,TATASTEEL,INE081A01012,,568.0,572.4,556.55,560.75,7575148,4269068757.65,0.06542587079405904,36.68755704776861
2010-02-22,TATASTEEL,INE081A01012,,568.0,580.4,567.0,572.75,5758609,3305403484.6,0.06542587079405904,37.472667497297316
2010-02-23,TATASTEEL,INE081A01012,,567.1,580.4,565.1,575.5,5695239,3267472245.8,0.06542587079405904,37.65258864198098
2010-02-24,TATASTEEL,INE081A01012,,572.0,574.8,563.55,567.3,5146093,2930313092.8,0.06542587079405904,37.11609650146969
2010-02-25,TATASTEEL,INE081A01012,,569.0,574.0,560.05,569.25,4366133,2470806996.15,0.06542587079405904,37.243676949518104
2010-02-26,TATASTEEL,INE081A01012,,570.0,592.3,564.0,574.35,5474152,3165251257.2,0.06542587079405904,37.57734889056781
2010-03-02,TATASTEEL,INE081A01012,,581.15,610.75,581.15,608.9,6672759,4011775179.75,0.06542587079405904,39.83781272650255
2010-03-03,TATASTEEL,INE081A01012,,610.0,617.3,604.3,608.2,6214107,3800939742.6,0.06542587079405904,39.79201461694671
2010-03-04,TATASTEEL,INE081A01012,,610.0,620.6,603.1,617.55,7308328,4472619192.95,0.06542587079405904,40.40374650887116
2010-03-05,TATASTEEL,INE081A01012,,620.0,627.5,616.0,618.1,4629661,2878780399.45,0.06542587079405904,40.43973073780789
2010-03-08,TATASTEEL,INE081A01012,,623.65,628.0,616.75,621.75,4379701,2725787845.85,0.06542587079405904,40.67853516620621
2010-03-09,TATASTEEL,INE081A01012,,620.0,622.35,611.0,614.7,3760466,2314832471.25,0.06542587079405904,40.217282777108096
2010-03-10,TATASTEEL,INE081A01012,,616.05,619.7,602.5,612.2,3534798,2161503765.05,0.06542587079405904,40.05371810012294
2010-03-11,TATASTEEL,INE081A01012,,612.0,615.0,602.4,608.3,3344042,2030584972.55,0.06542587079405904,39.79855720402611
2010-03-12,TATASTEEL,INE081A01012,,610.0,613.9,603.65,607.55,4003456,2436159697.25,0.06542587079405904,39.74948780093057
2010-03-15,TATASTEEL,INE081A01012,,605.2,616.9,604.15,610.05,3397854,2081759573.2,0.06542587079405904,39.91305247791571
2010-03-16,TATASTEEL,INE081A01012,,610.9,631.0,608.25,627.2,4462541,2760956425.95,0.06542587079405904,41.035106162033834
2010-03-17,TATASTEEL,INE081A01012,,536.0,643.5,536.0,632.1,5722422,3644988555.1,0.06542587079405904,41.35569292892472
2010-03-18,TATASTEEL,INE081A01012,,635.0,641.65,630.1,639.2,4070479,2587585601.15,0.06542587079405904,41.82021661156254
2010-03-19,TATASTEEL,INE081A01012,,640.5,645.5,636.35,644.25,3444527,2210059566.2,0.06542587079405904,42.15061725907253
2010-03-22,TATASTEEL,INE081A01012,,636.15,643.7,626.65,629.05,3846658,2446529301.4,0.06542587079405904,41.15614402300284
2010-03-23,TATASTEEL,INE081A01012,,632.0,640.25,628.6,637.95,3779833,2403432714.9,0.06542587079405904,41.73843427306996
2010-03-25,TATASTEEL,INE081A01012,,637.0,640.9,624.55,638.2,4284271,2715560357.7,0.06542587079405904,41.75479074076848
2010-03-26,TATASTEEL,INE081A01012,,640.0,650.0,636.3,644.1,3672833,2370923128.6,0.06542587079405904,42.14080337845343
2010-03-29,TATASTEEL,INE081A01012,,639.8,650.85,636.4,643.55,2553963,1651146448.05,0.06542587079405904,42.10481914951669
2010-03-30,TATASTEEL,INE081A01012,,645.0,650.0,632.1,634.75,3017309,1941111895.7,0.06542587079405904,41.52907148652898
2010-03-31,TATASTEEL,INE081A01012,,635.0,639.6,626.1,632.05,3943798,2495035312.6,0.06542587079405904,41.352421635385014
2010-04-01,TATASTEEL,INE081A01012,,636.0,654.0,635.2,652.2,4256033,2749332826.35,0.06542587079405904,42.67075293188531
2010-04-05,TATASTEEL,INE081A01012,,655.2,679.8,655.2,678.5,6019755,4037061574.05,0.06542587079405904,44.39145333376906
2010-04-06,TATASTEEL,INE081A01012,,681.5,694.9,673.0,687.6,5850879,4003513431.15,0.06542587079405904,44.986828757995
2010-04-07,TATASTEEL,INE081A01012,,690.0,692.8,677.5,685.65,3908562,2678862055.8,0.06542587079405904,44.85924830994658
2010-04-08,TATASTEEL,INE081A01012,,680.0,739.0,668.2,671.25,3890652,2632678898.1,0.06542587079405904,43.917115770512126
2010-04-09,TATASTEEL,INE081A01012,,674.0,686.0,671.2,676.2,3158059,2144434164.95,0.06542587079405904,44.24097383094272
2010-04-12,TATASTEEL,INE081A01012,,678.0,688.4,670.5,684.25,4104603,2800489393.9,0.06542587079405904,44.76765209083489
2010-04-13,TATASTEEL,INE081A01012,,682.45,693.5,675.55,691.95,5211657,3572218917.75,0.06542587079405904,45.27143129594916
2010-04-15,TATASTEEL,INE081A01012,,695.9,701.3,678.1,686.1,5249737,3643070975.2,0.06542587079405904,44.888689951803904
2010-04-16,TATASTEEL,INE081A01012,,684.0,698.3,676.0,695.7,4318168,2966672070.95,0.06542587079405904,45.516778311426876
2010-04-19,TATASTEEL,INE081A01012,,682.7,688.0,662.45,669.8,6370332,4275300565.45,0.06542587079405904,43.82224825786074
2010-04-20,TATASTEEL,INE081A01012,,673.0,685.0,665.5,670.85,4387411,2946789312.85,0.06542587079405904,43.890945422194505
2010-04-21,TATASTEEL,INE081A01012,,673.1,679.8,665.7,668.85,3137485,2107906176.25,0.06542587079405904,43.76009368060639
2010-04-22,TATASTEEL,INE081A01012,,665.1,673.45,649.7,655.3,6551436,4338616026.0,0.06542587079405904,42.87357313134689
2010-04-23,TATASTEEL,INE081A01012,,656.0,662.7,643.05,648.35,6395052,4160204648.3,0.06542587079405904,42.418863329328175
2010-04-26,TATASTEEL,INE081A01012,,650.0,664.7,650.0,656.85,4236696,2794161926.75,0.06542587079405904,42.97498323107768
2010-04-27,TATASTEEL,INE081A01012,,655.1,657.7,646.35,647.5,3649476,2378657412.65,0.06542587079405904,42.36325133915323
2010-04-28,TATASTEEL,INE081A01012,,644.0,644.0,622.35,624.35,5097550,3216113637.25,0.06542587079405904,40.848642430270765
2010-04-29,TATASTEEL,INE081A01012,,628.0,640.6,626.3,632.65,5230105,3319291171.45,0.06542587079405904,41.39167715786145
2010-04-30,TATASTEEL,INE081A01012,,640.5,644.0,615.0,618.85,7474309,4687539220.05,0.06542587079405904,40.488800140903436
2010-05-03,TATASTEEL,INE081A01012,,610.0,617.85,604.0,607.05,5477207,3345287822.2,0.06542587079405904,39.71677486553354
2010-05-04,TATASTEEL,INE081A01012,,607.0,629.85,572.15,577.85,8712154,5167300384.75,0.06542587079405904,37.80633943834702
2010-05-05,TATASTEEL,INE081A01012,,570.0,577.4,555.7,573.1,11731479,6635583377.3,0.06542587079405904,37.49556655207524
2010-05-06,TATASTEEL,INE081A01012,,573.0,579.9,561.2,575.9,8053523,4604581651.9,0.06542587079405904,37.6787589902986
2010-05-07,TATASTEEL,INE081A01012,,560.0,569.0,552.45,558.35,7095954,3977247808.6,0.06542587079405904,36.53053495786286
2010-05-10,TATASTEEL,INE081A01012,,598.9,606.0,564.0,601.45,7652080,4501547959.4,0.06542587079405904,39.350389989086814
2010-05-11,TATASTEEL,INE081A01012,,605.0,608.8,579.0,582.05,9110721,5398883603.7,0.06542587079405904,38.08112809568206
2010-05-12,TATASTEEL,INE081A01012,,582.0,588.0,572.0,584.45,6387978,3710826661.3,0.06542587079405904,38.238150185587806
2010-05-13,TATASTEEL,INE081A01012,,585.0,593.65,571.55,575.1,5536496,3223928852.2,0.06542587079405904,37.626418293663356
2010-05-14,TATASTEEL,INE081A01012,,574.0,574.0,545.5,547.95,8098780,4523495455.8,0.06542587079405904,35.85010590160465
2010-05-17,TATASTEEL,INE081A01012,,532.55,540.8,523.0,536.35,10980267,5829346534.35,0.06542587079405904,35.09116580039357
2010-05-18,TATASTEEL,INE081A01012,,538.8,541.3,527.5,530.3,9404348,5017739655.9,0.06542587079405904,34.695339282089506
2010-05-19,TATASTEEL,INE081A01012,,525.0,529.5,510.35,512.5,10840352,5641913122.8,0.06542587079405904,33.53075878195526
2010-05-20,TATASTEEL,INE081A01012,,515.0,522.0,504.0,508.15,8859344,4545686556.95,0.06542587079405904,33.2461562440011
2010-05-21,TATASTEEL,INE081A01012,,497.5,513.0,487.3,509.25,12330468,6158276522.5,0.06542587079405904,33.31812470187457
2010-05-24,TATASTEEL,INE081A01012,,516.0,524.0,495.1,501.05,6739616,3457625164.55,0.06542587079405904,32.78163256136328
2010-05-25,TATASTEEL,INE081A01012,,495.0,495.0,474.25,476.65,10992461,5323012345.8,0.06542587079405904,31.18524131398824
2010-05-26,TATASTEEL,INE081A01012,,478.0,498.15,477.1,484.45,12786725,6198490765.75,0.06542587079405904,31.6955631061819
2010-05-27,TATASTEEL,INE081A01012,,483.0,497.4,473.55,492.35,18578867,9030778295.85,0.06542587079405904,32.21242748545497
2010-05-28,TATASTEEL,INE081A01012,,500.0,508.5,490.05,496.85,14624253,7324390188.85,0.06542587079405904,32.50684390402824
2010-05-31,TATASTEEL,INE081A01012,,496.85,502.85,486.25,500.7,9130421,4508995049.5,0.06542587079405904,32.75873350658536
2010-06-01,TATASTEEL,INE081A01012,,500.0,507.8,477.0,480.0,11520743,5681356957.55,0.06542587079405904,31.404417981148338
2010-06-02,TATASTEEL,INE081A01012,,485.0,486.9,476.4,484.3,9941561,4783700187.6,0.06542587079405904,31.68574922556279
2010-06-03,TATASTEEL,INE081A01012,,490.1,494.7,483.25,485.8,9458420,4633584529.95,0.06542587079405904,31.783888031753882
2010-06-04,TATASTEEL,INE081A01012,,484.5,490.0,478.55,485.25,8232769,3988041787.8,0.06542587079405904,31.74790380281715
2010-06-07,TATASTEEL,INE081A01012,,471.0,471.0,457.5,462.15,8345442,3875449727.5,0.06542587079405904,30.236566187474384
2010-06-08,TATASTEEL,INE081A01012,,464.25,466.9,449.1,451.4,9002301,4130930096.95,0.06542587079405904,29.53323807643825
2010-06-09,TATASTEEL,INE081A01012,,453.0,466.3,450.55,463.05,11085765,5097884989.0,0.06542587079405904,30.295449471189038
2010-06-10,TATASTEEL,INE081A01012,,468.8,473.35,457.7,471.45,7726186,3595769040.85,0.06542587079405904,30.845026785859133
2010-06-11,TATASTEEL,INE081A01012,,475.0,478.4,470.65,473.6,6951140,3299981713.45,0.06542587079405904,30.985692408066363
2010-06-14,TATASTEEL,INE081A01012,,476.1,486.4,475.55,484.2,5379899,2595403954.8,0.06542587079405904,31.679206638483386
2010-06-15,TATASTEEL,INE081A01012,,484.2,493.75,480.65,491.9,6009094,2930184654.1,0.06542587079405904,32.18298584359764
2010-06-16,TATASTEEL,INE081A01012,,495.1,498.0,483.8,485.55,6699682,3288904779.15,0.06542587079405904,31.767531564055368
2010-06-17,TATASTEEL,INE081A01012,,486.0,486.95,476.45,480.95,7688313,3703801549.45,0.06542587079405904,31.466572558402692
2010-06-18,TATASTEEL,INE081A01012,,482.6,486.4,471.2,473.75,6006502,2871871113.05,0.06542587079405904,30.99550628868547
2010-06-21,TATASTEEL,INE081A01012,,480.1,506.45,480.1,504.8,10355747,5167396571.55,0.06542587079405904,33.026979576841
2010-06-22,TATASTEEL,INE081A01012,,508.0,508.0,492.3,494.05,7213946,3587211240.75,0.06542587079405904,32.32365146580487
2010-06-23,TATASTEEL,INE081A01012,,491.0,501.8,489.45,497.6,8072678,3999670929.85,0.06542587079405904,32.55591330712378
2010-06-24,TATASTEEL,INE081A01012,,498.0,506.5,495.0,498.4,8992919,4506565128.4,0.06542587079405904,32.60825400375902
2010-06-25,TATASTEEL,INE081A01012,,498.0,501.9,488.3,490.05,5992416,2968960918.15,0.06542587079405904,32.06194798262863
2010-06-28,TATASTEEL,INE081A01012,,490.3,501.65,490.3,500.1,4142000,2057380996.7,0.06542587079405904,32.71947798410893
2010-06-29,TATASTEEL,INE081A01012,,499.8,500.0,480.0,481.6,6807542,3317808525.1,0.06542587079405904,31.509099374418835
2010-06-30,TATASTEEL,INE081A01012,,470.1,487.45,470.1,485.65,5948659,2856885860.65,0.06542587079405904,31.77407415113477
2010-07-01,TATASTEEL,INE081A01012,,483.7,486.0,472.25,475.0,4968836,2363011997.7,0.06542587079405904,31.077288627178042
2010-07-02,TATASTEEL,INE081A01012,,475.1,481.0,471.15,474.95,5373611,2559394218.5,0.06542587079405904,31.074017333638338
2010-07-05,TATASTEEL,INE081A01012,,476.0,476.1,470.0,471.75,2536063,1200096331.55,0.06542587079405904,30.864654547097352
2010-07-06,TATASTEEL,INE081A01012,,473.0,481.95,468.1,480.4,5299286,2528797987.15,0.06542587079405904,31.43058832946596
2010-07-07,TATASTEEL,INE081A01012,,484.0,484.0,473.5,474.9,7573571,3623625574.1,0.06542587079405904,31.070746040098637
2010-07-08,TATASTEEL,INE081A01012,,484.0,488.9,478.1,484.75,5308383,2577918671.8,0.06542587079405904,31.71519086742012
2010-07-09,TATASTEEL,INE081A01012,,488.75,497.9,486.5,495.95,6379763,3150061282.15,0.06542587079405904,32.44796062031358
2010-07-12,TATASTEEL,INE081A01012,,495.0,506.0,491.5,497.75,7715948,3859214550.85,0.06649853595719557,33.099646272694095
2010-07-13,TATASTEEL,INE081A01012,,495.2,512.35,495.0,508.8,7772001,3909601964.45,0.06649853595719557,33.834455095021106
2010-07-14,TATASTEEL,INE081A01012,,515.0,519.5,504.0,505.9,6797980,3483470948.0,0.06649853595719557,33.64160934074524
2010-07-15,TATASTEEL,INE081A01012,,507.0,517.0,506.1,512.75,7499677,3843222046.4,0.06649853595719557,34.09712431205203
2010-07-16,TATASTEEL,INE081A01012,,514.0,518.0,507.0,508.75,4081144,2087077193.1,0.06649853595719557,33.83113016822325
2010-07-19,TATASTEEL,INE081A01012,,502.0,514.2,502.0,511.3,4053992,2070908151.35,0.06649853595719557,34.0007014349141
2010-07-20,TATASTEEL,INE081A01012,,515.0,519.4,505.25,509.35,5124470,2637579000.7,0.06649853595719557,33.87102928979756
2010-07-21,TATASTEEL,INE081A01012,,518.0,532.35,511.15,530.85,11085224,5813522420.55,0.06649853595719557,35.30074781287727
2010-07-22,TATASTEEL,INE081A01012,,530.0,542.4,522.25,540.85,10655323,5695386317.35,0.06649853595719557,35.96573317244923
2010-07-23,TATASTEEL,INE081A01012,,541.0,548.9,533.5,535.65,6695803,3609380253.75,0.06649853595719557,35.619940785471805
2010-07-26,TATASTEEL,INE081A01012,,536.2,540.95,460.0,532.4,4554548,2434167908.9,0.06649853595719557,35.40382054361092
2010-07-27,TATASTEEL,INE081A01012,,540.0,542.0,526.2,529.85,5288075,2812934166.45,0.06649853595719557,35.234249276920075
2010-07-28,TATASTEEL,INE081A01012,,530.1,539.4,529.25,532.6,4876698,2607088883.6,0.06649853595719557,35.41712025080236
2010-07-29,TATASTEEL,INE081A01012,,531.0,536.5,527.4,533.1,4028848,2144024959.3,0.06649853595719557,35.45036951878096
2010-07-30,TATASTEEL,INE081A01012,,530.0,543.8,530.0,537.0,5611981,3023657166.35,0.06649853595719557,35.70971380901402
2010-08-02,TATASTEEL,INE081A01012,,450.0,548.8,450.0,547.25,3862477,2102959662.7,0.06649853595719557,36.39132380257528
2010-08-03,TATASTEEL,INE081A01012,,550.0,551.25,543.2,547.0,4208880,2304632835.25,0.06649853595719557,36.37469916858598
2010-08-04,TATASTEEL,INE081A01012,,547.0,549.9,537.1,540.55,2497803,1350981104.35,0.06649853595719557,35.945783611662065
2010-08-05,TATASTEEL,INE081A01012,,544.45,547.0,537.05,538.25,2789059,1510662427.1,0.06649853595719557,35.792836978960516
2010-08-06,TATASTEEL,INE081A01012,,537.9,544.65,529.5,531.5,3267770,1755090414.3,0.06649853595719557,35.34397186124944
2010-08-09,TATASTEEL,INE081A01012,,534.0,542.0,531.15,540.1,2521632,1356367047.9,0.06649853595719557,35.91585927048133
2010-08-10,TATASTEEL,INE081A01012,,541.0,553.3,533.65,536.35,7274694,3952496318.0,0.06649853595719557,35.666489760641845
2010-08-11,TATASTEEL,INE081A01012,,538.0,547.8,518.65,520.25,8385139,4436018434.55,0.06649853595719557,34.595863331730996
2010-08-12,TATASTEEL,INE081A01012,,518.0,531.0,507.5,519.95,12127388,6288002864.55,0.06649853595719557,34.57591377094384
2010-08-13,TATASTEEL,INE081A01012,,540.0,540.0,523.8,527.2,7841941,4164532570.95,0.06649853595719557,35.058028156633505
2010-08-16,TATASTEEL,INE081A01012,,528.15,536.85,515.0,517.8,7548837,3966501031.95,0.06649853595719557,34.43294191863586
2010-08-17,TATASTEEL,INE081A01012,,518.8,523.8,511.2,513.6,7239774,3729262999.65,0.06649853595719557,34.15364806761565
2010-08-18,TATASTEEL,INE081A01012,,515.0,522.95,514.35,521.85,5582769,2898632444.1,0.06649853595719557,34.70226098926251
2010-08-19,TATASTEEL,INE081A01012,,521.85,529.45,518.4,522.3,4673138,2452608656.95,0.06649853595719557,34.732185330443244
2010-08-20,TATASTEEL,INE081A01012,,520.0,522.9,517.05,518.9,4428386,2301873837.65,0.06649853595719557,34.50609030818878
2010-08-23,TATASTEEL,INE081A01012,,520.0,526.8,519.65,521.55,4469905,2338691496.4,0.06649853595719557,34.682311428475344
2010-08-24,TATASTEEL,INE081A01012,,521.55,525.9,510.4,513.75,4371835,2256391361.35,0.06649853595719557,34.163622848009226
2010-08-25,TATASTEEL,INE081A01012,,511.0,513.0,493.0,497.0,9143833,4563968168.7,0.06649853595719557,33.049772370726195
2010-08-26,TATASTEEL,INE081A01012,,500.0,504.8,497.0,501.85,5944864,2982636671.75,0.06649853595719557,33.3722902701186
2010-08-27,TATASTEEL,INE081A01012,,505.0,522.0,502.0,510.15,9449492,4856834109.9,0.06649853595719557,33.92422811856332
2010-08-30,TATASTEEL,INE081A01012,,521.0,529.4,520.15,527.9,7636592,4011929940.45,0.06649853595719557,35.10457713180354
2010-08-31,TATASTEEL,INE081A01012,,524.1,527.65,515.55,522.7,7258494,3783643603.65,0.06649853595719557,34.75878474482613
2010-09-01,TATASTEEL,INE081A01012,,526.0,539.0,525.7,537.95,7598717,4063331940.3,0.06649853595719557,35.77288741817336
2010-09-02,TATASTEEL,INE081A01012,,542.0,547.0,540.1,544.05,5960422,3243176242.45,0.06649853595719557,36.178528487512246
2010-09-03,TATASTEEL,INE081A01012,,545.0,546.0,536.35,540.95,3572009,1931923643.05,0.06649853595719557,35.972383026044945
2010-09-06,TATASTEEL,INE081A01012,,544.0,577.65,543.1,575.7,15839067,8939329870.7,0.06649853595719557,38.283207150557494
2010-09-07,TATASTEEL,INE081A01012,,573.2,584.45,570.25,576.4,8773703,5077953793.1,0.06649853595719557,38.32975612572753
2010-09-08,TATASTEEL,INE081A01012,,572.0,586.55,567.9,580.6,8155578,4713188295.2,0.06649853595719557,38.60904997674775
2010-09-09,TATASTEEL,INE081A01012,,583.0,596.65,575.05,593.65,8488801,4982489292.3,0.06649853595719557,39.47685587098915
2010-09-13,TATASTEEL,INE081A01012,,599.0,606.7,595.4,601.5,7502395,4517157280.9,0.06649853595719557,39.99886937825313
2010-09-14,TATASTEEL,INE081A01012,,604.4,615.85,595.1,596.9,7826248,4739159793.95,0.06649853595719557,39.69297611285003
2010-09-15,TATASTEEL,INE081A01012,,600.0,609.75,598.4,603.7,7214257,4360002786.65,0.06649853595719557,40.14516615735897
2010-09-16,TATASTEEL,INE081A01012,,606.9,610.7,592.1,595.35,7029403,4230708106.95,0.06649853595719557,39.58990338211638
2010-09-17,TATASTEEL,INE081A01012,,597.35,614.25,597.35,604.8,9837840,5966841338.25,0.06649853595719557,40.21831454691188
2010-09-20,TATASTEEL,INE081A01012,,606.95,621.9,605.6,618.0,8336195,5129450476.35,0.06649853595719557,41.09609522154686
2010-09-21,TATASTEEL,INE081A01012,,620.2,623.75,610.5,615.35,6881203,4236035314.2,0.06649853595719557,40.9198741012603
2010-09-22,TATASTEEL,INE081A01012,,619.0,628.3,613.4,618.85,7645842,4746199245.85,0.06649853595719557,41.15261897711048
2010-09-23,TATASTEEL,INE081A01012,,621.0,624.5,612.0,623.5,6741147,4171745115.9,0.06649853595719557,41.46183716931144
2010-09-24,TATASTEEL,INE081A01012,,625.0,633.9,624.0,629.95,5854931,3684028728.95,0.06649853595719557,41.890752726235355
2010-09-27,TATASTEEL,INE081A01012,,635.5,649.5,634.2,645.9,7181156,4628628111.15,0.06649853595719557,42.95140437475262
2010-09-28,TATASTEEL,INE081A01012,,645.0,655.9,642.0,651.65,6858462,4436618155.8,0.06649853595719557,43.33377095650649
2010-09-29,TATASTEEL,INE081A01012,,650.2,664.7,650.2,653.1,7108846,4672191635.8,0.06649853595719557,43.43019383364443
2010-09-30,TATASTEEL,INE081A01012,,653.0,658.0,642.1,651.85,7579739,4917479060.05,0.06649853595719557,43.347070663697934
2010-10-01,TATASTEEL,INE081A01012,,653.5,674.25,653.5,667.8,8031126,5349194040.45,0.06649853595719557,44.4077223122152
2010-10-04,TATASTEEL,INE081A01012,,672.0,680.6,666.35,669.7,5318060,3575694657.4,0.06649853595719557,44.53406953053388
2010-10-05,TATASTEEL,INE081A01012,,672.0,677.5,666.2,668.35,3989613,2679169965.45,0.06649853595719557,44.44429650699166
2010-10-06,TATASTEEL,INE081A01012,,673.95,685.0,671.1,678.25,5549970,3766274242.5,0.06649853595719557,45.102632012967895
2010-10-07,TATASTEEL,INE081A01012,,680.0,682.0,647.1,649.7,7710573,5102339382.9,0.06649853595719557,43.20409881138996
2010-10-08,TATASTEEL,INE081A01012,,654.95,658.95,619.3,626.6,15657736,9920658888.0,0.06649853595719557,41.667982630778745
2010-10-11,TATASTEEL,INE081A01012,,644.75,644.75,631.25,640.1,4675599,2987174653.05,0.06649853595719557,42.56571286620088
2010-10-12,TATASTEEL,INE081A01012,,641.0,642.0,625.0,633.35,4604571,2904091508.75,0.06649853595719557,42.11684774848982
2010-10-13,TATASTEEL,INE081A01012,,636.6,640.0,631.5,637.85,7070501,4500829440.55,0.06649853595719557,42.4160911602972
2010-10-14,TATASTEEL,INE081A01012,,640.65,659.4,640.65,652.5,7999536,5220025964.1,0.06649853595719557,43.39029471207011
2010-10-15,TATASTEEL,INE081A01012,,645.6,658.6,631.1,635.85,4569540,2956956502.7,0.06649853595719557,42.2830940883828
2010-10-18,TATASTEEL,INE081A01012,,652.9,652.9,625.0,646.05,4662900,2962762285.55,0.06649853595719557,42.9613791551462
2010-10-19,TATASTEEL,INE081A01012,,650.05,652.55,630.5,633.15,4659777,2991739536.35,0.06649853595719557,42.103548041298374
2010-10-20,TATASTEEL,INE081A01012,,625.0,629.5,614.1,615.7,7034978,4362152288.1,0.06649853595719557,40.94314858884532
2010-10-21,TATASTEEL,INE081A01012,,619.05,631.8,617.85,628.4,4654563,2911345619.7,0.06649853595719557,41.7876799955017
2010-10-22,TATASTEEL,INE081A01012,,632.0,633.0,616.0,617.5,5741070,3574756532.0,0.06649853595719557,41.062845953568264
2010-10-25,TATASTEEL,INE081A01012,,624.4,630.8,619.1,620.25,5557203,3473550835.2,0.06649853595719557,41.24571692745055
2010-10-26,TATASTEEL,INE081A01012,,621.6,624.95,602.8,605.65,8082818,4954290924.55,0.06649853595719557,40.274838302475494
2010-10-27,TATASTEEL,INE081A01012,,602.25,616.9,601.9,614.9,6989113,4265035939.2,0.06649853595719557,40.88994976007955
2010-10-28,TATASTEEL,INE081A01012,,617.5,619.4,601.1,603.85,7831172,4767157262.0,0.06649853595719557,40.15514093775255
2010-10-29,TATASTEEL,INE081A01012,,605.1,605.45,581.0,589.4,7345044,4344354017.3,0.06649853595719557,39.19423709317107
2010-11-01,TATASTEEL,INE081A01012,,600.25,602.95,590.6,591.9,5511066,3285520574.9,0.06649853595719557,39.360483433064054
2010-11-02,TATASTEEL,INE081A01012,,594.45,601.7,588.0,599.05,6050590,3610700370.2,0.06649853595719557,39.835947965158006
2010-11-03,TATASTEEL,INE081A01012,,603.2,613.4,601.65,609.6,4992288,3043278700.3,0.06649853595719557,40.53750751950642
2010-11-04,TATASTEEL,INE081A01012,,617.5,622.6,615.1,621.5,4223325,2616390579.05,0.06649853595719557,41.32884009739705
2010-11-05,TATASTEEL,INE081A01012,,627.3,629.0,621.25,623.55,1078802,674165548.0,0.06649853595719557,41.465162096109296
2010-11-08,TATASTEEL,INE081A01012,,626.0,638.65,620.8,633.2,5703252,3606913638.1,0.06649853595719557,42.10687296809624
2010-11-09,TATASTEEL,INE081A01012,,635.4,644.85,632.9,641.3,5576576,3570805092.15,0.06649853595719557,42.64551110934951
2010-11-10,TATASTEEL,INE081A01012,,641.9,647.5,636.0,637.4,3410366,2188986793.7,0.06649853595719557,42.386166819116454
2010-11-11,TATASTEEL,INE081A01012,,638.6,648.4,627.35,631.05,4895910,3132852856.0,0.06649853595719557,41.96390111578826
2010-11-12,TATASTEEL,INE081A01012,,628.6,630.8,603.5,606.95,6890023,4242956579.9,0.06649853595719557,40.36128639921986
2010-11-15,TATASTEEL,INE081A01012,,621.9,623.9,608.1,618.3,7086783,4368863544.45,0.06649853595719557,41.116044782334015
2010-11-16,TATASTEEL,INE081A01012,,620.9,623.95,594.4,605.95,8892872,5403077413.75,0.06649853595719557,40.294787863262655
2010-11-18,TATASTEEL,INE081A01012,,609.45,626.5,596.55,623.45,7427944,4565163305.85,0.06649853595719557,41.45851224251358
2010-11-19,TATASTEEL,INE081A01012,,623.9,624.35,601.25,606.05,5985869,3675868438.4,0.06649853595719557,40.30143771685837
2010-11-22,TATASTEEL,INE081A01012,,610.55,627.05,608.7,624.85,4906765,3035365691.8,0.06649853595719557,41.55161019285365
2010-11-23,TATASTEEL,INE081A01012,,616.0,622.8,602.85,612.15,5884331,3612585364.75,0.06649853595719557,40.707078786197265
2010-11-24,TATASTEEL,INE081A01012,,613.5,625.6,612.5,616.6,6368751,3942541757.1,0.06649853595719557,41.00299727120679
2010-11-25,TATASTEEL,INE081A01012,,620.4,623.6,600.1,602.7,5886194,3597519248.1,0.06649853595719557,40.07866762140177
