date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2023-01-16,ITC,INE154A01025,,330.35,332.2,327.55,330.2,8253942,2716469420.9,0.8600817962266991,283.99900911405604
2023-01-17,ITC,INE154A01025,,330.2,333.5,329.1,332.25,13712537,4547671024.5,0.8600817962266991,285.7621767963208
2023-01-18,ITC,INE154A01025,,334.0,336.55,332.4,334.65,12555527,4198130682.45,0.8600817962266991,287.8263731072648
2023-01-19,ITC,INE154A01025,,334.0,335.65,331.65,332.15,8346130,2781000519.7,0.8600817962266991,285.6761686166981
2023-01-20,ITC,INE154A01025,,332.0,335.2,329.25,334.6,13103664,4359276710.6,0.8600817962266991,287.78336901745354
2023-01-23,ITC,INE154A01025,,336.0,338.15,333.05,337.75,7124807,2398812192.75,0.8600817962266991,290.49262667556764
2023-01-24,ITC,INE154A01025,,337.8,340.75,337.6,338.95,12302874,4170878392.8,0.8600817962266991,291.52472483103963
2023-01-25,ITC,INE154A01025,,338.9,341.0,335.25,339.25,12497542,4225848770.85,0.8600817962266991,291.78274936990766
2023-01-27,ITC,INE154A01025,,341.8,348.85,341.5,346.0,21040139,7269287174.45,0.8600817962266991,297.58830149443787
2023-01-30,ITC,INE154A01025,,346.9,351.75,341.85,344.8,14091519,4890259651.0,0.8600817962266991,296.5562033389659
2023-01-31,ITC,INE154A01025,,346.0,355.0,341.05,352.35,17134291,5975279655.05,0.8600817962266991,303.04982090047747
2023-02-01,ITC,INE154A01025,,353.0,365.7,329.1,361.4,64518967,22823821017.55,0.8600817962266991,310.83356115632904
2023-02-02,ITC,INE154A01025,,361.6,384.7,360.4,378.6,55745171,21008522194.1,0.8600817962266991,325.6269680514283
2023-02-03,ITC,INE154A01025,,381.9,382.25,372.0,380.65,22295321,8439463829.4,0.8600817962266991,327.390135733693
2023-02-06,ITC,INE154A01025,,382.5,388.2,379.6,383.4,25790153,9918627583.65,0.8600817962266991,329.75536067331643
2023-02-07,ITC,INE154A01025,,383.9,383.9,368.45,373.25,20643707,7713764922.45,0.8600817962266991,321.02553044161544
2023-02-08,ITC,INE154A01025,,374.75,377.3,371.55,375.55,10420462,3908964512.1,0.8600817962266991,323.00371857293686
2023-02-09,ITC,INE154A01025,,374.0,380.0,372.15,374.25,11861196,4453808751.9,0.8600817962266991,321.88561223784217
2023-02-10,ITC,INE154A01025,,372.2,376.95,370.3,371.35,10278597,3826370636.7,0.8600817962266991,319.39137502878475
2023-02-13,ITC,INE154A01025,,373.0,375.15,370.0,374.2,9901148,3690548355.7,0.8600817962266991,321.8426081480308
2023-02-14,ITC,INE154A01025,,375.0,387.65,373.75,386.45,29125052,11172825493.75,0.8600817962266991,332.3786101518079
2023-02-15,ITC,INE154A01025,,381.75,382.85,378.55,382.2,12209350,4646631940.25,0.8736459722744326,333.9074906032881
2023-02-16,ITC,INE154A01025,,382.0,385.25,381.0,382.55,9775280,3750425749.6,0.8736459722744326,334.2132666935842
2023-02-17,ITC,INE154A01025,,381.05,384.55,379.25,383.4,7672135,2937749082.6,0.8736459722744326,334.95586577001745
2023-02-20,ITC,INE154A01025,,384.7,387.5,381.3,384.05,7804976,2998018760.35,0.8736459722744326,335.5237356519959
2023-02-21,ITC,INE154A01025,,385.0,385.9,381.7,382.25,8259574,3172325586.55,0.8736459722744326,333.9511729019019
2023-02-22,ITC,INE154A01025,,382.0,384.9,380.0,383.85,8961077,3434625178.35,0.8736459722744326,335.349006457541
2023-02-23,ITC,INE154A01025,,384.45,394.0,383.1,387.6,18830592,7339108176.85,0.8736459722744326,338.6251788535701
2023-02-24,ITC,INE154A01025,,389.0,389.0,381.0,385.1,12910220,4964754019.45,0.8736459722744326,336.44106392288404
2023-02-27,ITC,INE154A01025,,385.1,386.8,378.1,382.2,8142319,3107756123.45,0.8736459722744326,333.9074906032881
2023-02-28,ITC,INE154A01025,,382.5,384.25,375.0,376.7,16367477,6179566021.75,0.8736459722744326,329.10243775577874
2023-03-01,ITC,INE154A01025,,374.25,380.4,373.6,378.7,7766667,2940311888.95,0.8736459722744326,330.84972970032766
2023-03-02,ITC,INE154A01025,,379.5,379.75,374.7,375.55,5019603,1888498850.45,0.8736459722744326,328.09774488766317
2023-03-03,ITC,INE154A01025,,377.0,385.4,376.1,384.95,8180709,3127554879.7,0.8736459722744326,336.3100170270428
2023-03-06,ITC,INE154A01025,,385.9,392.5,385.25,388.15,10714339,4165330469.4,0.8736459722744326,339.105684138321
2023-03-08,ITC,INE154A01025,,388.0,393.15,385.1,392.4,8917699,3478115878.25,0.8736459722744326,342.81867952048736
2023-03-09,ITC,INE154A01025,,392.1,393.6,385.65,387.5,9634283,3737536340.0,0.8736459722744326,338.53781425634264
2023-03-10,ITC,INE154A01025,,386.95,390.2,383.5,388.0,8362265,3244441247.7,0.8736459722744326,338.97463724247984
2023-03-13,ITC,INE154A01025,,389.2,390.9,382.5,383.65,8791872,3385766737.2,0.8736459722744326,335.1742772630861
2023-03-14,ITC,INE154A01025,,385.7,386.45,377.2,379.7,10229766,3903872457.5,0.8736459722744326,331.72337567260206
2023-03-15,ITC,INE154A01025,,381.0,384.3,378.0,379.4,8423692,3207142014.8,0.8736459722744326,331.4612818809197
2023-03-16,ITC,INE154A01025,,380.6,382.35,376.85,381.45,15710094,5968094056.95,0.8736459722744326,333.2522561240823
2023-03-17,ITC,INE154A01025,,385.0,385.0,369.65,375.55,48904254,18281954282.65,0.8736459722744326,328.09774488766317
2023-03-20,ITC,INE154A01025,,373.3,379.35,372.0,378.8,10122167,3801155257.85,0.8736459722744326,330.9370942975551
2023-03-21,ITC,INE154A01025,,378.8,378.8,374.05,376.95,11610832,4367965152.4,0.8736459722744326,329.32084924884737
2023-03-22,ITC,INE154A01025,,376.95,378.85,374.2,377.75,4774867,1798564206.45,0.8736459722744326,330.0197660266669
2023-03-23,ITC,INE154A01025,,377.0,382.75,374.4,380.65,9752326,3708199289.55,0.8736459722744326,332.55333934626276
2023-03-24,ITC,INE154A01025,,381.5,383.0,378.0,378.7,9934501,3786219400.85,0.8736459722744326,330.84972970032766
2023-03-27,ITC,INE154A01025,,377.95,384.4,376.35,380.2,10816352,4121729105.8,0.8736459722744326,332.16019865873926
2023-03-28,ITC,INE154A01025,,380.2,382.35,378.15,379.75,9170535,3482749738.7,0.8736459722744326,331.7670579712158
2023-03-29,ITC,INE154A01025,,380.2,384.0,377.15,382.75,10160322,3872300673.45,0.8736459722744326,334.3879958880391
2023-03-31,ITC,INE154A01025,,382.0,384.5,380.0,383.5,9511189,3640946510.3,0.8736459722744326,335.0432303672449
2023-04-03,ITC,INE154A01025,,384.0,384.0,378.5,378.9,7059200,2684575844.1,0.8736459722744326,331.0244588947825
2023-04-05,ITC,INE154A01025,,378.9,387.05,378.9,386.4,11608424,4467559164.15,0.8736459722744326,337.5768036868408
2023-04-06,ITC,INE154A01025,,386.65,390.3,384.2,387.35,12897667,4989335495.8,0.8736459722744326,338.4067673605015
2023-04-10,ITC,INE154A01025,,387.35,390.0,384.75,388.55,6783022,2632713042.55,0.8736459722744326,339.4551425272308
2023-04-11,ITC,INE154A01025,,388.55,398.1,388.0,396.0,18237451,7200071922.8,0.8736459722744326,345.96380502067535
2023-04-12,ITC,INE154A01025,,397.75,397.8,392.1,393.55,9747526,3839976788.65,0.8736459722744326,343.823372388603
2023-04-13,ITC,INE154A01025,,395.5,396.6,393.7,395.6,6059044,2395487558.3,0.8736459722744326,345.61434663176556
2023-04-17,ITC,INE154A01025,,392.9,402.0,392.9,400.15,11041243,4412651379.85,0.8736459722744326,349.5894358056142
2023-04-18,ITC,INE154A01025,,400.0,402.0,397.0,398.5,9494641,3792811716.3,0.8736459722744326,348.1479199513614
2023-04-19,ITC,INE154A01025,,396.05,401.35,396.0,398.75,9744202,3890059257.2,0.8736459722744326,348.36633144443
2023-04-20,ITC,INE154A01025,,400.0,402.65,397.7,400.3,6667781,2667594588.7,0.8736459722744326,349.7204827014554
2023-04-21,ITC,INE154A01025,,400.3,409.0,399.05,408.25,14252204,5782074755.15,0.8736459722744326,356.6659681810371
2023-04-24,ITC,INE154A01025,,410.0,410.0,404.2,408.7,5981760,2433134566.4,0.8736459722744326,357.0591088685606
2023-04-25,ITC,INE154A01025,,408.7,413.55,407.4,411.55,8840188,3637439819.45,0.8736459722744326,359.54899988954276
2023-04-26,ITC,INE154A01025,,412.0,413.0,409.05,412.25,7620723,3134904442.9,0.8736459722744326,360.1605520701348
2023-04-27,ITC,INE154A01025,,412.2,417.4,411.0,416.0,12614263,5242441962.8,0.8736459722744326,363.436724466164
2023-04-28,ITC,INE154A01025,,418.0,428.25,413.7,425.55,12718721,5358687978.1,0.8736459722744326,371.7800435013848
2023-05-02,ITC,INE154A01025,,426.0,427.0,421.2,424.45,10253527,4350456302.45,0.8736459722744326,370.81903293188293
2023-05-03,ITC,INE154A01025,,424.0,428.5,422.05,427.15,7325483,3125437667.6,0.8736459722744326,373.17787705702386
2023-05-04,ITC,INE154A01025,,425.3,427.0,424.0,424.6,7984933,3393021577.85,0.8736459722744326,370.9500798277241
2023-05-05,ITC,INE154A01025,,425.95,431.9,424.35,428.75,12412416,5309505691.45,0.8736459722744326,374.575710612663
2023-05-08,ITC,INE154A01025,,431.0,433.45,429.35,431.45,7243636,3123994202.1,0.8736459722744326,376.934554737804
2023-05-09,ITC,INE154A01025,,432.8,433.15,421.5,423.8,9992962,4257875074.6,0.8736459722744326,370.25116304990456
2023-05-10,ITC,INE154A01025,,423.95,426.35,422.2,425.35,9754485,4140236476.55,0.8736459722744326,371.6053143069299
2023-05-11,ITC,INE154A01025,,427.25,427.4,418.9,420.4,15982423,6752691707.75,0.8736459722744326,367.28076674417144
2023-05-12,ITC,INE154A01025,,420.4,422.7,416.05,420.45,11135894,4672569928.7,0.8736459722744326,367.3244490427852
2023-05-15,ITC,INE154A01025,,420.0,428.7,419.05,427.8,9151102,3892210377.75,0.8736459722744326,373.7457469390023
2023-05-16,ITC,INE154A01025,,430.0,430.0,423.5,423.95,7994197,3402844838.5,0.8736459722744326,370.3822099457457
2023-05-17,ITC,INE154A01025,,424.15,428.95,422.6,427.6,9479691,4034211521.55,0.8736459722744326,373.5710177445474
2023-05-18,ITC,INE154A01025,,430.0,432.45,418.1,419.7,23995166,10163297449.6,0.8736459722744326,366.6692145635794
2023-05-19,ITC,INE154A01025,,420.95,423.1,411.35,419.85,25767521,10763594935.0,0.8736459722744326,366.80026145942054
2023-05-22,ITC,INE154A01025,,421.95,425.75,419.1,424.75,15421680,6530106829.0,0.8736459722744326,371.08112672356526
2023-05-23,ITC,INE154A01025,,426.0,431.2,424.2,429.15,8732608,3745834140.9,0.8736459722744326,374.9251690015727
2023-05-24,ITC,INE154A01025,,428.3,434.75,427.0,433.5,11479706,4958994968.35,0.8736459722744326,378.72552898096654
2023-05-25,ITC,INE154A01025,,436.95,442.45,434.8,441.15,18204464,8009108087.9,0.8736459722744326,385.40892066886596
2023-05-26,ITC,INE154A01025,,443.4,444.75,439.5,443.6,12995706,5757573299.45,0.8736459722744326,387.5493533009383
2023-05-29,ITC,INE154A01025,,445.0,451.8,444.1,449.1,19826254,8903460482.55,0.8736459722744326,392.3544061484477
2023-05-30,ITC,INE154A01025,,441.0,451.45,441.0,449.9,18900002,8464137340.7,0.8925259466525197,401.5474233989686
2023-05-31,ITC,INE154A01025,,449.3,452.0,442.45,445.5,14272292,6367119611.25,0.8925259466525197,397.6203092336975
2023-06-01,ITC,INE154A01025,,447.0,447.0,439.0,439.7,8803137,3888310387.15,0.8925259466525197,392.4436587431129
2023-06-02,ITC,INE154A01025,,440.0,444.9,439.8,443.4,9203842,4073882251.1,0.8925259466525197,395.74600474572725
2023-06-05,ITC,INE154A01025,,445.0,446.85,440.1,440.65,7152179,3165534777.75,0.8925259466525197,393.2915583924328
2023-06-06,ITC,INE154A01025,,440.8,443.6,440.4,442.8,6454486,2852356704.2,0.8925259466525197,395.2104891777357
2023-06-07,ITC,INE154A01025,,444.0,445.65,442.75,443.95,7543432,3349431451.45,0.8925259466525197,396.23689401638615
2023-06-08,ITC,INE154A01025,,445.7,445.75,441.9,442.9,7024424,3115723109.8,0.8925259466525197,395.299741772401
2023-06-09,ITC,INE154A01025,,435.15,444.7,435.15,438.45,7057843,3108236555.3,0.8925259466525197,391.3280013097973
2023-06-12,ITC,INE154A01025,,440.0,440.95,433.85,436.95,8719176,3805701631.45,0.8925259466525197,389.9892123898185
2023-06-13,ITC,INE154A01025,,441.0,446.4,438.3,445.4,16111860,7159622903.4,0.8925259466525197,397.5310566390323
2023-06-14,ITC,INE154A01025,,446.25,447.75,443.75,444.5,8704178,3882846562.0,0.8925259466525197,396.72778328704504
2023-06-15,ITC,INE154A01025,,445.0,448.75,444.75,448.1,7498727,3355607683.8,0.8925259466525197,399.94087669499413
2023-06-16,ITC,INE154A01025,,449.0,455.6,447.9,453.1,11729681,5310177400.75,0.8925259466525197,404.4035064282567
2023-06-19,ITC,INE154A01025,,454.75,455.9,452.25,453.6,4189180,1903187370.95,0.8925259466525197,404.849769401583
2023-06-20,ITC,INE154A01025,,454.8,454.8,450.15,452.85,4472119,2020975859.75,0.8925259466525197,404.1803749415936
2023-06-21,ITC,INE154A01025,,452.0,454.2,445.05,447.05,6059504,2721584526.6,0.8925259466525197,399.00372445100896
2023-06-22,ITC,INE154A01025,,448.0,449.65,445.85,447.65,6637099,2973041763.65,0.8925259466525197,399.53924001900043
2023-06-23,ITC,INE154A01025,,447.5,447.65,442.7,444.75,6090901,2708809798.45,0.8925259466525197,396.9509147737081
2023-06-26,ITC,INE154A01025,,446.9,451.4,444.0,445.7,5477339,2447961222.15,0.8925259466525197,397.79881442302803
2023-06-27,ITC,INE154A01025,,446.1,447.2,443.15,445.1,4865596,2163549325.65,0.8925259466525197,397.26329885503657
2023-06-28,ITC,INE154A01025,,445.0,450.6,444.5,449.35,12082753,5422169509.15,0.8925259466525197,401.05653412830975
2023-06-30,ITC,INE154A01025,,450.0,451.95,446.6,451.6,9106074,4100691375.6,0.8925259466525197,403.0647175082779
2023-07-03,ITC,INE154A01025,,451.6,465.95,450.05,463.25,10699143,4900200625.2,0.8925259466525197,413.4626447867798
2023-07-04,ITC,INE154A01025,,465.0,468.0,459.8,466.35,7725081,3581620230.1,0.8925259466525197,416.2294752214026
2023-07-05,ITC,INE154A01025,,466.35,480.65,464.3,475.1,16252992,7708668274.75,0.8925259466525197,424.03907725461215
2023-07-06,ITC,INE154A01025,,477.35,477.4,470.5,473.9,9471054,4482701746.3,0.8925259466525197,422.96804611862905
2023-07-07,ITC,INE154A01025,,473.0,475.5,467.6,468.4,7323451,3447894801.85,0.8925259466525197,418.0591534120402
2023-07-10,ITC,INE154A01025,,470.0,470.9,463.7,465.85,6521300,3044348299.9,0.8925259466525197,415.7832122480763
2023-07-11,ITC,INE154A01025,,466.0,474.55,466.0,473.15,8457557,3991128321.35,0.8925259466525197,422.2986516586397
2023-07-12,ITC,INE154A01025,,477.75,477.75,470.45,472.3,12340934,5842614387.9,0.8925259466525197,421.5400046039851
2023-07-13,ITC,INE154A01025,,473.9,476.75,471.0,472.0,7909757,3750647067.45,0.8925259466525197,421.27224681998933
2023-07-14,ITC,INE154A01025,,473.0,475.0,471.35,472.9,5081391,2404496856.15,0.8925259466525197,422.07552017197656
2023-07-17,ITC,INE154A01025,,474.5,475.8,470.6,472.35,6090738,2880982660.55,0.8925259466525197,421.5846309013177
2023-07-18,ITC,INE154A01025,,472.55,474.2,471.0,472.5,5352283,2529090691.15,0.8925259466525197,421.71850979331555
2023-07-19,ITC,INE154A01025,,472.75,480.45,468.1,478.85,13867323,6583023567.35,0.8925259466525197,427.38604955455907
2023-07-20,ITC,INE154A01025,,479.9,493.7,476.3,492.15,20250206,9871847183.05,0.8925259466525197,439.25664464503757
2023-07-21,ITC,INE154A01025,,491.8,497.7,487.0,490.45,13971982,6879844644.8,0.8925259466525197,437.7393505357283
2023-07-24,ITC,INE154A01025,,493.45,499.7,468.15,471.35,38976815,18684064255.75,0.8925259466525197,420.6921049546652
2023-07-25,ITC,INE154A01025,,467.9,468.5,455.4,462.3,43534718,20021634759.95,0.8925259466525197,412.61474513745986
2023-07-26,ITC,INE154A01025,,464.9,473.0,462.05,472.25,18143422,8523140129.85,0.8925259466525197,421.4953783066524
2023-07-27,ITC,INE154A01025,,474.4,475.15,461.1,465.05,13989457,6554459376.05,0.8925259466525197,415.0691914907543
2023-07-28,ITC,INE154A01025,,467.7,469.45,463.4,468.45,9978231,4655887886.55,0.8925259466525197,418.1037797093729
2023-07-31,ITC,INE154A01025,,469.0,469.7,463.5,465.7,8194797,3821300383.9,0.8925259466525197,415.64933335607844
2023-08-01,ITC,INE154A01025,,466.0,468.85,463.8,464.8,6438221,3001150880.55,0.8925259466525197,414.84606000409116
2023-08-02,ITC,INE154A01025,,464.6,464.8,458.0,460.1,10318220,4746232499.3,0.8925259466525197,410.65118805482433
2023-08-03,ITC,INE154A01025,,460.1,463.75,454.3,456.05,10617897,4870069798.2,0.8925259466525197,407.03645797088166
2023-08-04,ITC,INE154A01025,,456.3,461.4,454.25,454.95,6834401,3117333363.9,0.8925259466525197,406.05467942956386
2023-08-07,ITC,INE154A01025,,454.1,456.55,450.95,454.9,9161131,4162665798.75,0.8925259466525197,406.0100531322312
2023-08-08,ITC,INE154A01025,,457.0,457.0,451.05,452.35,6392488,2897108679.7,0.8925259466525197,403.7341119682673
2023-08-09,ITC,INE154A01025,,452.35,459.9,446.9,458.65,9758343,4413784771.45,0.8925259466525197,409.35702543217815
2023-08-10,ITC,INE154A01025,,458.9,459.3,449.0,451.75,13194170,5969991295.95,0.8925259466525197,403.1985964002758
2023-08-11,ITC,INE154A01025,,453.9,453.9,444.75,448.75,11582326,5185144631.5,0.8925259466525197,400.5210185603182
2023-08-14,ITC,INE154A01025,,448.75,451.25,445.05,449.2,7562808,3385119308.2,0.8925259466525197,400.92265523631187
2023-08-16,ITC,INE154A01025,,451.0,457.4,448.2,450.25,14920272,6742605845.9,0.8925259466525197,401.859807480297
2023-08-17,ITC,INE154A01025,,450.0,450.0,440.0,441.0,16269569,7190276040.4,0.8925259466525197,393.6039424737612
2023-08-18,ITC,INE154A01025,,441.0,443.35,438.5,441.65,19324262,8518948569.5,0.8925259466525197,394.1840843390853
2023-08-21,ITC,INE154A01025,,442.0,448.5,441.35,447.8,9572041,4265403760.5,0.8925259466525197,399.67311891099837
2023-08-22,ITC,INE154A01025,,449.0,455.15,447.0,454.25,9854945,4459947311.75,0.8925259466525197,405.4299112669071
2023-08-23,ITC,INE154A01025,,455.6,455.65,448.6,450.45,8445029,3806500841.0,0.8925259466525197,402.0383126696275
2023-08-24,ITC,INE154A01025,,450.6,453.5,449.3,450.9,6088274,2745642789.2,0.8925259466525197,402.43994934562113
2023-08-25,ITC,INE154A01025,,450.9,451.0,442.05,443.35,9270988,4134566040.8,0.8925259466525197,395.7013784483946
2023-08-28,ITC,INE154A01025,,445.0,446.85,441.0,441.4,6910750,3063999468.2,0.8925259466525197,393.96095285242217
2023-08-29,ITC,INE154A01025,,442.95,444.0,439.2,440.1,9480003,4178342360.05,0.8925259466525197,392.8006691217739
2023-08-30,ITC,INE154A01025,,441.0,444.0,440.5,442.8,7364924,3259176403.1,0.8925259466525197,395.2104891777357
2023-08-31,ITC,INE154A01025,,443.0,444.9,436.1,439.7,19900312,8750176727.45,0.8925259466525197,392.4436587431129
2023-09-01,ITC,INE154A01025,,440.0,445.0,438.3,441.05,11438624,5056307086.15,0.8925259466525197,393.64856877109384
2023-09-04,ITC,INE154A01025,,443.35,443.35,436.65,437.5,13604608,5965023205.7,0.8925259466525197,390.4801016604774
2023-09-05,ITC,INE154A01025,,438.9,444.5,438.5,443.1,8378915,3697663243.35,0.8925259466525197,395.4782469617315
2023-09-06,ITC,INE154A01025,,443.95,448.5,442.0,447.45,12863039,5733284923.4,0.8925259466525197,399.3607348296699
2023-09-07,ITC,INE154A01025,,448.8,449.0,444.6,445.9,8090369,3608394716.25,0.8925259466525197,397.97731961235854
2023-09-08,ITC,INE154A01025,,447.9,447.9,441.85,442.65,9939517,4407778233.95,0.8925259466525197,395.07661028573784
2023-09-11,ITC,INE154A01025,,446.0,448.1,442.65,447.2,9320577,4148410205.85,0.8925259466525197,399.1376033430068
2023-09-12,ITC,INE154A01025,,448.9,454.3,445.6,451.15,14406441,6491027758.45,0.8925259466525197,402.66308083228427
2023-09-13,ITC,INE154A01025,,452.2,457.0,451.1,453.5,11813170,5362135445.7,0.8925259466525197,404.7605168069177
2023-09-14,ITC,INE154A01025,,455.9,455.9,447.15,449.95,14430930,6496313051.65,0.8925259466525197,401.5920496963012
2023-09-15,ITC,INE154A01025,,448.05,452.1,447.0,448.35,15077136,6771163336.05,0.8925259466525197,400.1640081816572
2023-09-18,ITC,INE154A01025,,448.35,454.0,446.2,452.05,8197425,3704274692.05,0.8925259466525197,403.46635418427155
2023-09-20,ITC,INE154A01025,,451.7,455.1,449.55,452.95,9959649,4512476237.45,0.8925259466525197,404.2696275362588
2023-09-21,ITC,INE154A01025,,452.8,453.55,444.5,447.5,10719470,4795986148.2,0.8925259466525197,399.40536112700255
2023-09-22,ITC,INE154A01025,,447.5,448.4,442.25,443.1,7506309,3335288560.3,0.8925259466525197,395.4782469617315
2023-09-25,ITC,INE154A01025,,443.1,444.8,438.35,442.6,5782955,2554632224.3,0.8925259466525197,395.0319839884053
2023-09-26,ITC,INE154A01025,,443.6,444.5,439.7,442.45,5327833,2354954516.75,0.8925259466525197,394.89810509640733
2023-09-27,ITC,INE154A01025,,442.45,449.8,438.8,449.15,10490786,4676596819.75,0.8925259466525197,400.8780289389792
2023-09-28,ITC,INE154A01025,,449.95,449.95,439.6,440.75,10216736,4520850400.35,0.8925259466525197,393.3808109870981
2023-09-29,ITC,INE154A01025,,442.0,445.6,439.2,444.4,8160058,3617550656.8,0.8925259466525197,396.63853069237973
2023-10-03,ITC,INE154A01025,,441.0,442.9,439.25,439.75,7481883,3296673214.6,0.8925259466525197,392.48828504044553
2023-10-04,ITC,INE154A01025,,439.75,441.7,433.3,436.1,13396709,5862143527.85,0.8925259466525197,389.2305653351639
2023-10-05,ITC,INE154A01025,,440.0,440.5,435.05,436.05,10030257,4386355806.9,0.8925259466525197,389.18593903783125
2023-10-06,ITC,INE154A01025,,437.85,443.6,436.65,442.15,8418580,3718997999.1,0.8925259466525197,394.6303473124116
2023-10-09,ITC,INE154A01025,,440.95,443.2,437.25,440.45,5611154,2472316260.35,0.8925259466525197,393.1130532031023
2023-10-10,ITC,INE154A01025,,440.45,444.85,440.45,444.4,5014758,2223894873.1,0.8925259466525197,396.63853069237973
2023-10-11,ITC,INE154A01025,,447.2,449.45,444.8,448.25,7651513,3423693653.2,0.8925259466525197,400.07475558699196
2023-10-12,ITC,INE154A01025,,449.65,452.5,446.15,450.7,11774487,5304011557.7,0.8925259466525197,402.2614441562906
2023-10-13,ITC,INE154A01025,,449.85,451.8,447.0,448.35,7632483,3432558181.35,0.8925259466525197,400.1640081816572
2023-10-16,ITC,INE154A01025,,448.0,451.0,446.2,448.95,4214958,1894305840.25,0.8925259466525197,400.69952374964873
2023-10-17,ITC,INE154A01025,,449.8,454.5,449.0,453.45,6936218,3141820069.9,0.8925259466525197,404.71589050958505
2023-10-18,ITC,INE154A01025,,454.25,458.2,451.0,451.65,6894947,3133663541.95,0.8925259466525197,403.10934380561054
2023-10-19,ITC,INE154A01025,,449.75,454.9,446.85,450.4,9465463,4265143431.25,0.8925259466525197,401.99368637229486
2023-10-20,ITC,INE154A01025,,445.0,449.0,437.35,438.3,13020371,5738637212.35,0.8925259466525197,391.1941224177994
2023-10-23,ITC,INE154A01025,,438.0,439.95,433.1,435.9,7275471,3176839602.2,0.8925259466525197,389.0520601458333
2023-10-25,ITC,INE154A01025,,436.9,438.0,427.05,432.7,10889221,4707251503.7,0.8925259466525197,386.1959771165453
2023-10-26,ITC,INE154A01025,,429.55,436.6,429.55,434.35,18801214,8151061459.6,0.8925259466525197,387.668644928522
2023-10-27,ITC,INE154A01025,,434.35,436.8,432.2,433.75,13132487,5699453016.85,0.8925259466525197,387.1331293605304
2023-10-30,ITC,INE154A01025,,434.55,437.15,428.35,430.45,7618033,3282778364.6,0.8925259466525197,384.1877937365771
2023-10-31,ITC,INE154A01025,,430.0,433.35,427.9,428.4,8620154,3706553452.7,0.8925259466525197,382.3581155459394
2023-11-01,ITC,INE154A01025,,430.0,431.1,425.5,428.1,7990245,3422242128.95,0.8925259466525197,382.0903577619437
2023-11-02,ITC,INE154A01025,,430.05,432.7,428.65,431.15,8152031,3506807055.75,0.8925259466525197,384.81256189923386
2023-11-03,ITC,INE154A01025,,432.8,434.4,431.1,433.25,13802600,5972097160.75,0.8925259466525197,386.6868663872042
2023-11-06,ITC,INE154A01025,,433.5,436.8,432.55,435.35,7308229,3173328173.2,0.8925259466525197,388.56117087517447
2023-11-07,ITC,INE154A01025,,434.9,434.9,432.15,432.7,5124012,2218895493.75,0.8925259466525197,386.1959771165453
2023-11-08,ITC,INE154A01025,,433.15,437.5,432.3,436.95,6979849,3033492148.85,0.8925259466525197,389.9892123898185
2023-11-09,ITC,INE154A01025,,437.8,438.0,433.9,434.4,7785767,3390581111.5,0.8925259466525197,387.71327122585456
2023-11-10,ITC,INE154A01025,,434.4,438.0,432.5,436.55,4079205,1775212626.75,0.8925259466525197,389.6322020111575
2023-11-13,ITC,INE154A01025,,438.4,438.4,435.0,436.0,3744754,1633635527.55,0.8925259466525197,389.1413127404986
2023-11-15,ITC,INE154A01025,,438.1,442.5,437.5,441.95,7436428,3273239271.95,0.8925259466525197,394.45184212308106
2023-11-16,ITC,INE154A01025,,441.95,444.5,437.6,438.65,10857863,4788516957.7,0.8925259466525197,391.50650649912774
2023-11-17,ITC,INE154A01025,,439.25,441.5,438.3,439.25,6655278,2924821117.8,0.8925259466525197,392.04202206711926
2023-11-20,ITC,INE154A01025,,439.85,440.3,434.5,436.8,4335388,1896428774.5,0.8925259466525197,389.8553334978206
2023-11-21,ITC,INE154A01025,,437.15,439.3,435.5,436.25,5997810,2621113885.4,0.8925259466525197,389.36444422716175
2023-11-22,ITC,INE154A01025,,437.0,440.4,434.8,439.7,4886687,2139403597.8,0.8925259466525197,392.4436587431129
2023-11-23,ITC,INE154A01025,,440.95,442.25,438.25,440.35,6366606,2803291959.25,0.8925259466525197,393.02380060843706
2023-11-24,ITC,INE154A01025,,441.0,442.25,436.85,437.8,6821878,2994784740.4,0.8925259466525197,390.74785944447314
2023-11-28,ITC,INE154A01025,,438.0,439.0,434.9,435.25,8745691,3813552286.95,0.8925259466525197,388.4719182805092
2023-11-29,ITC,INE154A01025,,436.0,438.5,434.15,437.2,13785216,6012481178.15,0.8925259466525197,390.2123438764816
2023-11-30,ITC,INE154A01025,,436.7,438.45,434.5,435.8,15127505,6595568134.95,0.8925259466525197,388.9628075511681
2023-12-01,ITC,INE154A01025,,437.9,450.95,437.4,449.8,19336856,8636046292.35,0.8925259466525197,401.4581708043034
2023-12-04,ITC,INE154A01025,,455.0,456.4,451.0,454.05,12800220,5807860907.55,0.8925259466525197,405.2514060775766
2023-12-05,ITC,INE154A01025,,455.0,457.8,450.1,451.75,12136292,5504017393.25,0.8925259466525197,403.1985964002758
2023-12-06,ITC,INE154A01025,,453.9,464.5,452.1,463.25,20417559,9415918516.3,0.8925259466525197,413.4626447867798
2023-12-07,ITC,INE154A01025,,464.75,464.8,457.4,458.1,11310918,5196208022.5,0.8925259466525197,408.8661361615193
2023-12-08,ITC,INE154A01025,,459.95,461.6,448.5,449.15,18667895,8450769799.45,0.8925259466525197,400.8780289389792
