date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2022-12-14,HCLTECH,INE860A01027,,1045.0,1057.3,1045.0,1056.2,2425507,2555466756.35,0.8582103610487981,906.4417833397406
2022-12-15,HCLTECH,INE860A01027,,1051.55,1051.8,1037.1,1042.35,1906369,1989865085.6,0.8582103610487981,894.5555698392146
2022-12-16,HCLTECH,INE860A01027,,1030.0,1046.45,1022.35,1029.65,5159215,5334233596.45,0.8582103610487981,883.6562982538951
2022-12-19,HCLTECH,INE860A01027,,1029.65,1037.5,1023.35,1033.25,3328172,3423526890.75,0.8582103610487981,886.7458555536706
2022-12-20,HCLTECH,INE860A01027,,1027.0,1033.35,1011.5,1029.7,2629849,2693480432.95,0.8582103610487981,883.6992087719475
2022-12-21,HCLTECH,INE860A01027,,1035.0,1053.25,1035.0,1040.35,2878658,2997998212.9,0.8582103610487981,892.839149117117
2022-12-22,HCLTECH,INE860A01027,,1046.0,1054.65,1033.6,1039.1,2623451,2733496511.0,0.8582103610487981,891.766386165806
2022-12-23,HCLTECH,INE860A01027,,1029.5,1044.1,1027.1,1030.6,2177675,2250905772.75,0.8582103610487981,884.4715980968913
2022-12-26,HCLTECH,INE860A01027,,1031.0,1041.75,1029.0,1031.7,1680715,1737196270.0,0.8582103610487981,885.415629494045
2022-12-27,HCLTECH,INE860A01027,,1039.0,1040.75,1030.35,1036.35,554319,574356206.15,0.8582103610487981,889.4063076729218
2022-12-28,HCLTECH,INE860A01027,,1030.0,1038.3,1026.5,1035.45,1397806,1446650834.25,0.8582103610487981,888.633918347978
2022-12-29,HCLTECH,INE860A01027,,1030.0,1046.0,1028.1,1044.45,1277244,1327493685.2,0.8582103610487981,896.3578115974173
2022-12-30,HCLTECH,INE860A01027,,1050.0,1055.25,1034.3,1039.3,1860560,1938950019.0,0.8582103610487981,891.9380282380158
2023-01-02,HCLTECH,INE860A01027,,1039.1,1042.5,1031.5,1039.45,701880,728302578.75,0.8582103610487981,892.0667597921732
2023-01-03,HCLTECH,INE860A01027,,1039.0,1045.8,1033.5,1041.35,2484372,2587457931.55,0.8582103610487981,893.6973594781658
2023-01-04,HCLTECH,INE860A01027,,1036.2,1042.0,1031.5,1036.6,1219170,1263469737.8,0.8582103610487981,889.620860263184
2023-01-05,HCLTECH,INE860A01027,,1041.8,1049.8,1033.1,1044.1,2294943,2393596289.4,0.8582103610487981,896.05743797105
2023-01-06,HCLTECH,INE860A01027,,1044.0,1047.9,1025.25,1032.8,1887689,1955930218.4,0.8582103610487981,886.3596608911987
2023-01-09,HCLTECH,INE860A01027,,1044.95,1071.0,1040.05,1067.45,4562242,4837255672.15,0.8582103610487981,916.0966499015395
2023-01-10,HCLTECH,INE860A01027,,1061.0,1072.6,1056.3,1063.85,2297082,2440740834.5,0.8582103610487981,913.0070926017638
2023-01-11,HCLTECH,INE860A01027,,1069.0,1079.6,1050.55,1054.8,3594167,3823863428.7,0.8582103610487981,905.2402888342722
2023-01-12,HCLTECH,INE860A01027,,1061.0,1074.5,1061.0,1071.65,4748542,5078543907.95,0.8582103610487981,919.7011334179446
2023-01-13,HCLTECH,INE860A01027,,1043.9,1084.0,1041.0,1077.8,8253765,8778070462.75,0.8582103610487981,924.9791271383946
2023-01-16,HCLTECH,INE860A01027,,1087.0,1100.45,1078.55,1093.7,4508538,4932002137.25,0.8582103610487981,938.6246718790705
2023-01-17,HCLTECH,INE860A01027,,1097.9,1113.95,1095.0,1111.05,4390338,4872559053.4,0.8582103610487981,953.5146216432671
2023-01-18,HCLTECH,INE860A01027,,1118.95,1125.85,1114.1,1115.15,6905092,7731604768.35,0.8582103610487981,957.0332841235673
2023-01-19,HCLTECH,INE860A01027,,1102.35,1113.35,1098.75,1111.4,2298287,2551354056.3,0.8659759165032505,962.4456336017126
2023-01-20,HCLTECH,INE860A01027,,1111.05,1121.4,1107.05,1107.8,4747128,5299135383.4,0.8659759165032505,959.3281203023008
2023-01-23,HCLTECH,INE860A01027,,1111.0,1122.9,1108.15,1121.2,1696834,1890813072.5,0.8659759165032505,970.9321975834445
2023-01-24,HCLTECH,INE860A01027,,1125.9,1143.7,1121.2,1137.85,4861107,5519373238.2,0.8659759165032505,985.3506965932235
2023-01-25,HCLTECH,INE860A01027,,1134.85,1134.85,1116.75,1122.75,2692236,3026013455.55,0.8659759165032505,972.2744602540245
2023-01-27,HCLTECH,INE860A01027,,1122.75,1134.3,1105.0,1115.6,3864525,4345065120.35,0.8659759165032505,966.0827324510261
2023-01-30,HCLTECH,INE860A01027,,1115.6,1139.95,1105.8,1134.75,3508427,3950491624.5,0.8659759165032505,982.6661712520635
2023-01-31,HCLTECH,INE860A01027,,1136.0,1137.7,1113.0,1122.2,4582858,5140206302.5,0.8659759165032505,971.7981734999477
2023-02-01,HCLTECH,INE860A01027,,1137.0,1137.0,1114.45,1132.1,2393911,2701844990.25,0.8659759165032505,980.3713350733298
2023-02-02,HCLTECH,INE860A01027,,1137.8,1155.5,1135.0,1149.6,3048359,3497626434.7,0.8659759165032505,995.5259136121366
2023-02-03,HCLTECH,INE860A01027,,1154.0,1156.65,1138.6,1146.15,1814055,2079570969.0,0.8659759165032505,992.5382967002006
2023-02-06,HCLTECH,INE860A01027,,1135.2,1149.85,1128.0,1145.7,2070175,2362661258.3,0.8659759165032505,992.1486075377741
2023-02-07,HCLTECH,INE860A01027,,1147.85,1153.0,1125.9,1128.25,1931191,2192241382.6,0.8659759165032505,977.0373277947923
2023-02-08,HCLTECH,INE860A01027,,1133.9,1149.0,1132.7,1145.0,2848255,3259405356.95,0.8659759165032505,991.5424243962218
2023-02-09,HCLTECH,INE860A01027,,1144.0,1152.0,1138.0,1146.35,1501083,1721919846.8,0.8659759165032505,992.711491883501
2023-02-10,HCLTECH,INE860A01027,,1125.8,1130.0,1100.0,1115.65,3185163,3556058646.15,0.8659759165032505,966.1260312468514
2023-02-13,HCLTECH,INE860A01027,,1121.25,1121.25,1105.0,1113.0,2009185,2234167850.9,0.8659759165032505,963.8311950681177
2023-02-14,HCLTECH,INE860A01027,,1121.0,1142.4,1118.0,1125.45,3938046,4463690981.25,0.8659759165032505,974.6125952285832
2023-02-15,HCLTECH,INE860A01027,,1125.0,1134.6,1119.6,1132.9,1648954,1859533039.65,0.8659759165032505,981.0641158065325
2023-02-16,HCLTECH,INE860A01027,,1138.6,1152.15,1124.0,1128.15,2369355,2700781965.6,0.8659759165032505,976.950730203142
2023-02-17,HCLTECH,INE860A01027,,1121.7,1121.7,1107.55,1109.55,1958807,2179900485.45,0.8659759165032505,960.8435781561815
2023-02-20,HCLTECH,INE860A01027,,1109.55,1134.7,1107.6,1115.7,1706036,1914032513.05,0.8659759165032505,966.1693300426766
2023-02-21,HCLTECH,INE860A01027,,1121.0,1122.05,1103.1,1105.2,1313278,1460068420.7,0.8659759165032505,957.0765829193924
2023-02-22,HCLTECH,INE860A01027,,1095.0,1105.55,1090.05,1092.6,2212194,2426749219.65,0.8659759165032505,946.1652863714513
2023-02-23,HCLTECH,INE860A01027,,1104.8,1111.95,1092.5,1094.35,2139983,2354332881.65,0.8659759165032505,947.6807442253321
2023-02-24,HCLTECH,INE860A01027,,1097.0,1104.5,1082.0,1094.85,1684570,1842098940.0,0.8659759165032505,948.1137321835837
2023-02-27,HCLTECH,INE860A01027,,1090.0,1090.0,1076.0,1083.95,1834553,1985046185.2,0.8659759165032505,938.6745946936984
2023-02-28,HCLTECH,INE860A01027,,1083.5,1096.9,1068.1,1077.6,20793703,22413955277.35,0.8659759165032505,933.1756476239026
2023-03-01,HCLTECH,INE860A01027,,1077.35,1104.0,1077.35,1101.1,1655100,1812956336.6,0.8659759165032505,953.526081661729
2023-03-02,HCLTECH,INE860A01027,,1090.3,1117.0,1090.3,1105.95,4074162,4504019446.65,0.8659759165032505,957.7260648567699
2023-03-03,HCLTECH,INE860A01027,,1115.0,1129.7,1111.05,1119.0,3253621,3652487506.3,0.8659759165032505,969.0270505671373
2023-03-06,HCLTECH,INE860A01027,,1129.0,1148.0,1123.3,1126.7,4091674,4639365710.4,0.8659759165032505,975.6950651242123
2023-03-08,HCLTECH,INE860A01027,,1112.0,1124.0,1107.3,1120.65,3209393,3586533072.35,0.8659759165032505,970.4559108293677
2023-03-09,HCLTECH,INE860A01027,,1121.95,1126.7,1114.05,1116.65,1834324,2050567520.35,0.8659759165032505,966.9920071633547
2023-03-10,HCLTECH,INE860A01027,,1105.0,1118.15,1105.0,1116.3,1193681,1327462585.1,0.8659759165032505,966.6889155925785
2023-03-13,HCLTECH,INE860A01027,,1120.95,1133.6,1095.0,1098.6,3028387,3355081159.7,0.8659759165032505,951.3611418704709
2023-03-14,HCLTECH,INE860A01027,,1098.55,1103.4,1066.0,1084.05,3683544,3982696683.95,0.8659759165032505,938.7611922853487
2023-03-15,HCLTECH,INE860A01027,,1095.05,1097.9,1075.5,1079.65,1528510,1653425666.0,0.8659759165032505,934.9508982527344
2023-03-16,HCLTECH,INE860A01027,,1083.95,1087.55,1069.65,1072.4,1812907,1953341323.1,0.8659759165032505,928.6725728580859
2023-03-17,HCLTECH,INE860A01027,,1088.2,1117.1,1084.05,1108.45,5350523,5913729156.85,0.8659759165032505,959.891004648028
2023-03-20,HCLTECH,INE860A01027,,1105.0,1108.3,1086.25,1090.85,2066169,2255992930.25,0.8659759165032505,944.6498285175707
2023-03-21,HCLTECH,INE860A01027,,1099.0,1102.4,1077.1,1083.9,2421127,2622476614.85,0.8659759165032505,938.6312958978732
2023-03-22,HCLTECH,INE860A01027,,1091.95,1105.75,1079.05,1081.45,1382329,1503810823.45,0.8659759165032505,936.5096549024403
2023-03-23,HCLTECH,INE860A01027,,1077.0,1080.4,1061.0,1065.9,2178855,2326655095.25,0.8659759165032505,923.0437294008148
2023-03-24,HCLTECH,INE860A01027,,1073.0,1090.0,1047.05,1051.75,2688253,2849623447.9,0.8659759165032505,910.7901701822937
2023-03-27,HCLTECH,INE860A01027,,1053.3,1065.5,1044.8,1051.5,1459887,1542401342.35,0.8659759165032505,910.5736762031679
2023-03-28,HCLTECH,INE860A01027,,1056.8,1063.8,1039.35,1041.1,2965015,3113093992.4,0.8659759165032505,901.567526671534
2023-03-29,HCLTECH,INE860A01027,,1046.0,1070.0,1042.1,1067.5,2478745,2620566395.8,0.8659759165032505,924.4292908672198
2023-03-31,HCLTECH,INE860A01027,,1083.4,1096.9,1069.4,1085.25,3131614,3404479874.6,0.8659759165032505,939.8003633851525
2023-04-03,HCLTECH,INE860A01027,,1089.95,1099.25,1088.0,1098.15,1540702,1685713240.7,0.8659759165032505,950.9714527080446
2023-04-05,HCLTECH,INE860A01027,,1085.35,1113.0,1066.15,1111.2,3342291,3682197795.1,0.8659759165032505,962.272438418412
2023-04-06,HCLTECH,INE860A01027,,1109.05,1109.05,1085.45,1091.85,2378264,2605745056.8,0.8659759165032505,945.515804434074
2023-04-10,HCLTECH,INE860A01027,,1091.85,1105.0,1091.5,1103.1,711625,783315057.8,0.8659759165032505,955.2580334947355
2023-04-11,HCLTECH,INE860A01027,,1104.0,1109.9,1085.0,1087.0,2318905,2531835012.75,0.8659759165032505,941.3158212390332
2023-04-12,HCLTECH,INE860A01027,,1092.0,1097.45,1080.1,1094.5,2715967,2959011929.7,0.8659759165032505,947.8106406128077
2023-04-13,HCLTECH,INE860A01027,,1089.0,1089.0,1063.0,1071.85,3071057,3291754263.75,0.8659759165032505,928.1962861040089
2023-04-17,HCLTECH,INE860A01027,,1055.0,1055.0,1016.25,1042.2,9509446,9831776989.95,0.8659759165032505,902.5201001796877
2023-04-18,HCLTECH,INE860A01027,,1049.55,1066.4,1045.2,1063.85,3686404,3899141032.95,0.8659759165032505,921.2684787719829
2023-04-19,HCLTECH,INE860A01027,,1073.95,1073.95,1036.45,1038.7,4322881,4515820685.35,0.8659759165032505,899.4891844719263
2023-04-20,HCLTECH,INE860A01027,,1040.0,1047.2,1031.85,1037.5,3057560,3180483133.7,0.8659759165032505,898.4500133721224
2023-04-21,HCLTECH,INE860A01027,,1054.0,1074.0,1037.75,1048.95,7708194,8095034951.85,0.8659759165032505,908.3654376160846
2023-04-24,HCLTECH,INE860A01027,,1057.0,1058.9,1046.0,1054.05,2033625,2142052974.65,0.8659759165032505,912.7819147902511
2023-04-25,HCLTECH,INE860A01027,,1050.45,1058.8,1044.4,1053.45,1237595,1303796456.65,0.8659759165032505,912.2623292403492
2023-04-26,HCLTECH,INE860A01027,,1055.0,1067.0,1048.0,1065.55,1647101,1748383034.7,0.8659759165032505,922.7406378300385
2023-04-27,HCLTECH,INE860A01027,,1065.55,1075.0,1061.0,1071.25,1654910,1768581761.9,0.8659759165032505,927.676700554107
2023-04-28,HCLTECH,INE860A01027,,1059.95,1068.75,1053.75,1064.1,2629188,2792764742.4,0.8807754099730425,937.2331137523145
2023-05-02,HCLTECH,INE860A01027,,1064.1,1074.8,1064.0,1067.55,1905168,2035771158.6,0.8807754099730425,940.2717889167214
2023-05-03,HCLTECH,INE860A01027,,1062.0,1064.0,1055.0,1058.95,1649820,1747015012.85,0.8807754099730425,932.6971203909534
2023-05-04,HCLTECH,INE860A01027,,1056.05,1067.95,1048.3,1066.8,1403672,1484555564.3,0.8807754099730425,939.6112073592417
2023-05-05,HCLTECH,INE860A01027,,1066.8,1069.95,1052.1,1055.55,1641673,1736851871.0,0.8807754099730425,929.702483997045
2023-05-08,HCLTECH,INE860A01027,,1058.0,1077.5,1055.0,1075.75,1389075,1486013592.85,0.8807754099730425,947.4941472785005
2023-05-09,HCLTECH,INE860A01027,,1071.0,1082.6,1066.05,1079.0,2981949,3211215169.85,0.8807754099730425,950.3566673609129
2023-05-10,HCLTECH,INE860A01027,,1084.15,1088.8,1072.1,1078.3,2091411,2255015815.65,0.8807754099730425,949.7401245739317
2023-05-11,HCLTECH,INE860A01027,,1082.15,1092.6,1080.05,1088.1,2653108,2885933373.3,0.8807754099730425,958.3717235916674
2023-05-12,HCLTECH,INE860A01027,,1086.0,1103.4,1077.45,1095.5,1585037,1734483908.15,0.8807754099730425,964.889461625468
2023-05-15,HCLTECH,INE860A01027,,1098.95,1105.95,1092.8,1099.75,1523466,1677051002.45,0.8807754099730425,968.6327571178534
2023-05-16,HCLTECH,INE860A01027,,1100.2,1105.3,1088.1,1090.7,1166324,1279973836.95,0.8807754099730425,960.6617396575975
2023-05-17,HCLTECH,INE860A01027,,1090.5,1093.95,1062.7,1074.55,3602382,3865647209.3,0.8807754099730425,946.4372167865328
2023-05-18,HCLTECH,INE860A01027,,1081.95,1085.0,1073.0,1079.9,1515743,1636042687.3,0.8807754099730425,951.1493652298886
2023-05-19,HCLTECH,INE860A01027,,1088.6,1104.0,1082.45,1095.35,1984436,2176913033.2,0.8807754099730425,964.757345313972
2023-05-22,HCLTECH,INE860A01027,,1095.35,1121.9,1088.95,1119.85,1864932,2073206300.2,0.8807754099730425,986.3363428583116
2023-05-23,HCLTECH,INE860A01027,,1120.0,1131.35,1104.0,1107.35,2138096,2395512529.25,0.8807754099730425,975.3266502336485
2023-05-24,HCLTECH,INE860A01027,,1099.05,1115.0,1098.0,1111.95,1302744,1445866136.65,0.8807754099730425,979.3782171195246
2023-05-25,HCLTECH,INE860A01027,,1109.2,1118.25,1103.05,1116.0,1124803,1251442829.8,0.8807754099730425,982.9453575299154
2023-05-26,HCLTECH,INE860A01027,,1115.0,1140.35,1114.0,1139.2,1635167,1853897610.15,0.8807754099730425,1003.3793470412901
2023-05-29,HCLTECH,INE860A01027,,1146.0,1147.95,1124.4,1126.2,1288914,1457953796.9,0.8807754099730425,991.9292667116405
2023-05-30,HCLTECH,INE860A01027,,1129.0,1144.0,1128.05,1135.85,1983735,2256904373.1,0.8807754099730425,1000.4287494178802
2023-05-31,HCLTECH,INE860A01027,,1134.8,1153.35,1132.1,1145.1,5967930,6836737975.45,0.8807754099730425,1008.5759219601309
2023-06-01,HCLTECH,INE860A01027,,1148.0,1155.15,1137.65,1141.9,1445692,1654411967.75,0.8807754099730425,1005.7574406482173
2023-06-02,HCLTECH,INE860A01027,,1148.0,1151.1,1131.6,1137.05,1336554,1521892024.8,0.8807754099730425,1001.4856799098479
2023-06-05,HCLTECH,INE860A01027,,1144.0,1148.5,1136.0,1138.3,1435758,1639994941.15,0.8807754099730425,1002.5866491723142
2023-06-06,HCLTECH,INE860A01027,,1130.0,1132.3,1113.75,1128.6,1943605,2182129397.75,0.8807754099730425,994.0431276955757
2023-06-07,HCLTECH,INE860A01027,,1133.8,1133.8,1116.2,1129.05,2459039,2772280815.05,0.8807754099730425,994.4394766300636
2023-06-08,HCLTECH,INE860A01027,,1129.05,1131.25,1118.3,1126.75,1385218,1559239429.55,0.8807754099730425,992.4136931871257
2023-06-09,HCLTECH,INE860A01027,,1129.1,1131.0,1105.95,1109.75,1824218,2043216157.85,0.8807754099730425,977.4405112175839
2023-06-12,HCLTECH,INE860A01027,,1112.95,1140.95,1111.5,1139.65,1670970,1895608384.1,0.8807754099730425,1003.7756959757779
2023-06-13,HCLTECH,INE860A01027,,1144.95,1144.95,1129.3,1131.3,2014656,2285767398.2,0.8807754099730425,996.4212213025029
2023-06-14,HCLTECH,INE860A01027,,1138.0,1138.4,1126.05,1135.85,836964,947761448.55,0.8807754099730425,1000.4287494178802
2023-06-15,HCLTECH,INE860A01027,,1140.0,1147.0,1136.55,1143.6,2109652,2411793128.7,0.8807754099730425,1007.2547588451713
2023-06-16,HCLTECH,INE860A01027,,1150.0,1154.25,1132.45,1148.2,2909817,3336179844.45,0.8807754099730425,1011.3063257310474
2023-06-19,HCLTECH,INE860A01027,,1148.2,1153.9,1135.45,1137.55,1278608,1460188915.2,0.8807754099730425,1001.9260676148344
2023-06-20,HCLTECH,INE860A01027,,1133.0,1170.75,1132.5,1168.65,3504867,4062076507.75,0.8807754099730425,1029.3181828649963
2023-06-21,HCLTECH,INE860A01027,,1175.0,1175.7,1161.65,1170.45,2019683,2359276029.5,0.8807754099730425,1030.9035786029476
2023-06-22,HCLTECH,INE860A01027,,1170.15,1170.45,1158.85,1163.4,972005,1131347499.2,0.8807754099730425,1024.6941119626376
2023-06-23,HCLTECH,INE860A01027,,1161.9,1170.55,1151.0,1165.15,1699790,1974593261.05,0.8807754099730425,1026.2354689300905
2023-06-26,HCLTECH,INE860A01027,,1167.25,1175.95,1163.05,1167.5,1190307,1391195506.75,0.8807754099730425,1028.305291143527
2023-06-27,HCLTECH,INE860A01027,,1167.0,1174.45,1160.2,1170.0,1504039,1757697164.75,0.8807754099730425,1030.5072296684598
2023-06-28,HCLTECH,INE860A01027,,1173.45,1173.95,1166.5,1170.25,1424076,1666842998.95,0.8807754099730425,1030.727423520953
2023-06-30,HCLTECH,INE860A01027,,1170.35,1194.0,1165.0,1187.95,3036648,3594666678.65,0.8807754099730425,1046.3171482774758
2023-07-03,HCLTECH,INE860A01027,,1190.0,1195.0,1174.5,1181.6,1749952,2069354371.4,0.8807754099730425,1040.724224424147
2023-07-04,HCLTECH,INE860A01027,,1182.0,1193.0,1178.55,1190.6,1094468,1297711589.35,0.8807754099730425,1048.6512031139043
2023-07-05,HCLTECH,INE860A01027,,1194.0,1202.6,1187.6,1194.8,1653610,1975977352.1,0.8807754099730425,1052.350459835791
2023-07-06,HCLTECH,INE860A01027,,1194.8,1198.0,1174.95,1180.65,2334220,2763467175.55,0.8807754099730425,1039.8874877846727
2023-07-07,HCLTECH,INE860A01027,,1178.15,1182.95,1153.8,1157.6,2159585,2518822313.4,0.8807754099730425,1019.5856145847939
2023-07-10,HCLTECH,INE860A01027,,1160.0,1161.9,1120.0,1124.5,3960400,4469893472.9,0.8807754099730425,990.4319485146863
2023-07-11,HCLTECH,INE860A01027,,1131.75,1131.75,1112.0,1114.9,4982603,5566301233.9,0.8807754099730425,981.9765045789452
2023-07-12,HCLTECH,INE860A01027,,1119.7,1124.5,1102.45,1110.55,3824027,4252101931.85,0.8807754099730425,978.1451315455623
2023-07-13,HCLTECH,INE860A01027,,1100.0,1124.4,1087.05,1108.8,12294227,13593022758.55,0.8807754099730425,976.6037745781094
2023-07-14,HCLTECH,INE860A01027,,1114.2,1157.1,1111.55,1150.95,6605038,7526743864.75,0.8807754099730425,1013.7284581084733
2023-07-17,HCLTECH,INE860A01027,,1151.95,1172.0,1143.65,1153.75,3159479,3666266112.6,0.8807754099730425,1016.1946292563978
2023-07-18,HCLTECH,INE860A01027,,1158.95,1170.0,1146.4,1167.2,2431478,2822019054.7,0.8807754099730425,1028.0410585205352
2023-07-19,HCLTECH,INE860A01027,,1165.0,1174.9,1157.0,1169.05,2242397,2617063268.05,0.8807754099730425,1029.6704930289852
2023-07-20,HCLTECH,INE860A01027,,1160.0,1162.8,1148.0,1155.8,1990001,2294634346.2,0.8883745248513742,1026.7832758232182
2023-07-21,HCLTECH,INE860A01027,,1110.0,1139.9,1095.0,1115.45,5259150,5888381334.0,0.8883745248513742,990.9373637454654
2023-07-24,HCLTECH,INE860A01027,,1120.0,1127.7,1111.0,1112.9,2672505,2991284864.2,0.8883745248513742,988.6720087070945
2023-07-25,HCLTECH,INE860A01027,,1118.5,1119.0,1105.1,1111.55,2506726,2784790934.6,0.8883745248513742,987.472703098545
2023-07-26,HCLTECH,INE860A01027,,1110.2,1120.85,1110.1,1115.0,1969964,2196889727.8,0.8883745248513742,990.5375952092822
2023-07-27,HCLTECH,INE860A01027,,1115.0,1122.7,1108.95,1117.35,1769815,1974810753.9,0.8883745248513742,992.6252753426829
2023-07-28,HCLTECH,INE860A01027,,1114.05,1118.5,1097.45,1103.55,2031899,2246811350.15,0.8883745248513742,980.365706899734
2023-07-31,HCLTECH,INE860A01027,,1108.0,1119.5,1096.0,1116.7,2526624,2805306265.45,0.8883745248513742,992.0478319015297
2023-08-01,HCLTECH,INE860A01027,,1120.0,1142.0,1111.9,1138.5,2710536,3059043763.05,0.8883745248513742,1011.4143965432896
2023-08-02,HCLTECH,INE860A01027,,1137.0,1137.0,1121.5,1130.9,2701150,3052813702.5,0.8883745248513742,1004.6627501544192
2023-08-03,HCLTECH,INE860A01027,,1126.0,1135.55,1115.05,1125.5,1608187,1808517480.2,0.8883745248513742,999.8655277202217
2023-08-04,HCLTECH,INE860A01027,,1130.45,1152.35,1126.0,1144.35,3315303,3797127841.6,0.8883745248513742,1016.61138751367
2023-08-07,HCLTECH,INE860A01027,,1154.55,1155.75,1143.15,1150.8,1655404,1905194925.45,0.8883745248513742,1022.3414031989614
2023-08-08,HCLTECH,INE860A01027,,1154.9,1156.9,1137.0,1141.35,1667697,1908843348.5,0.8883745248513742,1013.946263939116
2023-08-09,HCLTECH,INE860A01027,,1140.95,1146.0,1125.0,1144.15,1559337,1773320835.35,0.8883745248513742,1016.4337126086999
2023-08-10,HCLTECH,INE860A01027,,1140.0,1144.8,1128.65,1134.3,1676669,1902705079.75,0.8883745248513742,1007.6832235389138
2023-08-11,HCLTECH,INE860A01027,,1160.0,1186.95,1154.3,1171.45,7391806,8686245319.7,0.8883745248513742,1040.6863371371423
2023-08-14,HCLTECH,INE860A01027,,1170.65,1177.0,1154.0,1171.0,1720940,2008502293.4,0.8883745248513742,1040.2865686009593
2023-08-16,HCLTECH,INE860A01027,,1175.75,1186.25,1170.1,1177.15,2567226,3026354742.1,0.8883745248513742,1045.7500719287953
2023-08-17,HCLTECH,INE860A01027,,1176.85,1180.95,1163.95,1176.7,2331256,2738408350.5,0.8883745248513742,1045.3503033926122
2023-08-18,HCLTECH,INE860A01027,,1173.0,1177.85,1158.65,1173.7,3406088,3985911384.7,0.8883745248513742,1042.685179818058
2023-08-21,HCLTECH,INE860A01027,,1172.95,1188.9,1168.95,1179.25,1661946,1962305473.05,0.8883745248513742,1047.615658430983
2023-08-22,HCLTECH,INE860A01027,,1182.0,1187.0,1176.15,1179.5,1805887,2131708724.8,0.8883745248513742,1047.837752062196
2023-08-23,HCLTECH,INE860A01027,,1192.95,1195.0,1178.65,1182.5,2347850,2779228768.6,0.8883745248513742,1050.50287563675
2023-08-24,HCLTECH,INE860A01027,,1188.95,1189.0,1169.0,1171.25,2464221,2911936913.7,0.8883745248513742,1040.5086622321721
2023-08-25,HCLTECH,INE860A01027,,1165.0,1170.8,1150.0,1153.95,2105159,2439650896.4,0.8883745248513742,1025.1397829522434
2023-08-28,HCLTECH,INE860A01027,,1155.0,1159.7,1139.3,1146.45,2571967,2952500890.4,0.8883745248513742,1018.476974015858
2023-08-29,HCLTECH,INE860A01027,,1153.9,1163.3,1148.3,1157.55,1794652,2073544535.75,0.8883745248513742,1028.3379312417082
2023-08-30,HCLTECH,INE860A01027,,1166.0,1175.15,1161.65,1170.5,1497356,1752864102.35,0.8883745248513742,1039.8423813385336
2023-08-31,HCLTECH,INE860A01027,,1179.5,1188.1,1165.9,1172.15,4483967,5273612689.4,0.8883745248513742,1041.3081993045384
2023-09-01,HCLTECH,INE860A01027,,1173.0,1188.0,1171.1,1185.8,1669640,1973416748.55,0.8883745248513742,1053.4345115687595
2023-09-04,HCLTECH,INE860A01027,,1186.0,1235.0,1185.0,1232.5,4517935,5499434616.7,0.8883745248513742,1094.9216018793188
2023-09-05,HCLTECH,INE860A01027,,1236.75,1241.7,1225.2,1235.55,2842400,3510216150.2,0.8883745248513742,1097.6311441801154
2023-09-06,HCLTECH,INE860A01027,,1239.85,1242.4,1222.7,1235.85,1767709,2179839681.75,0.8883745248513742,1097.8976565375708
2023-09-07,HCLTECH,INE860A01027,,1238.0,1257.0,1230.3,1254.0,2582004,3224250353.85,0.8883745248513742,1114.0216541636232
2023-09-08,HCLTECH,INE860A01027,,1259.0,1269.55,1254.3,1262.05,2280777,2879448337.2,0.8883745248513742,1121.1730690886768
2023-09-11,HCLTECH,INE860A01027,,1276.55,1284.3,1270.4,1281.55,2691836,3443089267.3,0.8883745248513742,1138.4963723232786
2023-09-12,HCLTECH,INE860A01027,,1285.0,1291.75,1265.5,1282.4,2140769,2738467990.45,0.8883745248513742,1139.2514906694025
2023-09-13,HCLTECH,INE860A01027,,1282.0,1282.4,1266.1,1275.25,2275523,2900895636.35,0.8883745248513742,1132.899612816715
2023-09-14,HCLTECH,INE860A01027,,1280.85,1290.7,1275.6,1283.6,2655172,3406957951.5,0.8883745248513742,1140.3175400992238
2023-09-15,HCLTECH,INE860A01027,,1294.0,1310.0,1291.05,1304.6,4286280,5586105589.45,0.8883745248513742,1158.9734051211028
2023-09-18,HCLTECH,INE860A01027,,1302.0,1311.3,1289.7,1305.0,2761885,3600908541.05,0.8883745248513742,1159.3287549310435
2023-09-20,HCLTECH,INE860A01027,,1281.5,1304.0,1281.5,1293.4,2220756,2876136593.25,0.8883745248513742,1149.0236104427674
2023-09-21,HCLTECH,INE860A01027,,1284.0,1285.0,1259.3,1278.0,3112700,3961551242.75,0.8883745248513742,1135.3426427600564
2023-09-22,HCLTECH,INE860A01027,,1272.45,1283.6,1265.1,1273.7,1321467,1683287530.4,0.8883745248513742,1131.5226323031955
2023-09-25,HCLTECH,INE860A01027,,1270.0,1280.0,1256.6,1263.45,1246703,1575262446.1,0.8883745248513742,1122.4167934234688
2023-09-26,HCLTECH,INE860A01027,,1264.0,1268.95,1257.1,1261.45,903152,1138669677.9,0.8883745248513742,1120.6400443737662
2023-09-27,HCLTECH,INE860A01027,,1258.5,1267.65,1253.3,1261.1,1670373,2104669090.55,0.8883745248513742,1120.3291132900679
2023-09-28,HCLTECH,INE860A01027,,1261.1,1266.0,1238.55,1241.9,1807072,2255611176.1,0.8883745248513742,1103.2723224129218
2023-09-29,HCLTECH,INE860A01027,,1235.1,1249.7,1227.25,1234.8,2338327,2893800905.0,0.8883745248513742,1096.9648632864769
